,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.0257808836290519,0.188091953412603,-0.0897995886067005,0.218144547180918,0,0,0,0,0.197127668617336,0,0,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338706,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,0,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0
X002142.CH.EQUITY,0,0,0,0.0113508964188081,0,0.109206189611149,0,0.281452959892022,0,0,0,0,0,0,0.30763774975068,0,0,4.33680868994202e-19,0,0.0384500006976571,0,0,0,0,0,0,0,0,0,0,-0.136565306330761,0,0,0,0,0,0,0,-0.0316004710869234,0,0,0,0,0,-0.0172121841432381,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443586255010866,0,0,0,0,0.314670548988305,-0.116862871344615,-0.144764767946393,0,0,0,0,0,-0.340025320864543,0,0,0.39921527237187,0,0,0,1.73472347597681e-18,-0.0883600516347163,0,0,0,0,0.0952555004765801,0,0,0,0,0,-0.0503834713385892,0,0,0.0148716448329266,0,0,0.0842408781322897,0,0.150617224814629,0,-0.0592203912702327,0,0,0,0,-0.0796767402855044,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13179568028848,0,0,0,0,0,0,0,0,0,0.208154878424504,0,0.134352712197102,0.317975955459346,0,0,0,0,0,0,0,0,0,0.111571134854267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588770898195081,0.182857327781578,0.172681938797658,0,0,0.035232998972516,0.162844057415576,0,0,0,-6.93889390390723e-18,0,0,0.497324035280341,-0.0101741075238749,0,0,0,0,-0.0915054201435849,0,0,0,-0.038083949145779,0,0,0,0,0,0,0,0,0,0,0,-0.0835399075142055,0.0463325147233434,0,0,0,0,0
X600036.CH.EQUITY,0.0165918684283118,0.248915551922711,0.273505360401393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264648590299028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309420411201016,0.0466473693776753,0,0.103376230368718,0,0,0,-0.109637404784651,-0.00939450915858724
X600919.CH.EQUITY,0.53173071163928,0,0,0,0,0,0,0,0,0,0,0,0.230040706655255,0,0.00393747883512334,-0.00684976817443635,0,0,0,1.73472347597681e-18,0,0.238744302631455,0,0,3.46944695195361e-18,0,0,0,0,0.213139515099212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110400316457793,0,0,0,0.0404157288907979,0,0
X600926.CH.EQUITY,0,0.290470411245892,0,0,0,0,0,0,0.153427788855461,0,0,0,0,0,0,0,0,0.339437799516649,0,0.0219855013773615,-0.0220179329161918,0,0,0.0318862656083392,-0.207371844720367,0,0,0,0,0,0,0,0,0,0,0,0,0.0346613662516479,0,0,0.196626557009645,0,0,0,-0.155723517187325,0,0,0,0,0,-0.022025750026455,0
X601009.CH.EQUITY,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.350366983385337,0,0,0.0685625783281674,0,0,0,0.151496399896613,0.1569247948512,0,0,0,0,0.0215911834759576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320496602415588,0,0.0283039490328768,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.101970728587466,0,0.117593608923297,0,0,0.0640530843182557,0,0,0,0,0,0,0,0,0.23121297312433,0,0,0,-0.195402386931435,0,0.215715239594151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120127815710212,0.0433707222280966,-3.62186009476758e-05,0,0,0,0.211057980175483,0,0,0,0.0477948670396268,0,0,0.177320753568145,0,0
X601169.CH.EQUITY,0,0.0210865312080597,0.000733872581621583,0.108800851443924,0.203521982874479,0,0,0.0570357610709897,0,0.179714457673903,0,0,0.0570586277770965,0,0,0,0.12827177529811,0,0,0.0799420658470972,0,0,0,0,0,0.0335346533391958,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.0068528278361137,0,0,0,0,0,0,0,0,0,0,0,0.0631312254284808,0,0
X601229.CH.EQUITY,0,0,0.0905804503251119,0.00784652752556167,0,0,0,0.102131612353537,0,0,0.0830177039972761,0,0,0,0.209464200132076,0.249923640201956,0,0,0,0,0.235490291644431,0,0,0,0,0,0,0,0,0,0,0,0.0391721963551514,0,0,0.179208796400433,0,0,0,-0.025562375886712,0,0,0,0,0,0,0,0,0,0,0.052597541310539,0.0521427457390726
X601288.CH.EQUITY,0,0,0,0,0.156248335657424,0,0,0,0,0.0665821438190775,0,0,0,0,0.0242463497043167,0.0864362156864869,0,0,0,0.318187360250124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958735241629239,0,0,0,0,0,0,0,-0.0598295908455021,0
X601328.CH.EQUITY,0.0206141842697766,0,0.00506959819541673,0,0,0,0,0,0,0.176372715452363,0,0,0.0207169795253972,0,0.546526538227554,0,0.083405733887005,0,0,0.0132342104108292,0,0,0,0,0,0,0,-0.105593349592348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144911956206133,0,0
X601398.CH.EQUITY,0.0880770781010135,0.030247683986634,0.0252507756071756,0,0,0,0.191152386297292,0,0,0,0,0.120515028415594,0,0,0,0,0.317814521030646,0,0.0931065041590921,0.103378522793125,0,0,0.119675864265526,0,0.0685739585002946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010003584912652,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0719869899800299,0,0,0,0,0,0,0,0,0.0894213209446874,0,0.134325648954631,0,0,0,0,0,0,0,0,0,0,0.277093869842852,0,0,0,-0.125865243406108,0,-0.0326616041770826,0,0.243993645559369,0,0,0,0,0.326645935337387,0,0,0,0,0.061953893186276,0,0,0,0,0,0,0,0,0,0.241290186771964,0.0902309521869036
X601818.CH.EQUITY,0,0.00684146176879952,0.0830728682575179,0.10055763834173,0,0,0,0,0,0,0,0,0.27990544248486,0.298965898223944,0.0271400044085885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703603158635694,0,0,0,0,0.0268798991722354,0,0
X601838.CH.EQUITY,0.152646598392863,0.0420404904923022,0,0,0,0.0181621303845127,0,0.0320116961453148,0.530878018883489,0,0,0,0,-0.271920765145459,0.160469556198358,0,0,0,0,0,0,0,0,0.386293528371231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685729821862449,0,0,-0.054163150606457,0,0.0155889442315558,0,0,0,0,0.221209564982796
X601939.CH.EQUITY,0,0,0,0,0.174778718937368,0.109023681968271,0.00382144820455497,0,0,0,0,0.322003432616584,0,0,0,0,0,0,0,0.0471661277710072,0,0,0,0,0,0.00250209358994105,0.0307980866081898,0,0,0,0,0,0,0,0,0.0847188432416678,0,0.0534427689328621,0,0,0,0,0,0.051620547070363,0,0,0,0,0,0.0448501585096452,0,0
