,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.227203246016214,0,0.0419581808136458,0,0,0,0.0447377341435538,0,0,0,0,0,0,0,0,0.274315385789025,0.152204834651348,0,0,0,0,0,0,0.0784761533324365,0.070430819482096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103309833897001,0,0.104797310040444,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.446638583884924,0,0,0,0,0,0,0.230500875899185,0,0.117608237223487,0,0,-0.162812208223983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160301540687386,0,0,0,0,0,0,0,0,0,0,0.110856940708093,0,0,0,0,0,0,0,0,0,0.128579489220698,-0.0847028327030038,0.0586731213427294
X600000.CH.EQUITY,0,0,0,0,0.157360224104454,0.32685991396934,0,0,0.101668787760154,0,0,0.0829511253067926,0.0573398131466004,-0.126744024727779,0,-0.08907627989441,0.0237449875988933,0,0,0,0.386191943055738,0,0,0,-0.183951911664301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120835139122252,0.00735949773953793,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.44295531827858,0,0.357439200183447,0,0,0,0,0,0,0.0284024516956339,0,0,-0.0774601096462167,0,0.100836043404714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103126403192824,0,0.00692358390175635,0.114522297985829,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.229161193773888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137656579396221,0,0,-0.0969417395773947,0,0.0725819626515915,-0.0587826215779415,0,0.367068977163157,0,0.465612876787059,-0.0547443381164992,0,0,0,0,0.00462346298633565,0,-4.33680868994202e-19,0,0,0.289522580894446,0,0,0,0,0,0,0,0,0,0,0,-0.292831193742778,-0.0683575726385858,0
X600036.CH.EQUITY,0.200363634157786,0.068151746713895,0.0878747373064903,0.0961039367168981,0,0,0,0,0,0,0,0,0,-0.0143952847988236,0,0,0,0.0637413576542066,0.076691485870243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765926510180701,0,0,0,0,0.0100423292828586,0,0,0.209574714321283,0,0,0,0,0,-0.10715212887428,0,0
X600919.CH.EQUITY,0.0316790738165752,0,0,0,0,0,0,0.113704433087586,0,0,0,0.130002053373622,0,0,0,0,0,0.135536325412232,0,0,0,0,0.177425457063819,0,0.0845327229237642,-0.0512242289544156,0,0,0,0,0,0,0,0,-0.0400604649701323,0,0,0,0,0.00734206768699805,0,0,0,0,0,0,0,0,0,0,0,0.0829160109440194
X600926.CH.EQUITY,0.0060661338935436,0.278049060084049,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.150230084735404,0,0,0,0,0,0.205357972461874,0,0,0,0,0,0,0,0,0,-0.106179805157911,0,0,0,0,0,0,0,0,0.03695231263625,0,0,0,0,-0.0255334283476292,0,0,-0.0418576682757103,0
X601009.CH.EQUITY,0,0.110475590923372,0,0,0,0,0,0,0,0,0,0.323395577627561,-0.0786653751565275,0,0,0,0,0,0,0.0328130419956803,0.357366020004323,0,0.0416313436014188,0,0,0,0,-0.111039808744296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143878197930637,0,0,-0.106571048050179,0,0,0,0
X601166.CH.EQUITY,0.13663782263823,0,0.140603631815079,0,0,0.375213116553581,0,0,0,0,0.13848107148613,0.251373254809024,0,0.0122820728209737,0,0,0,0,0,0,0,0.186963921773061,0,0,0,0.0576118812750499,0,0,0,-0.121444166523915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527956313586056,0,-0.0340676630871014,0,0,0,0,0,0
