,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.519982447685033,0,0,0,0,0,0,0.00922622077774296,0,0.070549128076856,0,-0.130493120407783,0,-0.172528170520292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678970610145048,0,0,0.1573904141074,0,0,0.169871969694122,0,0.0786505424178725,0,0,0,0,0.131270463522207,0,0,0,0,0
X002142.CH.EQUITY,0.259892260205316,0,0,0,0,0.566308507964621,0,0.0514115081725527,0,0.0871589023866782,0,0,-0.0825647628410419,0,0,0,0,0,0,0,0.0124229325810407,0,0,0,0,-0.142165142672763,0,0,-0.0287005177149175,0,0,0,0,0,0,0,0,0,-0.0161978536438415,0,0,0,0,0,-0.186138597605336,0,0,0,0,0.155144482211938,0,0.185531693095995
X600000.CH.EQUITY,0,-0.136748668065176,0,0,0,0,-0.0177276700016477,0,0.126776813687526,0,0,0.223949198288612,0,0,-0.143345322796633,0,0.553647234343289,0,0,0,0,0.342417585408759,0,0,0,0,0,0,0,0,0,0,-0.0739063526143015,0,0,0,0.241201018202538,0,0,0.0369660856880469,0,0,0,0,0,0,0,0,0,0,-0.0333479023555508,0
X600015.CH.EQUITY,0,0,0,0,0.0513357948423529,0,0,0.0449210438007784,0.159501281369241,3.46944695195361e-18,0,0,0,0,0,0,0.489765804106107,0.155408174561802,0,0,0,0,0,0,0,0.00126057677588629,0,0,0,0,0,-0.0439983620947544,-0.278045873299099,0,0,0,0,0,0.567436942325293,0,0,0,0,0,0,0,0,0,0,0,0,-0.00138231007976763
X600016.CH.EQUITY,0,0,0,0.18333007048714,0,0,0,-0.0757337501381399,0.164356846356484,0,0,0,0,0,-0.0697173919406796,0.0608699966803021,0,0,0,0,0,0,0,0,0,0.145698930290446,0,0.221722075146566,0,0.117393238647762,0,0,0,0,0.428728079516313,0,0,0.157008765118258,-0.373839351343308,0.0248640960328948,6.93889390390723e-18,0,0,0,0,-0.291261937051363,0,0,0,0,0.222621406977954,0
X600036.CH.EQUITY,0.103487217392621,0.479762792511857,0,0,0,0,0,0.0161922095050112,0,0.225380304301411,0,0,0,0.0786943243238786,0,0.0977977200146663,0,0,0,0,0,0,0.045538475601726,0,0,0.00970690913508229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331591518865126,0,0.0259433777464934,0.0673722661435687,0,0.108946965820268,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.179829759407496,0,-0.12215068775693,0,0,0,0,0.218920173499192,0,0.190460065414259,0,0,0,0,0,0,0,0.0438273304349197,0,0,0,0,0,0.145866814725416,0,0,0.204523752677359,0,0,0,0,0,0,-0.0018954995311184,0,0,0,0,0,0.00567041105859928,0,0,0,0,0,0,0,0.0581870914381872,0,0,0,0
X600926.CH.EQUITY,0.0468635523285436,0.016445864479,0,0,0,0,0,0,-0.0434570002254875,0,0,0,0,0,0,-6.93889390390723e-18,0,0.702095704752922,0,-0.0544101820211396,0,-0.0712727099323434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231163421749527,0,0,0,0,0,0.0529319346606139,0,0.208642211191771,0,0,-0.228717403778492,0,0,0.0690173391231731,0.16351253717791
X601009.CH.EQUITY,0.0122402483776907,0.14973438308237,0.480154400706557,0.0343201365933362,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.0528779002862184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908427572812231,0.0220510465424274,0,0,0,0.122439167071603,0,0,0,-0.00384485833894542,0,0,0
X601166.CH.EQUITY,0.156487438552532,0.109802797447692,0.0106643672383785,0,0,0.446823370138651,0,0,0,0,0,0.131975054012881,0,0,0,0.00253967575894244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18485254455701,-0.0504309697985428,0.314693073081059,0,0,0,0,0,0,0,0,0,-0.152785678593075,0,-0.196591500607535,0,0,0,0,-0.015172813194213
