,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.220279046508018,-3.46944695195361e-18,0,0,0,0,0,0.0472595520087395,0,0.171393366718407,0,0,0,0.0425538411322522,0.0588062162189402,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.13120738565759,0.0342411332799451,0,0,0,0,0,0,0,0.00771446556148078
X002142.CH.EQUITY,0,0,0,0,0,0.193739043744219,0,0,0.0992621234022319,0,0,0,-0.0127691372607971,0,0,0,0,0,0,0,0,0,0.391119821801147,0,0,0,0,0,0,0.0584188492637843,0,0,0,3.46944695195361e-18,-0.0209256386921586,0,0,0,0,0,-0.044743925734788,0,0,0,0.166164400134705,0.132569413062491,-0.237658291567433,0,0,0,0,0.025996352028745
X600000.CH.EQUITY,0,-0.061835061177356,0,0,0,0,0,0.0250846489103921,0,0,0,0.228110445472499,0,0.0646681116366653,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.393190854906447,0,-0.00637633955080376,-0.00303627001009089,0,0,-0.0332555027766673,0,0,0,0.148354690256513,0.0905262266670111,0,0,0,0,0,0.180047923460484,0,0,0,0,0,0,0,0,0,-0.0486387225068606
X600015.CH.EQUITY,0,0.0544880496002783,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.236077047718531,0.311846347070859,0,0,0.125699655430269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565283407973488,0.0581663902752746,0.086896381872601,0,0,0,0,0.0517003064704544,0,0,0,0,0,0,0,0.0836962273138771,-0.0133542484576606,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315659115081592,0,0.117044724045298,0,0,-0.102032675400646,0.287044347368862,0.283756848720253,0,0,-0.272516051505114,0,-0.17612386754037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400794152788857,0,0,1.73472347597681e-18,0,0,0,0.215940823035314,0.0372095473374483,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215245069226179,0,0,0.0686539502578024,0,0,0,0,0,0,0,0.025212294542823,0,0,0,0,0,0,0,0,0,0,0,0.14335821873569,0.149658045920808,0,0,0,0,0,0,0,0,0.692684702818928,0,0,0,0,0,0,0,0,0,0,0,-0.0760389955762332
X600919.CH.EQUITY,0,0.0917811598093805,0,0,0,0.044706459420388,0,0,0.113050630622209,0,0.202046468548036,0,0,0,0,0,0,0.0431386518413236,0.0267383434552616,0,0,0,0.376392370718581,0,0,0,0,0,0,0,0,0,0,0,0.0392382983655661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532902676065499,0,0.036223427528459,0,0,0,0,0,0.184376783059291,0,0,0,0.00422687890474678,0,0,0,0,0.0644540022543372,0,0,0,0,0.061878879778508,0,0,0.149924384410065,0,0,0,0,0,0,0,0,0.199242937147559,0,0,0.149261414596547,0,0,0,0.187439863045062,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.10559306269906,0,0,0,0,0,0,0.310293156660668,0,0.269059748063217,0,0,0.199073864878866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411645298334813,0,0,0,0,0,0,0.00234260734914785,0,0,0,0,0,0,0,0.153105043754381,0,0,0,0,0,0,0,-0.13223041609672,0
X601166.CH.EQUITY,0.231966137761168,0,0,0,0,0,0,0,0.282223967201349,0,0,0,0,0,0,0,0.137108049371886,0.324505856372451,0,0,0,0,0,0,0,-0.210958577791981,-0.0358212770618069,0,0,0,-0.15785737767639,0,0,0,0,0,0,0,0.00115145890934196,0,0,0,0,0,0,0,0,0.0448119804377589,0,0.26257207789317,0.141164678911212,-0.00207595819083261
