,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.234866115131745,0,0,0,-6.93889390390723e-18,0,0,0.0633169157418238,0,0,0,0,0,0,0,0.281609144727081,0.182554663272657,0,0,0,0,0,0,0.0445707610364596,0.0222054470316144,0.00077209081293595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113871720380388,0,0.131329305229788,0,0,-0.00885281869928752,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.394331029376428,0,0.289453827852951,0,0,0.193444950796042,0,-0.143215756212526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103478225826973,0,0,0,0,0,0,0,0,0,0,0,0.154194865655855,0,0,0,-0.0356936386321005,-0.184722172998122,0,0,0,0,0.119893242985706,0,0
X600000.CH.EQUITY,0,0,0,0,0.0462285036344947,0.28528537706404,0,0,0.12815552291752,0,0,0.061972639438126,0,-0.0868289249763532,0,0,0.0569805661199063,0,0,0,0.346404982853985,0,0,0,-0.188779856399318,0,0,0,0,0,0,0,0.0896112920283432,0,0,0,0,0,0,0,0,0,0.117047825783072,0,0.0307119873127036,0,0,0,0,0,1.0842021724855e-19,0.0340957545270546
X600015.CH.EQUITY,0,0.0563263248451728,6.93889390390723e-18,0,0,0,0,0,0,0,0.436845550632899,0,0.155357508443256,0.0933076340822931,0,0,0,0,0,0.019967909519585,0,0,0,0,0.0397410405588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196231757630211,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.185067937528917,0,0.0280618801317017,0,0.0050063459364268,0,0,0,0,0,0,0,0,0,0,0.109774571166294,0,0,0,0,0.000431526535107548,-0.0378933002866025,0,0.446238047517849,0,0.43727808330289,-0.0412615481849493,0,0,0,0,0,0,-0.0214262034502114,0,0,0.282860925764543,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.28593227369392,-0.0610613971594502,0
X600036.CH.EQUITY,0.257170140128742,0.031733580663756,0.121223041733542,0.0613546816849718,0,0,0,0,0,0,0,0,0,-0.00414793509014923,0,0,0,0.0735608728457932,0.0661814939545692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935865386031825,0,0,0,0,-3.46944695195361e-18,0,0,0.184143450093155,0,0,0,0,0,-0.134558583944668,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.128251366780794,0,0,0,0.128913430270103,0,0,0,0,0,0.151578641859643,0.0215782036071763,0,0,0,0.171892507821971,0,0.0514576460314305,-0.0545900528372693,0,0,0,0,0,0,0,0,-0.0331333632839431,0,0,0,0,0,0,0,0,0.0165032452673978,0,-0.00107284105042241,0,0,0,0,0,0.0658522966189515
X600926.CH.EQUITY,0.010315259479357,0.201153512876247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937958935064583,0,0.303739714459489,0,0,0,0,0,0.0520032660624685,0,-0.00733591999387144,0,0,0,-0.134402692281861,0,0,0,0,0,0,-0.0233650251786023,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837472752183649,0
X601009.CH.EQUITY,0,0.155166587777511,0,-0.0775709565742537,0,0,0,0,0,0,0,0.292971339902731,-0.0801685098044928,0,0,0,0,0,0,0.0421136255764463,0.44042062767565,0,0,0,0,0,0.000180509362431918,-0.055811132245675,0,0,0,0,0,-0.0353635500357319,0,0,0,0,0,0,0,0,0,0,0.0854093080220939,0,0,-0.108422162574801,0,0,0,0
X601166.CH.EQUITY,0.122305330476049,0,0.151966313059661,0,0,0.396105001285047,0,0,0,0,0.113546515497683,0.255382274708783,0,0.0429868892110057,0,8.67361737988404e-19,0,0,0,0,0,0.196229094299253,0,0,0,0.0553795515313681,0,0,0,-0.0952235228375618,0,0,0,0,0,0,0,0,0,0,0,0.0691299386331362,0,0,0,-0.0656196016126379,0,0,0,0,0,0
