,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.104892658885834,0,0,0,0.342339725825073,0,0,0,0,0,0,0,0,-0.0477791079769654,0,0,0,0,0,0,0,0,0,-0.129392702361069,0,0,0,0.0918511574103722,0,0,0,-0.0695892420278073,0.0731469108985792,0,0,0.0831136690364594,0,0,0,0,0,0.204105845559485,0,0.117032345377971,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.117259274145857,0,0,0,0,0.301243928619547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831518711800494,0,0,0,0,0,0,-0.0272218186428017,0,0.119287401297952,0,0,0,0,0,-0.0119268941965043,0.00401015537534741,0,0,0,0.201222083249685,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0755001788570656
X600000.CH.EQUITY,0,0,0,0,0.00473640540085486,0,0,0,0,0,0,0,0,0,0,0,0.755440637161407,0,0,0,0,0,0.0443501386671317,0,-0.0341181284972544,0,0,0,0.0103327853458071,0,0,-0.0391701578641026,-0.0135292095578422,0,0,0,0,0,0,0.115452057391797,0.147000640435635,0,0,0,0,0,0,0,-0.111383593866832,-0.0666634283349705,0.0725040977569217,0
X600015.CH.EQUITY,0.0859031377874505,0,0,0,0.134213208818504,0,0,0.065320622168394,0,0,0.00518502878760733,0.255806774095943,0,0,0,0,0,0.0794174090683619,0,0.0265657935973534,0.0428226504417552,0,0,0,0,0.0011059613782655,0,0,0,0,0.0176666448313859,0,-0.0481271770103283,0,0,0,0,0,0.886907010323336,0,0,0,0.0813822252178654,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00536324225096992,0,0,0,0.136792618598841,0,0,0.103081987558264,0.0378352570657547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192190214518965,0,0,0.701072664067222,0,0,1.0842021724855e-19,-0.0358042929270112,0,0,0,0.0925142998993911,-0.0949862658347558,0
X600036.CH.EQUITY,0.478603502149389,0.107022352030279,0,0,0,0,0,0,0.132758184166885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195475160954794,0,0,0.125159140618824,0,0,-0.00264339783045971,0,0,0,0,0,0,0,0,0,0,0,0,0.0925380030455398,0,0,0,0,0,-0.0899345845312977,0,0,-0.0775031536595611,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.109948632741907,0.0856933800312021,0.0358409769282947,4.33680868994202e-19,0,0,0,0,0,0,0.0307848351747157,0,0.248749380855802,0,0,0,0,0.190684729100908,0,0,0,0,0,-0.130188992459947,0,0.282448437303256,0,0,0,0.373322467803486,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
X600926.CH.EQUITY,0,0.0871572900748137,0,0.0300144631335301,0,0,0,0,0,0,0,0,0,0,0,0.186591621858604,0,0.386882751165344,0,0,0,0,0,0,0,0,-0.0521089945272592,0,0,0,-0.0575027530586844,0.00807300214408377,0,0,0,0,0,0.0601149584112607,0,0,0,0,0,0,0,0,-0.0307706152389092,-0.144126116559578,0,0,0,0.157099546397689
X601009.CH.EQUITY,0,0,0,0,0.0200245117929069,0.0460319298865311,0,0,0,0,0,0,0,0,0,0.00939675638734892,0,0.168245317413451,0.0343267632198619,0.115768979026379,0,0,0,0,0,0,0.0110270702150165,0,0,0,0,0.0337730484453678,0,0,0,0.129271398709643,0,0,0.0987469518433612,0,0.282645718134635,0,0,0.0996206521049375,0,0,0,0,-0.0318736524702027,0,0,0
X601166.CH.EQUITY,0.13390864862789,0,0.032213166742596,0,0,0.0161357752694504,0.0341523140269458,0,0,0,0.0251948923256831,0,0,0,0,0,0,0,0,0.0613860777900373,0,0,0,0,0,0,0.154966763625591,0,0,0,0,0,0,0,0.425630243350217,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.11258949943471,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0191596304442091,0.408253803156924,0,0.00694841712545166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137975468222823,0.0314746521341853,0,0,0,0,0,0,0,0,0.051324227904447
X601229.CH.EQUITY,0,0.139457812179148,0,0.0497000624677032,0,0,1.38777878078145e-17,0.0623913762275986,0,0.00570710999479696,0,0,0,0,0.749509622685793,0,0,-0.149425568985779,0,0,0,0,0,0,0,0,0.0127085983557356,0,0,0,0,0,0.074430634808621,0,0,0.0612280527567301,0,0,0.212481012574437,0,0,0,0,0,0,0,0,0.104383712548028,0,0,-0.0417442130905912,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0564802693221886,0,0,0,0,0,0,0,0,0,0.0497771215646915,0,0.136645067030399,0,0,0.259081307394372,0,0,0,0,0,0,0,0,0,0.0595889624721036,0,0,0,0,0,0,0,0.124250109061114,0,0,0,0,0,0,-3.46944695195361e-18,-0.0128006935380711,0
X601328.CH.EQUITY,0,0,0,0,0.22368872280264,0,0,0,0,0.20358308879036,0,0,0,0,0,0.0920672302327019,0,0.0255291358691362,0,0,0,0,0,0,0,0,-0.0539651428452576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311724256212494,0,0,0,0,0,-0.0332582945202342,0
X601398.CH.EQUITY,-0.110279490425954,0,0,0,0,0,0,0,0,0,0,1.02179290851734,0,2.16840434497101e-19,0,0.0927093052877458,0,0,0,0,0.000111654050013379,0,0,0,0,-0.019340163242813,-0.0167172305269652,0,0,0.0188605747930328,0,0,0,-0.0246672649708776,0,0,0,0,0,-0.0753010903519344,0,0,0,0,0,0,-0.0930740316560991,0,0,0,-0.083139171309535,0
