,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.193602876967777,0.0176970077872567,0,0,0.238921405954259,0,0,0,0.0357543149125308,0,0,0,0,0,0,0,0,0,0,0,0,0.0337843774841358,0,0,0,0,0,0,-0.253226189910504,0,0.142932710649688,0,0,0,0,0,0,0,0.288784587459976,0,0,0,0.055491209244686,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.418582889861571,0,0,0,0,0.171589658028574,0,0.0812505099805441,0,0,0,0,0,0,0,0,0,0.0716783622295556,0,0,0,0.0138931813185032,0,0,0,0,0,-0.199251616614002,0,0.389016715578725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243455863066452,0,0,0,0,0,0.116894320639639,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.258852706422186,0.0741136831664379,0,0.0974708458975993,0,0,0,0,0,0,0.00410692553684497,0,0,0,0,0,0.198720170077775,0,0,0,0,0,-0.0475250200545587,0,0,-0.0498617474223466,0,0,0,0,0,0,0,0,0,0,0.0996347943414748,0.207613879617533,0,0,0,0,0,0,0.0975584139583502
X600015.CH.EQUITY,0.0452850331414475,0,0,0,0,0,0,0,0,0,0,0,0.0187174837276386,0,0,0,0,0,0,0,0,0,0.011500557545746,0.359342497383046,0,-1.73472347597681e-18,0.251264980457676,0,0,-0.0685625575678091,0,0,0,0,0.0456754049927197,-0.499581963474278,0,0,0,0,0,0,0,0.208582842838075,0,0,0,-0.0697614508202108,0,0,-0.0360449539866022,-0.0330716704307421
X600016.CH.EQUITY,-0.109689704086738,0,0,0,0,0,0.147300629153692,0,-0.189575708008918,0.0806848340501281,0,0,0.0779723377366218,0,0.117547447805507,0,0,0.283935541051735,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.368084214900505,0,0,0,0,0,0,0.366336997214886,0,0,0,0,0.00822284055628118,0,-0.0275318603717021,0,0,0,-0.0141342582844099,0,0,-0.246968504879296
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0
X600919.CH.EQUITY,0,0,0.0860353513743576,0,0.00514394675714153,0.153960502792442,0,0.0946160386791845,0,0,0,0,0,0,0,0.342789725515348,0,0.104634300101311,0.00740964035284311,0,0,0,0,0,0,0,0,0,0,0,-0.102260384919347,0,-0.0389211518930323,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452300574844919,-0.0412581928281146,0,0,0,0,0
X600926.CH.EQUITY,0.256055858573209,0.348919983821848,0,0,-0.0493678435279056,0.0216502132689247,0,0,0,0.0593107857884842,0,0,0,0,0,0,0,0.191016714940546,0,0,0.0643106088843221,0,0,0,0,0,0,0,0,-0.0671040820883018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251472834034344,0,0,0.0325771602844531,0,0,0.0623583228752189
X601009.CH.EQUITY,0,0,0.0444249576955258,0,-0.242016777675217,0,0,0.213902027026471,0,0,0,0,0,0,0,0.0782043081390285,0,0,0,0,0,0,0,0,0,0,-0.154485054664773,0,0,0,0,0.305102631213692,0,0,-0.00882993166999992,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0.365458530658248,0,0,0,-0.327692992712591,-0.597691679888578
X601166.CH.EQUITY,0.476878012183388,0,0,0,0,0,0,0.173951212141521,0,0,0,0,-5.42101086242752e-20,0,0.156864961239168,0,0,0,0,0.0804737656905,0,-0.0476229750990433,0,0,0,0,-0.17700180184113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109522318861979,0,0,0.392568774977005,0.0843435997783427,0
X601169.CH.EQUITY,0.0539761173894074,0,0,0,0,0,0,0,0,0,0,0,0.122703718632233,-0.0702281535104719,-0.00316565369827131,0,0,0,0,0.676394266551396,0,-0.00904340739091953,0,0,0,0,-0.0372602969280434,0,0,-8.67361737988404e-19,0,-0.0781280092694276,0,0,0,0,0.280910323465781,0,0,0,0,0,0,0,-0.00664808023807871,0,0,0,0,0,0.0907965665601319,0
X601229.CH.EQUITY,0,0,0,-0.0509661082629583,0,0,0,0,0,0,0,0,0,0,-0.190696121985589,0,0,0,0.971300160277252,0,0,-0.0341255038410599,0,0,0,0,-0.00690370005709716,0,0,0,-0.0221412304458558,0,-0.0368202177947644,0,0,0,0,0,0,0,0,0,0.25883492254549,0,0,0,0,0,-0.00616451506287698,0,0,0
X601288.CH.EQUITY,0.0447290906827778,0,0,0,0.0194745618501893,0.0182868956590869,0,0,0,0,0.145745886095269,0,0,0,0,0,0,0,0,0.569475727839888,-0.0107048486834093,0,0,0,0,0,0,-0.0140525662280031,0,0,0.167851393933548,0,0,0,0,0,0.159972193709849,0,0,0,0,0,0,0,0,0,-0.0915950607579501,0,0,0,0.024658071457963,0
X601328.CH.EQUITY,0,0.0676178435349516,0,0,0,0,0,0,0,0,0,0,0,0,0.894620838099133,0,0,-0.161685585731868,0,0,0,0,0.0755513804010782,0,0,0,0,0,0.0750683561890722,0,0.0225025748344523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692841132856136,0,-0.136083879744026,0.116240862868083
