,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.4501267897406,0,0,0,0.0458071560227143,0.0373337770738414,0,0.121645879903337,0,0.0219829870120556,0,-0.0434634460324201,0,-0.271393611182518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15548545176166,0,0,0,0,0,0.298487505256708,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0462690408725007,0,0.110443669797523
X002142.CH.EQUITY,0.229257421078773,0,0,0,0,0.584836420964402,0,0.110565106463464,0,0.0855785490315809,0,0,-0.0821186607752683,0,0,0,0,0,0,0,0,0,0.0162886987685539,0,0,-0.200909200709901,-0.0195744596108409,0,0,0,0,0,0,0,0,-0.047697348794711,0,0,0,0,0,0,0,0,-0.119680959469962,0,0,0,0,0.207432739524308,0,0.151626609982163
X600000.CH.EQUITY,0,-0.103836066764896,0,0,0,0,-0.0385980365219363,0,0.118293756863798,0,0,0.230144546529948,0,0,-0.208657814402783,0,0.568627491243683,0,0.0284391523328511,0,0,0.357610122334263,0,0,0,0,0,0,0,0,0,0,-0.0273222393653964,0,0,0,0.165502633624788,0,0,0.0779806738249339,0,0,0,0,0,0,0,0,0,0,-0.0375053437166536,0.0682185911169994
X600015.CH.EQUITY,0,0,0,0,0.129436428987418,0,0,0,0.246071736415342,0,0,1.0842021724855e-19,0,0,0,0,0.170078766594441,0,0,0,0.159447144715056,0,0,0,0,0,0,0,0,-0.328506845989226,0,-0.0316773636483656,-0.38332896029704,0,0,0,0,0,1.09024475325256,0,0,0,0,0,0,0,0,0,-0.0535277981967303,0,-0.0228590372839527,0
X600016.CH.EQUITY,0,0,0,0.101161884542727,0,0,0,-0.0685304049309117,0.132385715725881,0,0,0,0,0,0,0.0498501629984502,0,0,0,0,0,-0.0100643389453161,0,0,0,0.158216936496575,0,0.206027500115869,0,0,0,0,0,0,0.507762386003722,0,0,0.124001133601465,-0.268559406637512,0,0,0,0,0,0,-0.279483174150102,0,0,0,0,0.195242452560343,0
X600036.CH.EQUITY,0.110179136478164,0.223547355172705,0,0,0,0,0,0,0,0.345276917318986,0,0,0,0.0671945004125338,0.0450032285122373,0.0585064726095446,0,0,0,0,0,0,0.185414655083317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365427719513215,0,0.19834086609912,0.0651305158263731,0.0744888159767241,0,0,0,0,0,-0.00522459294942151,0,0
X600919.CH.EQUITY,0.0657191930452229,0,-0.0656389027795514,0.0964121889875321,0,0,0,0.0614409958270884,0,0.216933333008331,0,0,0,0,0,0,0,0.255044983431507,0,0,0.0546320318481953,0,0,0.229519223710562,0,0,0.320702693227477,0,0,0,0,0,0,-0.134264838094651,0,0,0,0,0,0,0,-0.0144804656688823,0,0,0,0,0,0.138699176456338,0,-0.202085063563217,0,0
X600926.CH.EQUITY,0,0.132566808286901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600329623142036,0,0.677551248381592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00257626100915125,0,0,-0.188814212561202,0,0,0,0,0,0,0,0.0903127754713926,0,0,-0.187384430627332,0,0,0.0643504920927063,0.141405385996351
X601009.CH.EQUITY,0,0.284191295847417,0.435175934245416,0,0,0,0,0,0,0,0,0.0910505432839794,0,0,0,0.0958490252703065,0,0,0,0.00600795601121452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132647914855435,0,-6.93889390390723e-18,0,0,0,0,0.155059111912205,0.102660702733476,0,0,-0.0135598879289465,0,0,-0.0574152344187739
X601166.CH.EQUITY,0.0227993246259929,0.239407498060764,0.036509775429513,0,0,0.102116074902814,0.00494543027901847,0,0,0,0,0.235811950974241,0,0.00175338707902736,0,0,0,0,0,0,0.4009983004878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257835940070336,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.0565700497864184,0,-0.0480712237836438,0,0,0,0,0
