,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.189103799485871,0.102535239559837,0,0,0.488703687920468,0,0,-0.123644965284185,0,0,0.305613660453887,0,-0.183350523993883,0,0,0,0,0,0,0,0,0,0.130752182848401,0,0,0,0,0,0,-0.0532920374231567,0,0,0,0,0,0,0.00790592360340071,0,0,0,0,0,0,0,0.00649170482185374,0.0443614853123538,0.0649654023097567
X002142.CH.EQUITY,0.133115815392891,0,0,0,0,0,-0.0234873750990255,0,0,0,0,0,-0.00426213305876202,0.175801273260159,0.368238164317068,0,0,-0.063503358280075,0,0,0,0,0,0,0,0,0,0,0,0.161996377546288,0,0,0,0.00211439606129948,0,0,0,0,0,0,0,0,0,0,0.0442070948133231,0,0,0,0,0.094488565457966,-0.109940992900291,0
X600000.CH.EQUITY,0.0568605527863628,0.193230092875995,0,0,0,0.00396904792454684,0,0.0205734846705917,0.0678801108801521,0,0.168871590684085,0,0.173333497116475,0.0553723352424409,0,0,0,0,0,0,0,0,0.0104942852116116,0,0,0,0,0.0418697253159628,0,0,0,0,0,0,0,0,0,0,0,0.0428279699361048,0,0,0,0.0698867014860464,0.195428201432097,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311290992882839,0,0.153582093453295,0,0,0,0.0397372644815204,0,0,0,0,0,0.040115752232504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458525544346952,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0133759141914346,0,0,0,0,0.167254518836704,0,0,0,1.38777878078145e-17,0,0,0,0.155371107824293,0.0955590263882672,0,0,0,0,0,0.0292129053295041,0.0756554810604393,0.153436422089108,0,-0.119516154785775,0,0,0,0,-0.136719655562896,0,0,0,0,0,0,0.184253054294014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.1110248465672,0,0,0,0,0,0,0,0,0.131794236542679,0,0,0,0,0,0,0,0.184947317799337,0.395782810721733,0,0,0,0,0,0,0,0,0,0,0,0.115862627356915,0,0,0,0,0,0.109670225144132,0,0,0.353503322687092,0,0,0,0,0,0.0493764891723437,0,0,0,0,-0.151395911548345,-0.0398778799706434
X600919.CH.EQUITY,0.165866350471029,0,0,0,0,0,0,0.0917364423431285,0,0,0,-8.67361737988404e-19,0,0.417622739659975,0,0,0,0,0,0.131774011117388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076645644429324,0,0,0,0,0,0.12299654025541,0
X600926.CH.EQUITY,0,0.236078193848754,0,0,0,0,0.318569989469123,0,0.0494973029929379,0,0,0,0,0,0,0,0,0.0283769849962309,0,0,0,0,0.202154129306411,0,0,0,0,0,0,0,0,0.0232325337598092,0.137627432201768,0,0,0,0.0143568374214766,0,0,0,0,0,0,0.104956180156388,-0.00534778278534659,0,0,0,0,0,0,0.0274354978436351
X601009.CH.EQUITY,0,0.0827398434366604,0,0,-0.163115201247543,-0.134711758616397,0,0.402344096525779,0,0,0,0,0,0,0,0.129476796156531,0,0,0,0,0,0,0,0.21322468000305,0,0,-0.308496826615425,0,0,-0.065166140950137,0,0.0563942393718809,0,-0.12936033386061,0,0,0,0,0,0,0,0,0,-0.120154563427372,0,0,0.321175724807184,0,0,0.660619920766866,0.209268306573927,-0.30885284163147
X601166.CH.EQUITY,0.43861067819253,0,0,0,0,0,0,0.0792864905035029,0.0962748591694481,0,0,0,0,0,0.0519871488948689,-0.104746237282494,0,0.0311693037072939,0,0.250072082543135,0,0,0,0.0825448486308415,-0.0665678925584429,0,0,-0.0431413920890099,0,0,0,0,0,0,0,0,0,0,-0.0107036491760134,0,0,0,0.0312539959664603,0,0,-0.116623161906647,0,0,-0.0479984330276435,0.422428555933819,0,0
