,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.129624255720317,0.119979272162541,0,0,0.478534999538243,0,0,0,0,0,0.271529945731231,0,-0.185309022430855,0,0,0,0,0,0,0,0,0,0,0.0635791771161614,0,0,0,0,0.0438871751946482,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0804855114467567,0,0,0,0.0155983489684398,0,0.0847736293674422,0
X002142.CH.EQUITY,0,0,0.31114247730177,0,0,0,8.67361737988404e-19,0,0.0287512805123234,0,0,0,0,0,0.145892705971924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430079675698695,0,0,-0.215852660792713,0,0,0,0,0,0,0,0.0957602751379638,0,0,0.129851932775013,0,0,0,0,0,0,-0.0971533134594233,0
X600000.CH.EQUITY,0.00799018497771628,0.176503796957011,0,0,0,0.15412372900867,0.0370447224971981,0,0.0861145865461702,0.0210712227587069,0,0,0,0,0,0,0,0,0,0,0,0.261045321698282,0.0575208911358525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382480469797649,0,0.174483878916147,0,0,0,0,0.0122834693592278,0,0
X600015.CH.EQUITY,0,0,0.00107489603200232,0,0,0,0.0202986060250826,0,0,0,0,0,0,0,0,0.320587876336745,0,0,0,0,0,0.24493361202761,0,0,0,0.0811524073150669,0,0.029183781554171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207960847651282,0,0.00396811177202064,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.324696864709214,0,0,0,0.135435952490378,0,0,0,0.00391679844749552,0,0,0,0,0,0,0,0,0,0,0,0,0.363314487771598,0,0,0,0,0,0,-0.348874678865706,0,0.0863646560886544,0,0,0,0,0.115268340825132,0,-0.173514425176803,0,0,0,0,0,0,0,0,0,0,0,-0.251018154802525
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647211139207605,0,0,0,0,0,0.00695855260059095,0,0,0.0142016576696219,0,0,0,0,0,0,0,0,0,0,0.164562313913093,0,0,0,0.0863824250245273,0,0,0,0,0,0.275383682507093,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0236832114122242,-0.0263783182913709
X600919.CH.EQUITY,0.175837457394768,0,0,0,0,0,0,0.179826663331675,0,0,0,0,0,0.38346866273496,0,0.038079736190024,0,0,0.02787525906328,0,0.0864226556409532,0,0,0,0,0,0,0,0,0.0570778995119603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344560025586501,0,-0.050663936680512
X600926.CH.EQUITY,0.0667234987441948,0,0,0.00465412789315573,0,0,0.242230163448216,0,0.0699685158406248,0.147422643027555,0,0,0,0,0,0,0,0,0,0,0,0,0.188232240578716,0,0,-0.222309346386543,0,0,0,0,0,-0.111311264595366,0,0,0.233223295966223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139146074109848,0.0934711228350659
X601009.CH.EQUITY,-0.0909301717525545,0,0,0,-0.203780284577167,0,0,0.431132684288091,0,0,0,0,0,0,0,0.0976972872887449,0,0,0,0,0,0,0,0,0,0,-0.277903704775411,0,0,0,0,0,0,-0.0427256659732329,0,0,0,0,0,0,0,-0.021424448962678,0,0,0,0,0.202440478630036,0,0,0.807209349304346,0.272446194765058,-0.332953942502919
X601166.CH.EQUITY,0.442258761179661,0,0,0,0,0,0,0,0.214787994542652,0,0,0,0,0,0,0,0,0,0,0.0362831298596288,0,0,0.0399158672739526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595209045855411,0.423528241200999,0.0725408452879273,-0.0125597496303401
X601169.CH.EQUITY,0,0.119856837150327,0,0,0,0,0,0,0,0,0,0,0.343544115660254,0,0,0,0,0.0613871955828927,0,0.459353736159791,0,0.111511514980451,0,0,0,0,-0.0283757051462465,0,0,0,0,0,0,0,0,0,0.12074375799537,0,0,0,0,0.0815405177913175,0,0,0,0,0,0,0,0,-0.0450392754340559,0
X601229.CH.EQUITY,0,0.0768708677346671,0.144069836667755,0,0,0,0,0,0,0,0,0,-0.172041451108424,0,-0.193403653471782,0.00201037056771438,0,0,0.92404323380486,0,0,0,0,0.00961246541933234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152717577447514,0,0.0722116239652225,-0.00243877042314386,0,0,0,0,0,0.0655196379812149
X601288.CH.EQUITY,0,0,0,-0.0299562448350484,0,0,0,0,-0.117141423420103,0,0.549299219332336,0,0,-0.0453973299354308,0.326755435711674,0,0,0,0,0.297259921091121,0,0,0,0,0,0,0,-0.0561894767875483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558851234947498,0,0,0,0.0763634065327174,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0591859645465539,0,0,0,0,0,0,0.902263477283259,0,0,0,0,0,0.111188043141758,0.0216122597408126,0.0309378968719984,0,0,0,0,0,0,0,0,0,0,0,0.00968009882509405,0.0497012338192871,0,0.114604582667087,0,0,0,0,0,0,0.0552057772349744,0.0475697911483859,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0786681412641929,0.0113043653140105,0,0,0,0,0,0.0730149753298856,0,0,0,0,0.0349881317168499,0.828701350137587,0,0,0,0,0,0,-0.151313373561661,0,0,0,0,0.220869122688584,0,0,0,0,-0.263066860346456,0,0,0,-0.183808057938032,0,0,0,0,0,0,0,0,0,0,0,0.196925080322092,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.450554117688181,0,0.367840488367519,0,0,0,0,0,0,0,0,0,0,0.148410236734979,0,0,0,0,0,0.0978447282505853,0,0,0,0,0,0,0,0,-0.0412371467305447,0,0,0,0,0.236358129891117,0,0,0,0,0,-0.0357606412884004,0.0340030593783293,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.131713882213948,-0.236491728154757,0,0,0,0,0,0,0,0.121664918888852,0,0,0,0,0,0.040813238914969,0,-0.0278408946692441,0,0,0,0,0,-0.0656942300222615,0.780521225569656,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641881393066288,-0.00993615430726141,0,0.225232624306327,-0.13902435127799
X601838.CH.EQUITY,0,0,0,0,0,0,0.104357387076625,0.461141181267318,0,0,0,0,0,0,0,0,0,0,0.0350162243150822,0,0.0115662742291249,0,0,0,0.0301436882380642,0,0,0,0,0,-0.183178799537786,0,-0.0370305331434244,0,0,0,0,0,0,0,0,0,-0.0450957964007467,0,-0.0872703383466171,0,0,0,0.243508465699625,0,0,-0.0420373328878896
