,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.18113129712445,0,0,0,0,0.111192786829324,0.140733008690243,0.104029838100035,0.0803061830683887,0.487823899947408,0,0,0,0,0,0,0,0,0,0,0,0.0216635495158057,0,0,0,0,0,-0.313581357845035,0,0.129467933173319,0,0,0,-0.0617187083857583,0,0,0,0,0,0,0,0,0.130602326734988,0,0.129411414906022,0,0,0,0,0,0,0.0602585374250671
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534419874526646,0.0403705695673647,0.157343600826727,0,0,0,0,0,0,0,0,0,0,0,0,0.185793724457096,0,0,0,0,0.112035481547456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124981136325898,0.278534512542076,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.200382631087478,0,0,0,0,0,0,0,0,0.00331071207008546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441169154240878,0,0.0836677715392353,0.194551702690308,0,0,0,0,-0.021612859947905,0,0,0,-0.41614745734622,0,0,0,0,0,0,0,0.0400169438646183,0,-0.0629810949602932,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.185242639792907,0,-0.25214114762275,0,0,0,0.0737296182579866,0,0,0,0,0.0677091608889136,0,0,0,0,0,0.0484841442235646,0,0,0,0,0,0,-0.435070506910539,0,0.169214533388213,-0.072213071565182,0,0,6.93889390390723e-18,0.593946067976796,0,-0.196777946341177,0,0,0,0,0,0,0,0,0,0,0,-0.383353762202976
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0
X600919.CH.EQUITY,0.284746003878553,0.479783261505443,0.0118705451171838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569995363565623,0.0581343035519326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147822906218217,0,0,0,0,0,0,0,0,-0.145894488586963,0,0,0,-0.0641536533594748,0,0,0.311424699062584,-0.0565324600628241,0
X600926.CH.EQUITY,0,0.184173574595993,0.106816503339397,0.0267663821873965,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.152003149858554,0,0.0844900868742623,0,0,0.0615098290303977,0,0.393395221301074,0,0,-0.346748361968002,0,0,0,0,0,0,0,0.0421828596678777,0,0,0,0,0,0,0,0,0,0,0,-0.170342278075476,0,0,0,0,-0.03845879513094,0.13958352061093
X601009.CH.EQUITY,-0.29168829216781,0,0,0,-0.312871842690558,0,0,0.236223392925296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539281047043914,0,0,-0.230622917209924,0,0,0,0,0.00475819598795514,0,-0.181405766609652,0,0,0,0,0,0,0,-0.0345694171453526,0,-0.0915197322266088,0,0,0.480651060198711,0,0,0.401544371200534,-0.23256822534938,-0.247912864728676
X601166.CH.EQUITY,0.253549928817702,0,0,0,0,0,0,0.00986546823789771,0,0,0.0165483122051607,0,0,0,0,-0.0596361845478667,0,0,0,0,0,0,0.291706827654526,0,0,0,0,0,0,-0.121627460484904,0.0157252315239071,0,0,0,0.254886179739355,0,0,0.0845472059917754,0,0,0,0,0,0,0,-0.0840462945397842,0,0,-0.0722798232794526,0.355480694051474,-0.0215828883852683,0
