,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473381162570025,0,0,0,0.166679206352469,0,0,0.0345610393458657,0,0,0,-0.114636481829895,0,0,0,0,0,0,0,0.151837164875701,0,-0.0626147351457128,0,0,0,0,0,0,0,0,0,0,0,0,0.0970655450101729,0,0,0,0,0,0.0157954498107065,0.143157778570694,8.67361737988404e-19,0,0,0,-0.00237623375204478,0,0.098717936425532,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.693678466731344,0,0.222354884564112,0,0.0882387686960963,0,0,-0.0946715564581923,0,0,-0.0611148730826986,0,0,0,0,0,0,0,-0.10678529108299,0,-0.0544822531373801,0,0,0,0,0,0,0,0.0533092663129861,0,0,0,0,0,0,0,0,0,0,-0.183253983594852,0,0,0,0,0.0598925095278206,0,0
X600000.CH.EQUITY,0,0,0,0,0.153117684342934,0,-0.0111285063502504,0,0.208358576232289,0,0,0.248222611038834,0,0,0,0,0.0951130461014039,0,0,0,0,0.37905732543276,0,0,0,0,0,0,0,0,0,0,-0.047666919309311,0,0,0,0.131195837589728,0,0,0,0,0,0.0817856720458197,0,0,0,0,0,0,0,0,0.222866515194976
X600015.CH.EQUITY,0,0,0,0,0.0335070985053984,0,0,0,0,0,0.26052854682226,0.293403651444086,0,0,0,0,0.197803859287277,0.0318125803926185,0,0,0,0,0,0.0235143182915613,0,0,0,0,0,0,0,-0.0841973990176609,-0.0886453904012625,0,0,0,0,0,0.377953423310956,0,0,0,0,0,0,0,0,0,0,0,-0.0569107173483749,0
X600016.CH.EQUITY,0,0,0.469992930802237,0.014259497164821,0,0,0,-0.215793541115814,0.142161226860375,0,0,0,0,0,0,0.0990698623483001,0,0,0,0,0,-0.371312445649932,0,0,0,0.205925322816491,0,0.201360289760691,0,0,0,0,0,0,0,0,0,0.187957034427985,0,0.15252795051714,0,0,0,0,0,-0.34137708033564,0,0,0,0,0.305075985855662,0
X600036.CH.EQUITY,0.115261684477329,0.236496634341103,0,0,0,0,0,0.0700425605621684,0,0.176446134747841,0,0,0,0.0998638681264498,0.0168335876635204,0,0,0,0.0815618603679505,0,0,0,0.189170791361624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116799564238758,0,0.168861726838393,0,0.14265841523069,0,0,0,0,0,-0.015890157071353,0,-0.0521796802453086,0,0.0530874444099161
X600919.CH.EQUITY,0,0,0,0,-0.0304580619630086,0,0,0,0.193907402218674,0.157339913706355,0.0421150988194166,0,0,0,0,0,-0.0182649015409827,0.139915387492001,0.0127402495296179,0,0,0,0,0.244972132043274,0,0,0.226536504819886,0,0,0,0,0,0,-0.138959929412251,0,-0.0513883742643142,0,0,0,0.162805141318696,0,0,0,0,0,0,-0.0518781411885726,0,0,0,0,0
X600926.CH.EQUITY,0,0.148001472749404,0,0,0,0,0,0,-0.0789273350584273,0,-0.0355890421478778,0,0,0,0,0,0,0.700811229532211,0,-0.0471493572144544,0,0,0,0.0220316387636551,0,0,0,0,0,0,0,0,0,0,-0.116836123030811,0,-0.127015793142417,-0.00790521048110721,0,0,0,0,0,0,0.132325116978741,0,0,-0.246120622079829,0,0,0.0758124329599552,0.163744453654465
X601009.CH.EQUITY,0,0.224052329324458,0,0,0.0360202572040458,0,0,0,0,0,0,0.402424975456953,0,0,0,0.0609304135397786,0,0,0,0.0805042633915033,0.285169416358308,0.0517931018101846,0,0,0,0,-0.126511323714786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492809445158693,0,0,0,0.129540498542216,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.367356897071318,0,0.32554066817908,0,0,0.0946520347874622,0,0,0.135140045404791,0,0.137159784284419,0.111107429230929,0,0,0,0.00682301173295342,0,0,0,0,0.226811664436048,0,0,0,0,0,0,0,0,0,0,0,0.120107751954295,0,0.0164045189779744,0,0,0,-0.149539015764525,0,0,0,0,0,0,-0.0299460764027994,0,0,0,0,0,0
