,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0248719745375602,0,0,0.0977911913620452,0,0,0,0.49881575655448,0,0,0,0,0,0,0.129941082709584,0,0.0629910216854603,0,0,0,-0.109406662760264,-0.0807515002156281,0.134956661176067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100025489985337,0,0,0,0.110974355221246,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.236626879817962,0,0.024907587366463,0.12639667658825,0,0,0,0,0,0,0,0.169295950192021,0,0,0,0.0260915780598614,0,0,0,0,0,0,0,0,0.0971266441137293,-0.178840314170969,0,0,-0.34857447000288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449627421709167,0
X600000.CH.EQUITY,0.106581250787293,0,0,0,0,0.748228703365116,-0.388912388369549,0,0,0,0,0,0,-0.145340698204505,0,0.196523368174058,0.0390498286840246,0,0,0,0,-0.00717121645098256,0,0,0.0851775076094551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108587798355294,0,-0.169463771498814,0,0,0,0,0,-0.06468010882074,0,0,0.119536524584568
X600015.CH.EQUITY,0.00549181996487811,0,0,0,0,0,0,0,0,0,0,0.138638475054277,0,0.116888433798381,0,0.201485186290307,0.0844833811539872,0,0,0,0.0243365818265418,0,0.0686714733382703,0.0462050949348274,0.19267720035502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499980529040793,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0884356222456153,0,0,0,0,0,0,0,0,0.229646567528947,0.0812585857806546,0,0.0743949977787605,0.484641749520488,0,0,0,0.0262529880957148,0,0,0.101095945527874,0,0,0,0,0,0,0,0,0,-0.0461970843984942,0,0,0,0,-0.116004961194937,0,0,0,0,0,0.0457679974531219,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.472497306158957,0.288976694153694,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195252754473597,0,0,0,0,0,0,0,0.0450455555888794,0,0.0220316787917507,0,0,0,0,0,0,0,0,0.258543248618537,0,0,0,0,0,0.0983086224470648,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.410259477863796,0,0,0.210961246460727,0,0,0,0,0,0.119088163293933,0,0.292365297606459,0,0,0,0,0,0,0,0.0593371021421888,0,0,0,0,0.250503180460391,0,0.00707301833999231,-0.0635650885463245,0,0.125312136093476,0,0,0,-0.0989210413568232,0,0,0,-0.0761361045453579,0,0,-0.18867212917058,-0.0708601862448814,0.0907633800338488,0
X600926.CH.EQUITY,0,0.181186005359951,0,0,0,0,0,0,0.0323153093363758,0,0.121804187175411,-4.33680868994202e-19,0.0495331928997151,0,0,0,0,0.500410834743677,0,0,0.000879640587982836,0,0,0,-0.0481576780221593,0,0,0,-0.0712762601582323,0,0,0,0,0,0.0580464129074025,0,0,0,0,0,0.27839740579975,0,0,0,-0.185425328227373,0,0,0,0,0,-0.0497253979363241,0
X601009.CH.EQUITY,0.129786134933887,0,0,0,0,0,0.0528972228993148,0,0,0.379781820302986,0,0,0,0,0.0313666688203789,0,0.150032680801215,8.67361737988404e-19,0,0,0,0,0.0115535841447585,0,0,-8.67361737988404e-19,0,0,0,0,0.270233850246922,0,0.0395940944009043,0.00814024563474306,0,0,0,0,0,0,0,0,0,0.0246000334509531,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.178723940992556,0,0,0,0,0,0,0,0.102339483610424,0,0,0.0440415451622284,0,0.193326548242873,0.0866285360022881,0.0418524425623306,0,0,0,0,0.109751770654152,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0922771244087617,0,0,0,3.46944695195361e-18,0,0,0,0.0234297516584578,0,0,0,0,0,0,0.081644826985605,0,0.046103317609953
X601169.CH.EQUITY,0.138384133507003,0,0,0.119780169914634,0,0,0,0,0,0,0,0,0.0429286477050622,0.128578611541699,0,0,0.160056817850483,0,0,0,0.0888249435793241,0,0,0.0200107455018229,0,0,0,0,0,0,0,0,0,0,0.135680454085136,0,0,0.029823751839987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
