,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601628.CH.EQUITY,0,-0.0928872761973165,0,0,0,0,0,0,0,0,0.0744061820283975,0,0,0,0,0,0,0,0,0,0,-0.00134902847852244,0.271548328641179,0,0,0.163216026641009,0,-0.05499126356176,0,0,0,0,0,0.604457165245025,0.117833309568602,0,0,0,0.0734282551799441,0,0,0,0,0,-0.0430351644313853,0,0,0,0,0,-0.0546243404483501,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0425352355472566,0.0888844871976513,0,0,-0.111552208179453,0,0,0,-1.73472347597681e-18,0,0,0.158606271850566,0,0,0,0,0,0,0,0,0,0,0.214636545575732,0,0,0,0,0,0,0,0.221351132611441,0,0,0,0,0.0850314292677079,0.286106631462893,0,0,0.0142653083159351,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,-0.0374521983835896,0,0,0,0,0,0,0,0,0,0.0476867134837977,0,0,0,0,0,0.104132813759196,0,0,0,0,0.0558692388131768,0,0,0,0,0,-0.00304968500084386,0,0,0,0.0302452926285204,0,0.598291917719051,-0.0503221420273466,-0.194910893240707,0,0,0,0,0,0,0.288445191770296,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.256987800377035,0,0,0,0,0,0,0.0123041394144555,0.0172612113116943,0,0,0,0,0,0,0,0,-0.135332493119288,0,-0.0588305537688958,0,0.108862652387393,0,0,0,0,0,0.125629928021119,0.646712961427888,0,0,0,0.0789898889054021,0,0,0,0,0,0.0900182230528862,0,0.0706331520608713,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,-0.0451108239935803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00470264862946704,0,0.0683691393507202,0,0,0,0,0,0,0,0.829876567754738,0,0,-0.0165944983507852,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0.0133289583955702,0,0,0,0,0,0,0,0.161937398644758,0,0,0,0.129895748685199,0,0,0,0,0,0,0,0,0,0.158986411932617,0,0,0,0,0,0.0725636487845754,0,0,0,0,0.0866636831085325,0,0,-0.133847727209324,0,0,0,0.204369111927703,0,0,0.180335275012008,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.0346260229804952,0,0.257492882975943,0,0,0,0,0,1.73472347597681e-18,0,0,0.0417297090773152,0,0,0,0,0,0,0,0,0,0,0,0,-0.129339250640661,0,0,0,0.243054025691226,0,0,0,0,0,0,0,0,0.410464364114848,0.00778861472503229,0,0,0,0,0,0.0802575214198611,0.239339031707584,0,0.0561602077906631,-0.0596374093243004,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.00219571774692169,0,0,0,0,0,0,0,0.0998614996786903,0,0.169691134347799,0,0,0,0,0,0,0,0,0,0,0,0,0.1136399967189,0,0,0,0,0.0374561818174226,0,0,0,0,0,0,0,0,0.0677258597136499,0.127020589503709,0,0,0.262081123430426,0,0.0689372037633271,0.07105979660907
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203202748222485,0.17335332821333,0,0,-0.166205231438819,0,0,0,0,0,0,0,0,0,0,0,0,-0.177000391409125,0,0.218940737219899,0,0.038485652916754,0,0,0,0,0,0.0786140630348503,0.10461398538123,0,0,-1.73472347597681e-18,0.106094423889861,0,0
X12.HK.EQUITY,0,0,0,0,0,-0.0274210541132846,0,0,0,0,0,0,0,0,0,0,0,0.00212020817476576,0,0,0,0,-0.126737277536258,0,0,0,0,0,0,0,0,0,0,0,0.123461587398352,0,0.141038271949377,0,0,-0.0232615762275472,0,0,-0.0905023621754339,0.469452456648483,0,0,0.0159080072420064,0,0,-0.0562969860298298,-0.058875223861376,0.108916570561522
X16.HK.EQUITY,0,0,0,0.00480112486159541,0,0,0,0,0,0.132836546095561,0,0,0,0.0176749714076664,0,0,0,0,0,0,-0.614386369596977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784339625138695,0,-0.0691619851042924,0,-0.0892036268605971,0,-0.0960909793118434,0.16437184901345,0,0.306438651395374,0,0,0,0.101239576494713,0.267525557902891,0,-0.0101117426182767
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.353977480229378,0,0,0,0,0,0,0,0,0,0,0,-0.0750683515757294,0,0,-0.100306807918493,-8.67361737988404e-19,0,0,0,-0.0184454057416909,0,0,0,0,0,0,0,0,0,0,0.199011985502817,0,0,0,0,0,0,0.42308011603953,0.176466485959307,-0.0366438103961731,-0.0585499659330814,0.053701793952908
X267.HK.EQUITY,0,0,0.0463424485362101,0,0,0,0,0,0,0,0.205913381590773,0,0,0,0,0,0.190426886294646,0,0,0,0,0,0,0,0,-0.130459736496721,0,0,0,0,0,0,0,0.0535459326569461,0,0,0,0.196429525295583,0,0,0,0.113563898706533,0,0.123270299102163,0.120476564937889,0,0.0862110022689574,0,0.0340406485409421,0.0665465442961379,-0.00544960919901953,0
X688.HK.EQUITY,0,0.0628073188589313,0,-0.0422325902398377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0725263379083171,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,-0.000375244533670201,0.0501050020022449,-0.131563491751838,0,0,-0.176363848868665,0.351343125781633,0,0,0.262942033151396,0.456435786127997,0,0,-0.0910707028488234,0.261317007896668,-0.147247370395533
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.327341810401634,0,0,0.227400822100909,-0.150707760566682,0,0,0,-0.106429304073198,0,0,-0.0664528823368155,0,0,0,0,0,0,0,0,0.0415532039960382,0.251824340725915,0,0.0885910075190281,0,0,0,0.220643973037716,0.263923324744115,0,0.1903420592487,-0.0145099092621816,0,0,0
TED,-0.0802504870647652,0,0,0,0,-0.169118763110727,0,0,0,0,0,0,0,0,0.0401884248382903,0.121388091266392,0,0,0,0,0,0,0,0,0,0,0.214104725558074,0.252362170995352,0,0,-0.23884644309066,0,-0.13592654014003,0,0,0,0,0,0,0.062108983544612,0,0.130471800470318,0.322228230393808,0.0619362583521783,0,0,0,-0.362436881746592,0,0.100265845494712,0,0.249853353749653
RealEstateDiff,0,0,0,0,-0.0792934673788043,0,0,0,0,0,0,0,0,-0.18413662647223,0,0,0,0,-0.293096710358213,0,0,-0.291324859759625,0.249515596550469,0,-0.100727538174863,-0.142714057714335,0,0,0,0,0.0920115837793542,0,0,0,0.282195502063138,0,0.265237207370847,-0.0213782806747766,0,0,0,0.197587702849795,0,0,0,0,0,0,0,0,0,0
