,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0.155421015551137,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246975424036225,0,0,0,0.0251013694532248,0,0,0,0,0,0,0,0,0,0,0,0.31502812137209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371396756685724,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.106941480226006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206037205256645,0,0,0.231786661255596,0,0,-0.0162121842956313,0,0,0,0,0.0254716500072102,-0.297145964541057,0,0,0,0,0,0,0,0.223272236899999,0,0,0,-0.0493503930553686,0,0,0,-0.0266289123223128
X600016.CH.EQUITY,-0.0635314490734697,0,0,0,0,0,0.159956708211467,0,-0.193153155759762,0,0,0,0.0762852226891112,0,0.0615146729760123,0,0,0.278169887712875,0,0,0,0,0,0,-0.171575084254566,0,0,0,0,0,-0.456416322093255,0,0.175760721427694,-0.0317020465612353,0,0,0,0.594194180323915,0,-0.0809925687697233,0,0,0,0,-0.0692760497807941,0,0,0,0,0,0,-0.267246015635532
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,-0.0744677711723789,0
X600919.CH.EQUITY,0,0,0.0819904187080305,0,0,0.116438755963973,0,0,0.0085123849506518,0.00970726769065062,0,0,0,0,0,0.199039082766976,0,0.188478356674926,0,0,0,0,0.0885834192899231,0,0,0,0,0.0908795974457552,0,0,-0.121145912812074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787188538884948,0,-0.0635691573887257,0.0345618120143527,0,0
X600926.CH.EQUITY,0.207750429794462,0.531986938763454,0.096074901642204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297393493016129,0,0,0.0701046538724771,0,6.93889390390723e-18,0,0,-0.108906590088207,0,0,0,0,0,0,0.163207082012574,0,0,0,0,0,0,0,0.072382546162744,0,0,0,0,-0.405995062559096,0,0,0,-0.0352880472673099,0,0.0217008547183659
X601009.CH.EQUITY,0,0,0.162426650570231,0,-0.184145765283385,0,0.0512254182378855,0.209440571446767,0,0,0,0,0,0,0,0.0636770341924145,0,0,0,0,0,0,0,0.0232414656157403,0,0,-0.397818728308866,0.0668042474921428,0.327579573775708,0,0,0.310355172106645,0,0.023790859947201,-0.159053627754973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121358910936499,-0.610095249536616
X601166.CH.EQUITY,0.406789107896145,0,0,0,0,0,0,0.200463460774035,0,0,0,0,0.13229111143879,0.015700175924714,0.176548509920934,0,0,0.0764461493279537,0,0,0,-0.0410152346067542,0,0,-0.0831276329392373,0,-0.259257117237945,0,0,0,0.00053129542014129,0.018415314053731,0,0,0,0,0,0,0.0220872417222083,0,0,0,0,0,0,0,0.164027883682172,0,-0.088851547880969,0.382719937332345,0.121134715016963,0
X601169.CH.EQUITY,0.0554324825571739,0,0,0,0,0,0,0,0,0,0,0,0.12828200530729,-0.0726782758689674,0,0,0,0,0,0.670156092196779,0,-0.014959127591722,0,0,0,0,-0.0394382106499991,0,0,-0.00868643140612456,0,-0.0835351100310968,0.00918845935893616,0,0,0,0.279093364173287,0,0,0,0,0,0,0,-0.00572389637152371,0,0,0,0.00697962182181617,0,0.0944383066156608,0
X601229.CH.EQUITY,0,0,0,-0.0446726224914498,0,0,0,0,0,0,0,0,0,0,-0.21330916898071,0,0,0,0.970457767055666,0,0,-0.0395796486298916,0,0,0,0,-0.00140119842514384,0,0,0,0,0,0,0,0.028774745364557,0,0,0,0,0,0,0,0.227888808424182,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.383295963812097,0,0,0,0,0,0,0,0,0.443103118042322,0,0,0.0699721513334335,0,0,0,0,-0.0872306132052551,0,0,0.0873431431146423,0,0.0235231149755368,0,0,0,0.0366884992927447,0,0,0,0,0,0,0,0,-0.0190705343841283,0,0,0,0,0,0
X601328.CH.EQUITY,0,0.10705924167042,0,0,-0.0603659169684057,0,0,0,0,0,0,0,0,0,0.898433253499469,0,0,-0.16661850098123,0,0,0,0,0.0795622464137339,0,0,0,0,0,0.0670367398526115,0,0.0137202559669276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0954711838708695,0,-0.129300530513945,0.120940957956782
X601398.CH.EQUITY,0,0,0.128544111497864,0,0,0,-0.0437613323354537,0,0,0,0,-0.0247385323749744,0.0874083207575173,0.771527096973014,0,0,0,-0.0632139105934305,0,0,0,0,0.212328755271601,0,0,0,0,-0.104873332931062,0,0,-0.0697914603772418,0,0,0,-0.0344125436388209,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.0261752246176966,0,0,0.0199473000166935,0,-0.0680811011130421,-0.0760639449599827,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.320699987711991,0,0,0,0,0,0,0,0,0,0,0.0328815794525194,0,0,0,0,0,0,0,0.911344977712447,0,0,0,0,0,0,0,-0.0719485420969464,0,0,0,0.182593579746014,0,0,0,0,0,0,0.263640587926555,-0.155745355295611,0,0,0,0,0,0.0914293972152492
X601818.CH.EQUITY,0,0.000368652867645392,0,0,0,0,0,0,0.0490352155733459,0,0,0,0,0,0,0,0,0.00740745823546747,0,0,-0.011385455790778,0,0.12343825568936,0,0.860955142274339,-0.124560388464652,0,0,0,0,0,0,0.0209733263036876,0,0,0,0,0,0.0154570023541617,0,0,0,0,0.0439239658085515,0,0,0,0,0.0232992957986204,0.0919169497414909,0,0
X601838.CH.EQUITY,0,0.249677498909315,0,0,0,0,0.166900876465997,0.163779611087084,0,3.46944695195361e-18,0,0,0,0,0,0,0.00314057475727766,0,0.0381645954653589,0,0,0,0,0,0,0,0.220436484171913,0,0,-0.226765995522069,0,-0.400270417846232,0,0,0,0,0,0,0.16103266499605,0,0,0,0,0.0516723730013736,0,0,-0.0345580178592031,0,0.145989614864257,0,0.0246734354415057,-0.116849300833892
X601939.CH.EQUITY,0,0,0,0,0,0,0.071602388587157,-0.0642158921593244,0,0.0245139402543548,0,0.877185518398523,0,0,0.0898802056870953,0,0,0,0,0.00560736069853336,0,0,0,0,0,0.0435617538274898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593379373733678,0,-0.0500554804973199,0,0,0.121398081801085
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0159104222921241,0,0.74556920877889,0,0.228844660980115,0,0,0,0,0.0209103193206552,0,0,0,0.028083398861002,0.0128653510150558,0,0,0,0,-0.00147837393958802,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0646232735859056,-0.0288301128511499,0,0,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0,0.067615293374964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463974329692323,0,0,0.276512894069318,0,0,0,0,0,0.199101524279911,0,0,0.0726850227235012,0.27038669357802,0.0276836938286235,0,-0.143584422800543,0,0,0,0,0,0,0,-0.0736746260839881,0,0,0.0544818134378912,-0.0301116825013043,0
X601998.CH.EQUITY,0,0,0,0.0136553970612819,0,0.10397303674875,0,0,0.0565397916134228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855721267331151,0,0,0,0,0,0,0,0,0,-0.0078985432319435,0,0,0.433998507469866,0,0,0,0,0,0,0,0.00401758301269324,0,-0.135337838924372,0,0,0,0,-0.15961363945092,0
X601658.CH.Equity,0.268008185308207,0.220433333170559,0,0,0,0.154442787048419,0.113770910397465,0,0,0,0,0,0,0.0173993811329343,0.378614734504451,0,0,0.040948193085029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910028682838376,0.106032286028728,0,0,0,0,0,0,0,0,0,0,0,-0.0314848356155138,0,0,0,-0.133525418371774,0,0.11647962223653,-0.0633068587872333
X601916.CH.Equity,0,0,0,0.0957713912585448,8.67361737988404e-19,0,0,0,0.131132378256644,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317229097929247,0,0,0,0,0,0,0,0,0,0,0,0,0.311593092020337,0,0,0,0,0,0,0,0,0.0790154656392305,0,0,0,0,0.0525352548703734,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0568263181847897,0,0.986057681532357,0,0,0,0,0,0,-0.0838260143737399,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417852145551508,0,0,0,-0.0415641761390898,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0251246598534563,0,0,0.180901002203735,0,0,0,0,0,0,-0.149288841049024,0,0,0,0.308400029186857,0.123233591993169,0,0,-0.337465652030501,0.604885846730989,-0.0222943869047122,0,0,0,0,0,0,0,0.260431062672596,0,0,0,0,0,0,0,0,-0.0908826229193454,0,0
