,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.358983288449875,0,0.422233492952652,0,0,0,0,0,0,0,0,0,-0.194190994208441,0,0,0,0,0,0,0,0,0,0,0.0881667507827918,0,0,0,0.032286579414461,0,0.251508153786384,0,0,0,0,0,0,0.132954012654149,0,0,0,0,0,0,0,0,0,0.037233039576531
X600000.CH.EQUITY,0.248160421459758,0.0972854590278817,0,0,0,0.0805855558299307,0,0,0,0,0.196867470383109,0,0,-0.10701133449923,0,0.0183039437539182,0,0,0,0,0.0536534407898501,0,0,0,0,0,0.149871121325076,0,0,0,0.0180670395347826,0,0.0761028359265207,0,0,0,0,0,0,0.0769097683013671,0.152910767618921,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.211441433721284,0,0,0,0.183485163053897,0,0,0,0.0664414108159947,0,0,0.0273138846482705,0,0,0.1846245064849,0,-0.0755285479213494,0,0.048147869561803,0.0459923635852531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070351687063394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.23092433991841,0,0,0,0,0.163271399274304,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132570783099573,0,0.257945756542184,0,0,0.81442073313215,0,0.413130358705069,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186623197832794,0,0,0,0,0,0,0,-0.0384519052296734,-0.131072804294141,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,-0.00652842306073444,0
X600919.CH.EQUITY,0,0,0.0433463277455091,0.0329727242890332,0,0,0,0,0.0989425517261315,0,0,0.0753247626480782,0,0.0203256752570776,0,0,0,0,0,0,0.467504540071204,0,0,0,0,0,0,0,0,0,0,0,0,0.0243910486065189,-0.0228440974716892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.504249305163231,0,0,0,0,0,0,0.0849336719816852,0.0348439591207191,0,0,-0.0123848002553525,-0.0313784448071412,0,0.27865517408565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517648716677963,0,0,0,0,0,0,-0.0631185357277361,0,0,0.0691540143282328,0.0259697262021216,0,0,0.102779801310847,0,0,0,0,0,-0.0972513950045828,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134624079938925,0,0,0.194384306767635,0,0.140104204087095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155269505407452,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0103675734733018,0,0,0.0377777137745128,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,-0.10710524624839,0
X601169.CH.EQUITY,0,0,0.300815313543906,0,0.0629276089137916,0,0,0,0,0,0,0,0,0.0881712515470031,0,0,0,0,0,0.0141809221726565,0,0.0449405640340003,0,0.205110662000322,0.233604917023221,0.0905644310226938,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0662549651318702,0,-0.0389487070430574,0.00605389869829746,0,0,0,0,0,0,0,0,0.252066343996486,0,0,0
X601229.CH.EQUITY,0.0378531158054987,0,0,0.238409361998242,0,0.0264758043315151,0.124359296626958,0,0.120700354438712,0.0476718864728365,0,0,0,0.100575582795926,0,0.0448168585383489,0,0,0,0,0.227610707608452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245488894895925,0.0152711031934193,0,0,0,0,0,-0.00795398625655115
X601288.CH.EQUITY,0,0,0.00174438702204671,0,0,0,0,0,0,0,0.0673876006062406,0,0,0.0940240465682647,0.359748101928162,-0.146331790112084,0,0,0.254271075820066,0.156231312651412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183719669243264,0.258247199350903,0,-0.079201180667255,0,0,0,0,0,-0.122570173755843,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118270953521101,0.167846027871763,0,0,0,0,0,0,0,0.266266997615284,0,0,0,0,0.069108298774678,0,0,0,0,0,0,0,0,0,0,0.0160727016266533,0,0,-1.73472347597681e-18,0,0,0,-6.93889390390723e-18,0.083663926747622,0,0,0,0.0641384279538027,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388473808685729,0.111650734917868,0,0.0961941948199874,0.0622392290579899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114359887562017,0,0,0.0670347861406864,0.13872925609049,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0744382002556091,0,0.164935339077786,0,0,0,0,0.24380555162346,0,0,0,0.18120401261215,0,0,-0.0777174909320153,0,0,0,0,0,0.144246974532611,0,0,0,0,0,0,0,-0.0532721547286249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.150117643970614,0,0,0,0,0,0,0,0,0,0.419379598879754,0.175545214158021,0,0.0756154296722616,0,0,0,0.0813687719096129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053579964707837,0,0,0,0,0,0.0366104703702896,0,0
X601838.CH.EQUITY,0,0,0,0,0,0.0693160873784348,0,0,0,0,0,0,0,0,0,0.264631763910082,0.0393576787423305,0,0,0,0,0,0.0265929034479585,0,0.19133379712701,0.0523573096990615,0,0,0,-0.0383830723624755,0,0,0,0,0,0,0,0,0,0,0.0332153339056002,0,0,0,0,0,0,0,0,0,0,0.0485754794796408
X601939.CH.EQUITY,0,0.0774318766375754,0,0,0,0,0.0291287229225672,0,0,0,0.0653098558070803,0,0.280226230002059,0,0.0760400103235153,0,0,0.138886423625479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562747234553754,0,0,0,0,-4.33680868994202e-19,0.00810810180495212,0,0,0,0.227762946521886,0,0,0,0,0,0,0
