,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0.0442397956115874,0.366426459774837,0,0.166025962607665,0,0,0,0,0.259285709199599,0,0,0,0,0,0,0,0,0,0,0,0.0522246918396625,0,0.019529258216905,0,0,0,0.177709166507955,0,0,0,-0.0746485840445636,0,0,0,-0.0605763632818045,0,0,0,0,0,0,0,-0.0956517616372965,0,-0.065030330877623,0,-0.110337051511554,0
X600000.CH.EQUITY,0.647249412075269,0,0,0,0,0.0296602411354008,-0.131161171899391,0,0,0,0,0,0,-0.475263684072152,0,0,0.505867727287846,0.0463099567730719,0,0,0.0677318066401205,0,0,0,0,0,0,0,-0.104620008012688,-8.67361737988404e-19,0,0,0,0,0,0.0157752717450966,0,0,0,0,0.0362272120537142,0,0,0,0,0,-0.0443336730770188,-8.67361737988404e-19,0,0,0.0036317154704164,0.0584124903897354
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648431065842502,0.129695731254557,0,0,0,0,0.00586179416828411,0.121216804569769,0.568882911787708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287850610349422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157032244281797,0.0181263157855654,0.285945433256151,0,0.170695247464624,0,0,0,0,0,0,0,0,0.431981151698842,0,0.0135400837730163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200843265928647,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475154672818188,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0897244346049706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270726949747211,0,0,-0.0419146534401251,0.377553972045857,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0476785151540289,0,0,0,0
X600926.CH.EQUITY,0,0.68159322296921,0,0,-0.137490612179838,0,0,0,0.0391048842560988,0,0,0,0,0,0,0.105441676692139,0,0.147073299540302,0,0.131910888835037,0,0,0,0,-0.0910688963745334,0,0,0,0,-0.03543431945511,0,0,0,0,0,0,0,0,0.169955311239233,0,0,0,-0.0117597357646177,0,0,0,0,0,0,0,-0.0163177895843888,0
X601009.CH.EQUITY,0,0.0878104231975085,0,0,0,0,0,0,0,0.317302190305499,0,0,0,0,0,0,0,0.108444734212624,0,0,0.152328794025064,0.152869629559258,0,0,0,0,0.0401045234302984,0,0,0,0,0.0587217201372903,0,0,0,0.0472847656376114,0,0,0.0082293094141334,0.0212953192601149,0,0,0.0614719729890645,0.0250378631014957,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212369911681282,0.0491325727890528,0.0508887289320184,0,0,0,0,0,0.157523985408175,0,0,0.122734744207317,0,0.184108751058521,0,0,0,0,0,0,0.153902862241994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694390953511095,0,0,0,0,0,0,0,0,0
