,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.234123881040935,0.0303131003200602,0,0,0.299635428321058,0,0,0,0.0325760545895855,0,0,0,0,0,0,0,0,0,0,0,0,0.00471825181450953,0,0,0,0,0,0,-0.250726305265693,0,0.149502713172937,0,0,0,0,0,0,0,0.281604539381012,0,0,0,0.00636802171904533,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111239898985044,0,0,0,0.00962026597152866,0.0577447366138941,0.068493527275463,0.08430723348437,0,0,0,0,0,0,0.139283787754148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128600891526456,0.203354108464331,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337394356540811,0.0404469582754348,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.00474933987414261,0,0,0,0,0,0,0,0.0603533472983377,0.0477313102308386,0,0,0,0,0,0,0,0,0,0,0,0,0.114090900424415,0.26806613144099,0,0,0,0,0,0,0,-0.0180668097740103,0,0.0611297863941444,0
X600016.CH.EQUITY,-0.0966045852082617,0,0,0,0,0,0.159945685053741,0,-0.173151337206228,0.0539523849306892,0.0425305229756756,0,0.0302051004435588,0,0.138385634295907,0,0,0.279897883369543,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,-0.382283212976184,0,0,-1.73472347597681e-18,0,0,0,0.334761345349024,0,0,0,0,0.0101945982264753,0,-0.0130675244528154,0,0,0,0,0,0,-0.224333877442196
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0
X600919.CH.EQUITY,0,0,0.0241874926265916,0,0,0,0,0.226659467230701,0,0,0.0060476189605449,0,0,0,0,0.17069448224745,0,0.121100981927749,0,0,0.260468762036173,0,0,0,0,0,0,0,0,0,-0.118333402432315,0,-0.0651767505766648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.106381295108303,0,0.0387073941666813,0,0,0,0,0,0.136423753803431,0.114796480357444,0,0,0,0,0,0.0337249116799452,0,0.281237328358123,0,0,0,0,0,0,0,0,0,0,0,0,-0.110268314227035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171753893729519,0,0,0,0,0,0.03640351509624
X601009.CH.EQUITY,0,0,0.147723632026958,0,-0.242327411773958,0,0,0.102214858795297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361365910737704,0,0.170810670395437,0,0.479275432618289,0,0,-0.0455582864917339,0,0,0,0,0,0,0,0,0,0,0,0.0646746425725646,0,0,0.0644461395472622,-0.32053185152501,-0.651475504558687
X601166.CH.EQUITY,0.535344762175302,0,0,0,0.152206278456706,0,0,0.172980748326646,0,0,0,0,-8.67361737988404e-19,0,0.194690853970528,0,0,0,0,0,0,-0.0406467669037677,0,0,-0.192963251019,0,-0.0703786233539454,0,0,0,0,0,0,0,0.147724446248702,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0874824928268188,0.0126584357936244,0,0.349625982965638,0,0.0632552461827479
X601169.CH.EQUITY,0.0463463690213496,0,0,0.0837543644339343,0,0,0,0,0,0,0,0.00638275206792804,0.183112495361198,0,-0.0780087481177335,0,0,0,0,0.704450532621259,0,-0.0392510473129815,0,0,0,0,0,0,0,-0.0828598568569458,0,-0.0748166543204327,0,0,0,0,0.142324949476887,0,-0.0167365128609686,0,0,0,0,0,-0.0265258213419067,0,0,0,0.0758606592868186,0,0,0
X601229.CH.EQUITY,0,0.00219781178093696,0,-0.120000034950634,0,0,0,0,0,0,0,0,0,0,-0.139332533380654,0,0,0,0.978154191343547,-0.0293648182562738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02845400034499,0,0,0,0,0,0,0.216206082251753,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0200126476328519,0,0,0,0.0137171552030619,0.0435186524704811,0,0,0,0,0.139049316214762,0,0,0,0,0,0,0,0,0.562270841213383,0,0,0,0,0,0,0,0,0,0,0.174998720708116,0,0,0,0,0,0.155213606590747,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0974693088395556,0,0,0,0,0
X601328.CH.EQUITY,0,0,-0.13376501531433,0,0,-0.06440433999138,0,0,0,0,0,0,0,0,0.964550237057473,0,-0.0159897705955188,-0.00412285991704376,0,0,0,0,0,0,0,0,0,-0.0148755315794965,0,0,0,0.0191392240185195,0.145831914488304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023366615407807,0,0,0,0,0
X601398.CH.EQUITY,0,-0.093129570064738,0.158019567251299,0,0,0,0,0,0,0,0,0,0.0627303678414998,0.703411382054922,0,0,0,-0.0435172144467344,0,0,0,0.011001500886468,0.270939877313638,0,0,0,0,-0.126896052264144,0,0,0,0,0,0,-0.0402312525732057,0,0,0,0,0,0,0.0141087342042508,0,0,-0.10784572348493,0,0,0.0275100787493382,0,-0.0102415612456411,-0.0553445829771002,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.249171908931929,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0651383719945407,0,0,0.195139710264686,0,0.928058424823303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117291161593009,-0.202855309559703,0,0,0,0,-0.0441515092141588,0.221947532500152
