,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.00424382566754687,0,0,0,0,0,0,0.377069758626768,0,0,0,0,0,0,0.261251181410948,0,0.187237593527629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552421006738957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.134145614961715,0,0,0.188652838443872,0,0,0.0505412756854447,0,0,0,0,0,0,0,0,0.144555284080796,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258298311703452,0,0,0,0,0,0,0,-0.0116775743081138,0,0,0,0,0,0,0,-0.169280824310424,0,0.118915766211929,-0.0167890649884802,0.068330899450263,0
X600000.CH.EQUITY,0,0.0151961654629848,0,0.0730703542686099,0.388685524507909,0.161076642667978,0,0,0,0,0,0.230715726067981,0,0,0,0,0,0,0,0,0,0,0,0,0.0555682387873573,0,0,0,0,0.114396651936472,0,0,0,0,0,0.104932838630649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104886471371795,0,0
X600015.CH.EQUITY,0,0,0.068609990730249,0,0,0,0,0,0,0,0,0.157605070843223,0.0791649706979909,0,0,0,0.05041372245022,0,0,0.281463695470216,0.0722330701345386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.00625467294919397,0,0.196248062937216,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,1.73472347597681e-18,0.104522422465158,0,0,0,0,0,0,0,0,0.0202962912099189,0,0,0.338646727524322,0.345158541751081,-0.0358505768521129,0,0,0,0.10684036938059,0,0,0,0,-0.0686373158306369,-0.0178200859636764,0,0.034740262377194,0,0,0,0,0,0.103731747808665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139431543499111
X600036.CH.EQUITY,0.722182918495663,0.206482007439815,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.0407792018297059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466404584079308,0,0,0,0,0,0,0,0,0,0.170211149852631,0,0,0.139872012350652,0,0,0,0,0,0,0,0,0,-0.205451265376945,0,-0.00956705161033247,0.13991413536692,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.45781099088205,0,0,0,0,0,0,0,0,0,0,0.0891357065693072,0,0,0.0251432183839449,0,0,0,0,0,0.0436811047663619,0,0,0,0,0.0611380689562687,0.0467819647256581,0,1.38777878078145e-17,0.216652549602012,0.054684041696527,0,0,0,0,0,0,0,0.0512727587632775,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.100849243462877,0,0,0.0610315887927041,0,0,0,0,0,0,0,0,0.0102323898321029,0,0,-3.46944695195361e-18,0,0,0,0,0.170605911000777,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600655625153024,0,0,0.298753160092511,0,0.0599536752499308,0.107621075926201,0,0,0,0,0,0,-0.167203402491413
X601009.CH.EQUITY,0,0.261674711486524,0,0,0,0,0.485585761459979,0.0561721825909639,0,0.11636858298781,0,0,0,0,0,0,0,0,0.00168192604707571,0,0,0,0,0,0,0,0.0454164406250631,0,-0.0770703201777396,0,0,0,0,0,0,0,-0.0802019217934235,0,0,0,0,0,0,0,-0.0571908706388161,0.0175126445620517,0,0,0,0.00914786039612119,-0.0820802569551422,0.123450750722375
X601166.CH.EQUITY,0,0,0.216477935878583,0,0,0,0,0,0.088364548233228,0,0.159380653863022,0,0,0.00415300974846916,0,-1.38777878078145e-17,0,0.0270839212106777,0.127825598121838,0,0,0,0,0,0.0267259022550122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
