,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.116615506234181,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259256481021883,0,0,0.0862432122077783,0,0.150951417306475,0.174032368370513,0.349860988208705,0,0.177165565271242,0,0.0793823172811839,0,0,0,0,0,0,0,-0.0313114344974349,0,0,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.188815879457947,0,0,0,0.0261639284129168,0,0.131780594254653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905625673453213,0.15112465666724,0,0,0,0.0138352553638325,0.0794960779696729,0,0,0,0,0.0102720301146929,0,0,0,0,0,0,0,0,0,0.121355191891633,0,3.46944695195361e-18,0.146079217265597,0,0,-0.0922104569049588
X2892.TT.EQUITY,0,0,0,0,0.0656182678795765,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.108086322144264,0,0,0,0,0,0,0,0,0.060757797716278,-0.163401786725288,0.0977153335843418,0.0915342902019562,0.2501612509858,0.0191120614131558,0,0,0.154655120735177,0,0,0,0,0.0753449180066349,0,0,0,0,0,0,0,0,0.211566553407491,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0476758467162504,0.0837112193350759,0,0.0393758780829184,0,0,0,0,-0.0250245016031759,0,0.149141313754819,0,0,0,-0.00419418142241603,0,0.654467655051959,0,0,0,0.0991919722741318,0,0,0,0,0,0,0,-0.137125269420135,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.191497172630174,0,0,0,0,0,0.0850668716933519,0,0.0488117923546862,0,-0.0221750504661108,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319870712810818,0.185671623757994,0.102685462696793,0,0,0,0.306298474937647,0,0,0,0,0,0,0,0,0.0303989488107741,0
X600837.CH.EQUITY,0,0,0,0,0.082401904625712,0,0,0,0,0,0.0831857892707586,0,0,0,0,0,0,0,0,0,0.00708225356170882,0,0,0,0.0210057491437682,0,0,-0.00993298737145029,0,0,0,0.12032814595116,0,-0.00738453845219357,0,0,0.848158021334949,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.00411706961140895,0,0,0,0.151349614079453,0,0,0,0,0,0,0.0198972314373288,0.0575858132305468,0,0,0,0,0.158306650650811,0,0,0,0,0,0,-0.0870280960940596,0,0,0,0,0,0,0,0.234695246437966,0.356789662570959,0,0.240598778200508,0,0,0,0.042562699107725,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0261013394806635,0,0.0377768831565762,0.0435984628709769,0,-0.0897886772150537,0,0,0.158860506405264,0,0,0,0,0,0,0,0,-0.0850516696157153,0,0,0,0,0,0,0,0,0,0.35291024389407,0.0855352035934875,0.382979133607019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806865856596024,0,0,0,0.0812032570607455,0,0,0,0,0,0,0,0,0,0,0,0,0.120460020636879,0,0.434782140831743,0.0303780520722674,0.0324160424041886,0,0,-0.0285450825565063,0,0,0,-0.0753148464694802,-0.0328611565005536,0,0,0,0,0.347001232206572,0,0,0,0,0
X601318.CH.EQUITY,0.165971916819722,0.110387663919322,0,0,0.0189179935329451,0.170978761918301,0,0,0,0,0,0.0285971696335177,0,0,0,0,0,0,0,0,0.106796795150224,0,0,0,0,0,0,0,0,0,0,0.140054628782715,0,-0.0401406559386797,0,0,0,0,0,0,0,0,0,0.162167007203987,0.345806509064831,0,0.20478063951937,-0.230704807734333,-0.0735131923303028,0,0,0.0108051575553962
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.377204842591228,0.025048365965954,0,0.0160305959807479,0,0,0,0.143380451819899,0,0,0,-0.0896294914395559,0,0,0,0,0.0557128724058948,0,0,0,0,0,0,0,0,0,0,0,0,0.306235712175668,0,0.116128141403673,0,0,0.0356562203644859,0,0,0,-0.00283372645240028,0,0,0,0.223952159257608,-0.121267714709655
X601336.CH.EQUITY,0,0.145302316015205,0,0.233318248163306,0,0,0,0,0,0.0160543171644512,0,0,0,0,1.0842021724855e-19,0,0.209780836273666,0,0,0.0782786285389633,0.015884504051472,0,0.237527738768606,0,0.101410069285368,0,0,0,-0.141938327552424,0,-0.0395658603957567,0,0,0,0.0491098531229396,0,-1.73472347597681e-18,0,0,0,0.0606629768722573,0,0,0.0471830433913513,0,0,0,0,0,-0.00512172057596286,0,0
X601601.CH.EQUITY,0,0.104751204203187,0,0,0.151778143041327,0.0439382300372825,0,0,0,0,0.0126311327829323,0,-0.0561357239895855,0,0,0,0,0,0,0,0,0.0369975347602085,0.0953156421454542,0,0,0,0,0,0,0,0,0.0422716343344009,0,0,0,0,0,0.0121227085108928,0,0.0639554371643828,0.396352876070711,0,0,0.0561813759202029,0,0,-0.0734789455108654,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.131963299330118,0,0,0,0,0,0,0,0,0,0,0.29411171847076,0,0,0.0288226732173853,0,0,0.00577917312067997,0,0,-0.363207605126021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381410784713774,0.247788113711019,0,0,-0.0101681129089181,0,0.0412233712374061,0,0,-0.124376025759859,0
X1299.HK.EQUITY,0,0.0197954906030621,0,0.222159732999367,0,0,0,0,0,0,0,0,0,0,-0.0245437755386506,0,0,0,0,0,0,0,0,0.0650949146005791,0,1.0842021724855e-19,0,0,0,0,0,0,-0.205468801175645,-0.0266366841618332,0,0.168333419594815,0,0,0,0.425656632870423,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205306348611361,0,-0.0103200724519271,-0.0141590223592296,0,0,0,-0.0653861631416932,0,0,0,0.203330972683723,0,0,0,0,0.252659134257338,0,0,0,0,0,0,0.20808150093922,0,0,0,0,0,0.0358656065314578,0,0.279879892613703,0,0,0,0.0413785424991503,-0.0451982568631179
X2882.TT.EQUITY,0,0,0,0,0,0.083203344778096,0,0,0,0,-0.246859289363788,0,0,0,0.0914925395282115,0.0694843479012892,-0.284432262527731,0,0,0,6.93889390390723e-18,0,0,0,0,0.0774771729394342,0,0,0,0,0,0,0,0,0,0,0,-0.0325558319950048,-0.047119533328306,0.35059680291132,-0.0394386378882133,0,0,-0.0519691478708373,0.0421910521246222,0.407404078076997,0,0.660341917919431,0,0,0,0
X2883.TT.EQUITY,0,0,8.67361737988404e-19,0,0.133295648002695,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050642678994261,0,0,0,0,0.134871052767893,0,0,-0.160378508663499,0,0,0.0714511870986202,0.00707034774832675,0,0.171366146931268,0,0,0,0.00274412463203796,0,0,0,-0.128780958891229,0,0,0,0,0,0.364112400598948,0,0.565822277717278,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080990334289935,0,0,0,0,0,0,0.0555515625730245,0,0.262216578713278,0,0.0244794015271619,0,0.18026457362003,0,0,0,0,0.0389115183688738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246770128823371,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.112447111031796,0,0.118912948254203,0.161140943348044,0,0.114824155156526,0,0,0.0515274889527479,0.0401901589301268,0,0,0.0127020194467865,0.0781693651801161,0,0.454062890217824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191980539733032,0,0,0.0681922677136324
TED,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.311604259428933,0,0,0,0,0,-0.0183781660933204,0,0,-0.00812018488001777,0,0,0,0,0,0,0,-0.611972437012088,0,-0.0532358325763462,0.167230015787487,0,0,0.44142474123483,0,0,0,0,0,-0.0533716859553839,0,-0.090490474978526
RealEstateDiff,0,0,0,0,0,0,0,0,-0.398513812115321,0,0,0,0,-0.0765936442548658,0.234502033812168,-0.00899637371285038,0.0941485335896283,0,0,0,0,0,-8.67361737988404e-19,0,0.216932093586786,0,0,0,0,0,0,0,0,0.302775594790768,0,-0.0111771532966599,0,0,0,0,0,0,8.67361737988404e-19,-0.143917065655186,0,0,0,0,0,0,0,0
