,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.401683549143944,0,0,0.354458885486194,0,0,0,0.0213362853968455,0,0,0,0,0,0.0993746186089563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241713907184794,0,0,0,0,0,0.0383649609568486,-0.0378426547278449,0.0592305531335025,0,0,-0.113878770438446,0,0,0,0,-0.0441141515173445,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0918492962239878,0,0.254820105640347,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.143577177253951,0,0,0,0,0,0,0,-0.189663069807327,0,0,0.0439088292716154,0,0,0,0.0340426876233013,0,0,0,0,0,0,0,0,0.227903707584138,0,0,0,0,0,0,0,0,-0.213400768098354,0.0555547935930895
X600000.CH.EQUITY,0.125144118765593,0.0947501813304181,0,0,0.199160616866689,0,0,0,0,0.199022354788935,0.115925577762638,0,0,-0.143625479884882,0,0,0,0,0,0,0.127004839105562,0,0,0,0,0,0.0561489626375098,0,0,0,0,0,0.00883108941847559,0,0,0,0,0,0,0,0.0185178508546844,0,0,0,0,0,0.153081407276621,0,0,-0.0461092596916675,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202387661635704,0,0,0,0.15642331824698,0,0,0,0,0.0981792600566082,0.1537314167149,0.0143402101053779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738446535429886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.190565060570746,0,0.0380955365229474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897102386456393,0,0.229555256908916,0,0,0.959031379431531,0,0.407085117671029,-0.149407720683976,0,0,-0.0126491365364765,-0.109176491832446,0,0,-0.0766902820524801,0,0,0,0,0,-0.174499206594538,0,0.0946692665848984,0,0,0,0,0,-0.00773344535063474,0,0,0
X600036.CH.EQUITY,0,0,0.113963429904667,0,0,0,0,0,0.0513694827540187,0.20418510947323,0,0,0,0,0.0498589187640786,0,0.0579282656716958,0,0,0,0.218133091682616,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0155295792580697,0.0172026316568605,0,0,0,0,0.0509176838146585,0,0,0.264650262685392,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0499883901346317,0,0,0,0,0.112528816589979,0,0,0.0772275983294978,0,0,0,0,0,0,0.0218417337661044,0,0.484787840055295,0,0,0,0,0,0,0,0,0,0,0,0,0.0351431265475638,-0.02165377143427,0,0,0,0,0,0,0,0.00371644755012954,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.502021644088201,0,0,0,0,0,0,0.103272980952782,0.0283240112543453,0,0,-0.0321879008877945,-0.0141387354238978,0,0.282258853124726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420062162731836,0,0,0,0,0,0,-0.0451386840829656,0,0,0,0.0592233391971442,0,0,0.0867675012531648,0,0,0,0,0,-0.103682507838206,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.243930353427725,0,0,0.0910713627961385,0,0,0,0,0,0,0,0,0,0,0,0.0234007195844188,0,0,0,0,0,0,0,0,0,0.122377106453439,0,0,0,0,0,0,0,0,0.0512434155593419,0,0,0.0773217476839459,0,0,0,0,0,0,0,-0.0675652509452785
X601166.CH.EQUITY,0,0,0.0668624308529316,0,0,0.260660272340945,0,0.06071316171478,0.184303662466714,0,0,0.0623673022966216,0.0102467060432054,0,0,0,0,0,0,0,0,0,0.386876742059262,0,0,0.0358152851804519,-0.119295913355421,0,-0.0148351326427648,-0.0469619680106337,0,0,0,0,-0.101214548221985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
