,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.271085283982841,0.0463707163533783,0,0,0.459409542572608,0,0,0,0.000256301014823632,0,0,0,0,0,0,0,0,0,0,0,0,0.0859626828389507,0,0,0,-0.060153356773668,0,0,-0.22834118026552,0,0.136989679763744,0,0,0,0,0,0,0,0.115642598291616,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166545168927467,0,0,0,0.0329215697221515,0.0636935185779029,0.112390957625164,0.0907816503369599,0,0,0,0,0,0,0.122027856978019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.1368787978978,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.306663422785796,0.0242067267801334,1.0842021724855e-19,0,0,0.0422213556024683,0,0,0,0,0,0,0,0,0,0,0,0.0215100030529061,0,0,0,0,0,0,0,0.0444758758145049,0.05822717289433,0,0,0,0,0,-0.0573312712321223,0,0,0,0,0,0,0.144642718523278,0.234803496987489,0,0,0,0,0,0,0,0,0,0.0628796158085254,-0.033036524013958
X600016.CH.EQUITY,-0.0852876416154753,0,0,0,0,0,0.134570888092865,0,-0.171581464884347,0.0603439925480514,0.00551038747984428,0,0.0822216467450908,0,0.0976941570188663,0,0,0.28960878900322,0,0,0,0,0,0,0,0,0,0,0,0,-0.407008568767537,0,0,0,0,0,0,0.318331249097742,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.219281223634216
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235121798103163,0,0,0,0,0,0,0,0.139632429718408,0,0.114714745702077,0.0241415390783925,0,0.313501100897411,0,0,0,0,0,0.0150726309643403,0.0842256745411509,0,0,-0.0835771521825031,0,0,-0.154586891690227,0,0,0,0,0,0,0,0,0,-0.00538367145201673,0,0,-0.0210722282719939,0,0,0,0,0
X600926.CH.EQUITY,0.108240016559081,0,0.0386982009753154,0,0,0,0,0,0.136296873999832,0.116129482739657,0,0,0,0,0,0.0335908246754745,0,0.283718599713739,0,0,0,0,0,0,0,0,0,0,0,0,-0.110795567471553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173472045442839,0,0,0,0,0,0.0364329346938272
X601009.CH.EQUITY,0,0,0.0979999912217872,0,-0.274880826690597,0,0,0.0203326442403641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297554051579576,0,0,0,0,0,0.0198589591183314,0,0,0,0.398233569993534,0,0,-0.0965823881751434,0,0,0,0,0,0,0,0,0,0,0,0.25272716449649,0,0,0.128673054207482,-0.450484374610304,-0.570192730577073
X601166.CH.EQUITY,0.505481616393217,0,0,0,0,0,0,0.174342152399852,0,0,0,0,0.0698597962605981,0,0.202994879681618,0,0,0,0,0,0,-0.0321472211093538,0,0,-0.169970284796408,0,-0.123211311607806,0,0,0,0,0,0,0,0.108384903208873,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.111275446411934,0,0,0.358573338422724,0,0
X601169.CH.EQUITY,0,0.012287603257718,0,0,0,0,0,0,0,0,0,0,0.125607150727042,0,0,0,0,0,0,0.687972804340718,0,-0.0631437597295275,0,0,0,0,0,0,0,-0.0325205889978595,0,0,0,0,0,0,0.226519729594605,0,0,0,0,0,0,0.0133507902469747,0,0,0,0,0,0.00793420856615402,0.0501644151668045,0
