,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.175105737297342,0,0,0.289060038128726,0.0276626347390202,0.29278566447791,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320333657214861,0,0,0,0,0,0,0,-0.0247297820992058,0,0,0,0,0,0,0,-0.0189983565699072,0,0,0,-0.0541185320202882,0,0,0,0,0.149671851669669,0,0.0792171976701899
X600000.CH.EQUITY,0,0,0,0,0,0.0359567494890844,-0.0675254527220523,0,0.240719826722396,0,0,0.0322599833741719,0,-0.0786840982259918,0,0,0.167039679181694,0,0,0,0.36929473401409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838406683196534,0,0,0,0,0,0,0,0,0,0,-0.0448032264185713,0,-0.173512422052396,0,0.00911474098239849
X600015.CH.EQUITY,0,0.0578734230975461,0,0,0,0,0,0.0527705907909532,0,0.157288960186394,0.559276805627762,0,0,0.0752443388474936,0,0,0,0,0,0,0,0,-0.0407459174097336,0,0.131113844709236,0,0,0,-0.0956589342071647,0,0,0,0,0,0,0,0.0603751849101541,0,0,6.93889390390723e-18,0,0,0,0,-0.119703029285543,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169295063632867,0,0,0,0,-0.484259639829129,0.0735596865149499,0,0,0,0,0,-0.686621712776988,0.179429471792288,0.174110665902076,0,-0.120619213564216,0,0,0,0,0.448005397000554,0,0,0.251563163738101,0,0,0,0,0,0,0,0,0,0,0.138678946065398,-0.347090603289764,0,0,0,0,0,0,0,0,0,0,-0.00799405369463501,0.36213546404719,0
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.163396015854945,0,-0.0950457227407171,0,0,0,0,0,0.188795860433149,0.136898479560004,0,0,0,0,0,0,1.73472347597681e-18,1.73472347597681e-18,0,0,0,0,0.0294664256907812,0,0.281747378518149,0,0,0.280026630724505,0,0,0,0,0,0,-0.129982685892026,0,0,0,0,0.164000015956417,0,-0.121463190240116,0,0,0,0,0,0,0,0,0.0581166879402588,0
X600926.CH.EQUITY,0,0,0,-0.0516933767183131,0,0,0,0,-0.165320704209032,0,0,0,0,0,0,0,0,0.587182494677901,0,-0.0534460367762081,0,0,0,0,-0.115460625778591,0,0,0,0,0,-0.183077936439763,0,0,-0.0926595689225596,0,6.93889390390723e-18,-0.077428295582038,0,0,0,0,0,0.172004973936215,0,0.127803116953619,0,0,0,0,0,0,0.10144402412433
X601009.CH.EQUITY,0.0139183036507634,0.115499802069392,0,0,0,0,0,0,0,0,0,0.279170062363422,-0.117861689500321,0,0,0.0173979969090979,0,0,0,0.0365099994678445,0.369830672289064,0,0,0,0,0,0,0,0,0,0,-0.0766619534798628,0,0,0,0,0,0,0,0,-0.0541595100952132,0,0,0,0.151374028099638,0,0,0,-0.0329003758516678,0,0,0
X601166.CH.EQUITY,0.232025355490394,0,0.145772490649765,0,0,0.274554415244769,0,0,0,0,0.125252379488408,0.158336433080002,0,0,0,0,0.0982573116967537,0,0,0,0,0.300285882586044,0,0,0,0,0,0,-0.0901093081124706,0,0,0,0,0,0,0,0,0,0,0,0,0.0979518242226384,0,0,0,-0.0524701981909807,0,0,0,-0.0438816184603829,0,-0.0857489018424428
