,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0,0
X002142.CH.EQUITY,0,0,0.0462980836375621,0.173860651115976,0,0.216031260208008,0,0,0.155769198095542,0,0,0,0,0,0,0,0,0,0,0,0.0195661519844147,0,-0.0447436095344075,0,0,0,0,0,0,0,-0.110309534978914,0,0,-0.071805785024791,-0.0378585767748534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00753137563932907,0,-0.0452135531158816
X600000.CH.EQUITY,0,0,0,0,0.554393136996552,0,0,0,0,0,0,0,0,0.186432823612753,0,0,0,0,0,0,0,0,0,0,0.120027946839981,0,0,0,0,0,0,0,0,0,0.0427602619660946,0,0,0,0.0641735033023414,0,0.0738630565668443,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.144051488442093,0,0,0,0,0,0.13172216290843,0,0,0.0710527474035895,0,0,0.124836990446929,0.103880004027145,0,0.0516048963094133,0.168839092889857,0,0.0898134327853225,0,0.0753439739409452,0.0717657956274655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636796605257673,0,0,0,0,0,0,0,-0.0362279012245778,0,0,0,-0.0366180714581642
X600016.CH.EQUITY,0,0,0.128178012097816,0.00683353423573635,0,0,0,0,0,0,-1.73472347597681e-18,0,0.002990939391137,0,0,0,0.349549443587036,0,0,0.118445068027709,0.191729838692377,0,0,0,-0.0924815248349391,-0.00861089553366207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277029434821774,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0236481331818578,0,0,0,0,0,0,0.234358331741308,0,0,0,0,0,0,0,0,0.342052128559536,0,0.237467953839192,0,0.174760458907065,-0.138636198052979,0,0,0,0,0.0328439005350484,0.0723959384181463,0,0,0,0.275991626754905,0,0,0,0,0.0694782684501938,0,0,0,0,0,0,0,-0.109553821886879,0,0,-0.0906380243883956,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0268284870520662,0,0,0,0,0,0,0,0,0,0,0,0.513695114835183,0,0,0,0,0,0,-0.00282286178632552,0,0,0,-0.166342178034121,0,0,0,0,0,0,0.078104289764076,0,0,0,0,0.240134191426946,0,0,0,0,0,0,0,0,0,0.0641346059659202,0
X601009.CH.EQUITY,0,0.176587630531409,0,0,0,0,0.173070770940389,0,0,0.437957085450431,0,0,0,0,0,0.0857365096400115,0.140357956874501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326456576233885,0,0,0,-0.0105829635044067,0,0,-0.0450363984364744,0,-0.0671149568779812,0,0,0,0,0.00777218588173864,-0.0671953623038822,0.00758443033786318
X601166.CH.EQUITY,0.261464143105068,0,0,0,0,0,0,0,0.10811387180166,0,0,0.155745975356476,0,0,0.0151438637763108,0,0.0500262944143057,0.118598324986917,0,0,0.0999556843782574,0,0,0,0,0,0,0,0,0,0,0,-0.0374504301617114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655520251078409,0,0.00871713447142425
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.205834011390001,0.165486895195256,0.0328501035290262,0,0.302851004919625,0,0,0,0,0.172923304737695,0.0436330622773269,0,0,0,0,0,0,0.0133594551907675,0,0,0,0,6.53881469565775e-05,0,0.0233289502841084,0,0.0634691994343068,0,0,0,0,0,0,0,0,0,0,0.000869299366770396,0,0,0
X601229.CH.EQUITY,0,0,0,0.262326557340388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465737462475447,0,0,0.106942742735486,0,0.102800685796909,0,0,0,0,0,0,0,0,0,0,0,0.0327630040674511,0,0,0.066208863070672,0,0,0,0.0193212374962839,0.244481533069584,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0415110623864155,0,0.240901724728873,0,-0.0432199739717778,0,0,0,0.182940127736832,0,0,0.0668024528346102,0,3.46944695195361e-18,0,0,0.113431000390732,0.0903851355428946,0,0,-0.0328276002385421,0,0,0,0,0,0,0.0704652695068703,0,0,0,0,0,0,0,0,0,0.160260638314064,0,0,0,0,0,0,0,0,0,-0.000846218019093635,0,-0.0999725730865758
X601328.CH.EQUITY,0,0,0.135529120021521,0,0,0.0838672853579195,0,-0.0188288761837201,0,0.104510196091294,0,0,0.121216996225685,0,0.208624001085389,0,0.203702960162049,0.089039057480185,0,0,0.0470058249284838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814437687936559,0,0
X601398.CH.EQUITY,0,0,0,0.159875885725886,0.0576022151102416,0,0,0,0,0.0412128128446135,0.121665122431009,0.284167188034533,0,0,0,0,0,0,0.148001121416279,0.102820627922431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113021343019872,0,0,0,0,0,0,0,0,0,0,0.104252495122839
X601577.CH.EQUITY,0,0,0,0.154324062709335,0,0,0,0,0.0161877616747866,0.0338347986092198,0.295027784730159,0,0,0,0.0504800385486384,0,0,0,0.0148915760476118,0,0,0,0,0.284880540094531,0,0,0.0875874397147241,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422012987444242,0.138212790192214,0,0,0,-0.0236726190029656,0,0,0.0360269521404224,0,0,0,0.0421917235152519
X601818.CH.EQUITY,0,0.110664610256341,0,0.244533476898229,0.250354698616086,0,0,0,0.0199260434143239,0,0,0,0.00486586835811822,0.156686748375762,0,0.0909856279015232,0,0,0,0,0,0.0636730401561352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165384824088308,0.0486138934923192,0
X601838.CH.EQUITY,0,0.00873671495725937,0,0,0,0,0.343899464902128,0.168157955138365,0,0,0,0.0200878437796356,0,0.0215584163465732,0.0480026089694708,0,0,0,0,0,0,0,0,0,0,0,0.0834671613797179,0,0,0,0,0,0,0,0,-0.0654365444766471,0,0,0,0,0.00304870160204291,0,0,0,0,0,0,3.46944695195361e-18,-0.200327111577161,0,0,0.181411447640149
X601939.CH.EQUITY,0.0882969910929658,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.112033868991196,0,0.0989201235919876,0.129266255693144,0,0,0,0,0,0.0832877864134203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395729370195793,0,0,0,0,0,0,0,0,0,0,0.0418147347298884
X601988.CH.EQUITY,0.109354315705046,0.0752106088014127,0,0,0.0540517924877615,0,0,0,0,0,0,0,0.253499444874119,0,0,0,0,0,0.241258506286783,0,0,0,0.134479219364558,0,-0.025519256850859,0,0,0,0,0,0.0935940953296167,0,0,0.0827192155795466,0,0,0,0,0,0,0,0,0,0.0521383430807939,0,0,0,0,0,0,0,0.0504092290475718
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.491100494189126,0,0,0,0,0,0,0,0,0.0851544570662388,0,0.00732710310918413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526520475784697,0,0,0,0.108659414442794,0,0,0,0,0,0,0,0,0.0304182143928625
