,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0
X002142.CH.EQUITY,0.00598967971573863,0,0,0,0,0.660839404598559,0,0.23424300881697,0,0.0826319085529527,0,0,-0.113895280235726,0,0,-0.107215795993848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281573387568204,0,0,0,0,0,0,0,0,0,0,-0.184156199575232,0,0,0,0,0.0420724696655475,0,0
X600000.CH.EQUITY,-0.0612670414101147,0,0,0,0,0,0,0,0.116767653225357,0,0,0.055644985161472,0,0,0,0,0.330068768201671,0,0,0,0,0.445846530695899,0,0,0,0,0,0,0,0,0,0,-0.071328762639294,0,0,0,0,0,0,0,0,0,0.205329110030132,0,0.115475883176538,0,0,0,0,-0.0929502277000974,-0.197681734704559,0.103424502544408
X600015.CH.EQUITY,0,0,0,0,0.00410167236165266,0,0,0.0939585804236567,0,0,0.466838652044939,0,0,0.257444653473757,0,0,0,0,0,0,0,-0.142569632608535,0,0.0873052350966186,0,0.110196285526217,0,-0.115655420814375,0,0,0,0,0,0,0.0253879640340401,0.265701492368342,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.113526165529851,0,0,0,0,-0.0191467611782014,0,0
X600016.CH.EQUITY,0,0,0.0596369606250076,0.176684663547881,0,0,0,-0.488995813878515,0,0,0,0,0,0,-0.259032964282402,0.110927077043381,0,0,-0.105389062875318,0,0,-0.0746508101381027,0.335552816571194,0,0,0.500939291422576,0,0,0,0,0,0,0,0,0,0,0,0,-0.272988138791265,0,0,0,0,0,0,0,0,0,0,-0.147734752316148,0.125475843618644,0
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.22311565167268,0.386217391488805,0,0,0,0,0,0,-0.110727701518454,0,0.0404191302897697,0,0,0,0,0.225186030186594,0,0,0.237037304085496,0,0,0,0,0,0,0,0,0,0,-0.112414557168156,0,0.0610910476692421,0,0,0,0,0,0,-0.0390246036384264,0,0,0,0.0492362171689765,0
X600926.CH.EQUITY,0.0422274924708168,0,0.0812351575518927,0,0,0,0,0,-0.18321013713849,0,-0.0406160521991204,0,0,0,0,0,0,0.611483094145624,0,-0.0912331652032315,-3.46944695195361e-18,0,0,0.0259303152608497,0,0,0,0,0,-0.227540581515439,0,0,0,0,0,0,-0.107200512369186,0,0,0,0,0,0.0755910832424231,0,0.0500079152562232,0,0,0,0,0,0,0.133595568650641
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013434,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0
X601166.CH.EQUITY,0.372846288577059,0,0.319393321195668,0,0,0.110525463157347,0.0250472560223367,0,0,0,0.143564706673626,0.192597823273015,0,0,0,0.0325218032049705,0,0,0,0,0.142263559173987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0470552979750382,0,0,0,0,0,0
