,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X388.HK.EQUITY,0.095339049910612,0,0,0,-0.258946594274413,0,0,-0.292951262689441,0,0,0,0,0,0,0,0,0,0,0,0,0.0682454614485211,0.156917899008066,0.541457567146981,0,0,0,0.0420947086898353,0,0,0,0,0,0,0,0,-0.0700741225968363,0.184547094167963,0,0.114156338891673,0,0,0.0695131566873952,-0.00467109085705183,0,0,-0.0457249176353804,0,0,-0.0741057243511058,0,0,0.0205189683945672
X601318.CH.EQUITY,0.128116054490685,0,0.0464347664287372,0,0.0725689371942229,0,0,0,0,0,0,0,0.117209061293881,0,0,0,0,0,0.175517222199567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141467805045426,0,0.0387719298907503,0,0,0.0411531773000141,0,0,0,0,0,0,0,0,0.117429063880448,0.00787173826804578,0.103406042675289,-0.0462624168423299,-0.0149217428903689,0
X601319.CH.EQUITY,0.332115993159061,0,0,0,0.038513867704992,0,0,0.110611983600793,0,0,0,0,0.000416131404926056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193791231573037,0,0.0462230603658054,0,0.151487884562769,0,0,0,0,-0.0448040291797357,0,0,0,0,0,0,0,0,0,0.00724618479632911,0,0,-0.113263374020965
X601336.CH.EQUITY,0,0.00881907673078859,0,0,0,0,0,-0.0185109952686961,0,0,0,0,0,0,0,-0.0502415277636256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181478641426281,0,0.0980749184530269,0.541561206547247,0,0,0,0,0.18707217481029,0,0,0,0,0,-0.06736419130579,0,0,0,0,0
X601601.CH.EQUITY,0.326058492412953,0,0.0276286673533609,0,0,0,0,0.0282735504738842,0,0,0,0,0,0,0,0,0,0,0.109714090810146,0,0,0,0,0,0,0,0,0,0,0,-0.071241146845853,0.0393156756526597,0.274168665823246,0,0,0.068563059237802,0,0,0,0,0.178065066373864,0,0,0,0.116357757069997,0,-0.058143898089656,0,0,0,0,0
X601628.CH.EQUITY,-0.0717179598765056,-0.110120173415648,0,0.0562457762493577,0,0,0,0.137228628305938,0,0,0.105253459416685,0,0,0,0,0,0,0,0,0,0,0,0.246476934916014,0,0,0,0,-0.000359344279302997,0,-0.0747655239030467,0,0,-0.0571123574632292,0.624889439778065,0,0,0,0,0.027573202266872,-0.250222901515809,0,0,0,0,0,0,0,0,0,-0.0359780075553936,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.209012297849488,0,0,0,0.112481030652643,0,0,0,0.295776544142417,0,0,0,0,0,0,0,0,0,0.107282168856031,0,0,1.73472347597681e-18,0,0,0,0,0.162369308796747,0,0,0,0,0.095506214100488,0.0669400602694901,0.0198833413300459,0,0,0.172871364071178,0.29663136901594,0,0
X2881.TT.EQUITY,0,-0.0258158665168052,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237488601203918,0,0,0,0,0.0480581701191265,0,0.0222160641235308,0,0,0,0,0.757367111657507,-0.0226251092972506,-0.208850413607774,0,0,0,0,0,0,0.0764914591040494,0,0,0,-0.165644880026215
X2882.TT.EQUITY,-1.73472347597681e-18,0.122844804438241,0,0,0.0189209846363039,0,0,0,0,0.0230286218865619,0,0,0,0,0,0,0.188049631696242,0,0,0,0,0,0,0,0,0.00340704317277399,0,0,0,0,0.0253659429443628,0,0,0,0,0,0.152857660143201,0.722290602697138,0,0,0,0,0,0,0,0.0180851554559587,0,0.0218194461237301,-0.0343201100104673,0.0555838511427146,0,0
X000002.CH.EQUITY,0,0,0,-0.158165742620156,0.0908517003930646,0,0,0,0,0,0,0,0,0,0.287678433763233,0.104484642915788,0.0280896311102549,0,0,0.0361134811894492,0,0,0,0,0,0,0,0,0,0,-0.0449426600107961,-0.118203544145416,0,0,0,0,0,0.00384565238409215,0,0,0,0.58423006214172,0,0,0,0,0.0434958161957545,0,0,0,-8.67361737988404e-19,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110367204751434,0,0,0,0,0,0.202148255965843,0,0.103716927497459,0.072301483469435,0,0.0517202423335359,0,0,0,0.0343490937522694,0,0,0,0,0,0,0,0,0.220750639421528,0.0219031063910942,0,0.241836684048326,0,0,0,0,0,0,0.0772455479646622
X600048.CH.EQUITY,0,0.0493721115841164,0.0661597083445485,0.0641256324699079,0,0,0,0,0,0,0,-0.101762691206163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160788175574848,0,0,0,0.0569615873230737,0,0,0.17277551928922,0,0,0,0,0,0.629586166982934,0.269634212717942,0,0,0,0,-0.0413749528940484,0,0.152709434005178,0,0,-0.0748985034896827,-0.0252383582216448
X1109.HK.EQUITY,0.0667389906929874,0.0186810422049177,0,0,1.73472347597681e-18,0,0.133799950592429,0,0,0,0,0,0,0.0559757277283775,0,0,0,0.0170456765367088,0,0,0,0,0,0,0,0,0,0,0,-0.0368029485506885,0.00657373233594438,-0.154215414914813,0,0,0,0,0,0,0,0,0,0,0,0.198376204850061,0,0,0,0.103915102944899,0.240633352755054,0,0.101324675087698,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0474713571655747,0,0,0,0,0,0,0.134226734432256,0.0668193115221541,0,0,0,0,-0.00300152339679387,0,0,0,0,0,-0.0337760337513296,0,0,0,0,0,-0.0896187352672621,0.0580168692398787,0.170835216126926,0.154773123223521,0,0,0,0,0,0,0,0,0.0773558185128513,0,0.25271160575752,0,0
X12.HK.EQUITY,0,0,0,-0.0930558784729875,0,0,0,0,0,0,0,0,0,-0.0926393744488699,0,0,0,0,-0.00378862138400418,0,0,0,0,0,0,-0.284183061064003,0,0,0,0,0,0.100294531350767,0,0,0,0,0,0,0,0,0,0,0.0841442899478336,0.504484711260579,0,0,0,0.123281989235009,0.0823698322065315,0,0,0
X16.HK.EQUITY,0,0,0,0.159894202161591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566796565878248,0,0,-0.478838533971421,0,0,0,0,0,0,0,0,-0.196819136984991,0,0,0,0,0,0,0.0393016270632198,-0.0267120295569578,0,0,0.0329380763360817,0,0.254977758153696,0,0.29542013638181,0,0,0,0.030307474363137,0.136324144181554,0.050198241333045,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921060756378372,0,0,0,0,0,0,0,0,0,-0.0411647672018753,0,0,0,0,-0.0855512387998366,0,0,0,0,-0.0530833504667841,0,0,0,0,0.0806343090707169,0.216779648354759,-6.93889390390723e-18,0,0.21937940497966,0,0,0,0,0.280321771635095,-0.0755579491932119,-0.247956335298555,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.179719074336294,0,0,0,0,0,0.000725118757265934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998180140222434,0.0670402990166821,0,0.0173496539197083,-3.46944695195361e-18,0,0.138932541273701,0,0.188119993015959,0.0064149883563388,0,0,0.451321000677857,0,0,0,0,-0.376797290270538,0,-0.0347970353841252
X688.HK.EQUITY,0,0.0176605483774845,0,-0.246728375897574,0,0.0701682101155504,8.67361737988404e-19,0,0,0,0,0,0.11569626246587,0,0,0,0.198700298315371,0.236802560179902,0,0,0,0,0,0,0.0699400523042755,0,0,0,0,0,-0.0773502689656415,0,0,0,0,0,-0.0661000191489112,0,-0.0857278895982849,0,-0.180968798794614,0,0.40813197903711,0,0,0,0.334602253401341,0,0,0,0.171925523244121,-0.0607684788334346
X823.HK.EQUITY,0,0,0,0,0.0379075785094279,0,0,0,0,0,0.0974616434059268,0,0,0,0,0,6.93889390390723e-18,-0.0477917751228961,0.0384037387312707,0,0,0,0,-0.255340951348829,0.0607849021848005,0,0,0,-0.260301584527789,0,0,0,0,0,0,-0.0346910819204662,0,0,0,0,0.550538673010508,0,0,0,0,0.190077444694292,-0.0677879246387474,0,0,0,0,0
TED,0,0,0,0,0,-0.0731989902679376,0,0,0,0,-0.0491104504651752,0,0,0,0,-0.114907695953852,0,0,-0.151846382399841,0,0,0,-0.0267064237929485,0,-0.243693695861674,0,0.00275250873656346,0,0,0,-0.0809556042262227,0,0,0,0,0,0,0,0,0,0,0,0.173598921016512,0,0,0,0.318197255761923,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,-0.0312305949318664,0,-6.93889390390723e-18,-0.00413074560698693,0,0,0,0,-0.286080624680451,0,0,-0.219589007606862,0.39470386642458,0,0,-0.258664257694803,0,0,0,0,0.0630311687314629,0,0,-0.0523860308214964,-1.73472347597681e-18,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.194162039399243,0,0,0,0,0,0,0
