,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601998.CH.EQUITY,0,0.0293265092948793,0,0,0,0,0,0,0,0,0,0,0,0,0.0937992108512177,0,0,0,0.201800380819091,0,0,0,0.2817994492951,0.085953522134264,0.0955214704610754,0,0,0,0,0,0,-0.029877311152287,0,0,0,0,0,0,0,0,0,0,0,0.0690541354589363,0,-0.0829846468141826,0,0,-0.0877634815388197,0,0.01509328441964,-0.0604257164380187
X601658.CH.Equity,0.334067868394061,-3.46944695195361e-18,0,0,0,0.475909386956419,0,0.0467301080068692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888445188373162,0,0,0,0,0,0,0,0,0,0,0,0,0.0211458491106522,0,0,0,0,0,0,0,-0.210717569966757,0,0,0,0,0,0.0534663134873115,-0.092035982279815
X601916.CH.Equity,0,0,0,0,0.41681190331522,0,0,0,-0.0995167516828928,0,0,0,0,0,0,0,0,0,0,-0.148279621270992,0.469929708967754,0,0,0,0,0,0.0249407047835926,0,0,0,0,0,0,0.109470914411085,0,0,0,0.0354585482242846,0,0,0,0.0235284148014738,0.0567977308571664,0,0,-0.18371372266949,0,0,0,-0.138485632368843,0,-0.172496494002748
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0191611217229094,0,0.473935378408933,0.0399497721036469,0,0,0,0.016231946049218,0,0,0,0,0,0,0,0,0,0,0.122630364866325,0,0,0,0,0,0.0156090579399205,0,0,0.0615975693141831,0,0,0,0,0.138321961683137,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0292420358491865
X11.HK.EQUITY,0,0,0,0,0.011654506282721,0,0,0,0,-0.0984694643089207,0,0,0,0,0.11405524186909,0,0,0,0,0,0,0,0.0404397905781642,0,0,0.573634714919878,0.17857583854318,0,0,0,0,0,-0.155785484156233,0,0,0,0,0,0,0,0,0,0,0,0.175427925648421,0,0,-0.00385791555754112,0,0.204776305413989,0,0
X2388.HK.EQUITY,0,0.0342867466392562,0,0.0937006751795446,0,0,0,0,-0.00155391650946969,0,0,0.366230826286269,0.189057240747924,0,0,0,0,-0.58575883884643,0,0.0773133619707896,0,0,0.191946891066084,0,0.130906544794768,0,0.120955674241823,0,0,0,0.0618970324957921,0,0,0,0,0,0,0,0,0,-0.260916319350297,0,0,-0.16562910972762,0,0,0,-0.0513022085515869,0,0,0.248001800577513,-0.192649155699949
X5.HK.EQUITY,0,0,0,0,0,0,-0.431833311982085,0,0,0,0,0,0,0,0,0,0,0,0,0.335372045849777,0,0,0,0,0.195137146488822,0.0558235081384731,0,0,0,0,0,0,0,0,0,0,0,0,0.167511853966634,0,0,0.38677376882729,0,-0.230524291843867,0,0.181069416470101,0,0,0.295802040313914,0.255171698589285,0,0.11324112620523
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488660183612895,0,0,0,0,0,0,0,0,0.359819037258858,0,0,0.122190397229446,0.151425293388188,0,0,6.93889390390723e-18,0,0,0.236926481531372,0,0,0,0,0,0,0,0,0,0.182386408981596,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0446944952325268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164486028037544,0,0.137999668731155,0.0575748360095597,0.0364231849593884,0.186560273453637,0.265418242002673,0,0,0,0,0,0,0,0,0,0,0,0,0.0760958545552735,0,0.144125191692337,0,-0.0757772380240605,0
X2884.TT.EQUITY,0,0.0241592602499845,0,0,0,0,0,0,0,0,0,0,-0.0553882268531168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141060558825149,0.0428049180575201,0,0,0.0538862120839902,0.269444152674565,0,0,0,0,0,0.339418315371717,0,0,0,0,0,0,0,0.0468059458798623,0.0617115936526863,0.0600440729530995,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0975665832834931,0,0,0,0,0,0.108492626316605,0,0,0,-0.135855726678529,0,0.0563308956448769,0.187766837443038,-0.029317470255844,0,0,0.14198061282662,0,0.0254964465821899,0,0.509920144572512,0,0,0,0,0.169271289110384,0,0,0,-0.137786882891128,0,0,0.261601603763693,0,0,0,-0.0802161910641891,0.106223102482454,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579492997798843,-0.0172915764309594,0,0,0,0,0,0,0,0,0,0,0,0.0903238315043761,0.105523075986819,0,0,0.157796077389776,0.185028975700716,0,0,0,0,0,0,0,0,0,0.0553640567160114,0,0,0,0,0.209282622612261,0.0120920107751945,0.016435027046053,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.122235886653515,0,0,0,0,0.110737818814489,0,0,0,0,0,0,0,0,0.00680178360365104,0,0,0,0,0,0.336810324185026,0.14775030763016,0,0,0,0.117299379941428,0,0,0,0,0.0326554315631888,0,0,0,0,0,0,0,0,0.020661620672389,0.192466433995005,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161116995610146,0,-1.73472347597681e-18,0,0,0,0,0,-0.0283910131534372,-0.0658471929817244,0,0,0.518477094756754,0,0,0,0.262691527480976,0,0,0,0,0,0.145731498141892,0,-0.0762910342864253,0,0,0,0,0.012822162463068,0,0,0,0,0,0
X600030.CH.EQUITY,0.0456701299075086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708415556113637,0,0.0312513940178814,0,0,0,0,0,0,0,0,0.172921012951874,0.2719922439883,0.120540075645936,0.0198738160563872,0,0,0.191976688924525,-1.73472347597681e-18,0,0,0.0282091513798692,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.0779993796050394,0,0,0,0,0,0,0,0,0,0,0,0,0.0211831831146537,0,0,0,0.0842927568238196,0,0.0571677370304692,0,0,0,0,0.0173068704770624,0,0,0,0.254299613300482,0,0.662304972732501,0,0,0,0,0,0,-0.0509666960322697,0,0.0181052876854881,0,8.67361737988404e-19,0,0,0,0.0228459015147849
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.256172052030426,0,0,0.0843758715309166,0,0.0203817429953017,0.10157044166732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126516699935845,0.400936790169607,0,0.0244461257689371,0,0,0,0.0387844106638266,0,0,0,0,0,0,0,0,0,0.061640150360767
X601688.CH.EQUITY,0,0,0,0,0,0,0,-0.0109259258736882,0,0,0,0.208382913887444,-0.138946017624949,-0.0302492902949565,0,0.0738852768458496,0,0,0,0,0,0.0846897296325033,0.0290371848580543,0,0,0,0,0,0,0,0,0,0,0,0.557062526127006,0,0.137333696554884,0,0,0.0119909908712509,0,0,0,0,0,0,0,0,-0.02578941761966,0,-0.155733313116405,0
X2885.TT.EQUITY,0,-0.0280163857550781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632736515143581,0,0,-0.0343301561879979,0,0,0,0.100475544270831,0.0479390967921602,0.145516771204299,0,0.245439068708199,0,0,0,0,0,0,0,0,0,0,0,0.259705692689725,0,-3.46944695195361e-18,0,0,0,0
X601318.CH.EQUITY,0.437930060887472,0,0.10541619508208,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0423904480221178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254785789648119,0,-0.00612324409651172,0.12095105058393,0,0,0,0,0,0,0,0,0,0.212228875541842,0,0,-0.137228351431405,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,-0.0253426070708491,0,0,0,0.12151344792567,0,0,0,0,0,0,0.327601179034535,0,-0.0731154689161717,0,0,0,0,0,0,0,-0.107574607713072,0,0.112303537552414,0,0,0,0.249058164082489,0,0,0,0.096430664681214,0,0.132460845674426,0,0,0,0,0,0.0500057390340549,0,0,0,0,0,0,0.0875155557053088,-0.0192752592628876
X601336.CH.EQUITY,0,0.368016690184708,0,0,0,0,0,0,0,0,0,0.0450174926272587,0,0,0,0,0,0.0333358879320292,0,0.0398007940691764,0.00917295371757939,0,0.034943062334606,0,0,0,0.110043023793708,0,0,0,0,0,-0.0715797008186835,-0.0785619549466151,0.30483368601555,0,0,0,0,0,0.158760063610809,0,0.125466879166402,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.256860232125689,0,0,0,0.00423299799671665,0,0,0,0,0,0,0,0,0.0608604699662982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112801931083136,0,0,0,0,0,0,0.0189896008299196,0.392999217297868,0,0.172948349399128,0,-0.0530011541956826,-0.0359780902424692,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.174762026860147,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.295543764971152,0,0,0,0.0280352890231155,-0.0623415973211891,0,0,0,-0.353288168910089,0,0,0,0,0,0,-0.0241756072730396,0,0,0,0,0,0,0.0606251657678246,0.492331097164389,0.169568548476261,0,0,-0.134498264182741,0,0.182213090903698,0,0,-0.0425654735025191,0
X1299.HK.EQUITY,0,0.0862869832231238,0,0,0,0,6.93889390390723e-18,0.315821687754005,0,0,0,0,-0.371908449153157,0,-0.075900845020853,0,0,0,0,-0.000593522617686758,0,0,0,0.0354130205588298,0.310645494100122,0,0,0,0,0,0,0,-0.167076314788368,0,0,0,0,0,0,0.195593124355547,0,1.38777878078145e-17,0.338749516084268,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.186038348176657,0,0,0,-0.0991787912333653,0,0,0,0,0,0,0,0,0,0,0.0524018979271703,0,0,0,0,0.234888308137296,0,0,0,0,0,0,0,0,0,0,0,0,0.00213762811992392,0,0.377448341177319,0.218906264103265,0,0,0,0
X2882.TT.EQUITY,0,0.0319763687483903,0,0,0,0,0,0,0,0,0,0,0,0,0.0498783720986929,0,-0.201212493019225,0,0,0,0,0,0,0,0,0.067547767794572,0,0.189338446028669,0,0,-0.200462784479004,0,0,0,-0.216313455984084,0,0,0,-0.0379275301356653,0.369755315286012,0,0,0,0,0,0.326307144747374,0,0.591241072058,0.0183920984369656,0,0,-0.0482763335844705
X2883.TT.EQUITY,0,0,0,0,0.0384655893243354,0,0.0409113537935108,0,-0.0464706204501442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602969409749751,0,0.0902501795854815,0,0,0.193247724807479,0,0,0,0,0,0,0,-0.0912386019035395,0,0,0,0.0452900997347325,0,0.465013031388582,0,0.427437712274657,0,-0.122706432253153,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143473211504433,0,0,0.202292822388191,0,0.107897623448764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557938488333065,0.336053755768944,0,0.0771292628277764,0.0210504207339401,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216837964934326,0.0261998312093789,-0.0863847193607869,0.0522196694851108,0.111187515227,0,0.220741193878394,0,0,0,0,0.0839678073420784,-0.104651156068386,0.403911383746129,0,0.163165342835368,0.143232908532153,0,0,0,0.0752199032686419,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739680718793246,0,0,0,0
TED,0.317312169821871,0,0,0,0,1.38777878078145e-17,0,0,-0.031093293300962,0,0,0,0,0,-0.287673778763392,0.301330202194231,0,0,0,0,0.801757360369002,0,0,0,0,0.18973608943048,0,0,0,0,0,0,0,0,0,0,0,-0.755211916700362,0,-0.217183321240843,0.0170922119281321,0,0,0.110931220593408,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.141137911726562,0,-1.35525271560688e-20,0,-0.523083807069692,-0.000701050345075252,-0.236917891733105,0,0,0,0.127086798323592,0,0,0.0965555245773437,0,0.122163697225607,0,0,0,0,0,0,0.0209364586112796,0,0,0,0.0541162966507723,0,0,0,0,0,0,0,0,0,-0.0106881841705664,1.73472347597681e-18,0,0,0,0,-0.119077993521748,0,0,0,0,0
