,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.22509403674377,0,0,0,0.0779063895581634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969459202093303,0,0,0,0.0687696837254023,0,0,0,0,0.0660998138968146,0,0,0.119909578098236,0,0,0.0527089743960983,0,0,0.254102856003276,0,0.0334271472404133,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.082166371575414,0,0,0,0,0.284759207389021,0,0,0,0,0,0,0,0,0,0.164739957417956,0,0,0,0,0,0.0478866973870942,0,0,0,0,0,0,-0.0703700318124497,0,0.150459959470717,0,0,0,0,0,-0.0253518409640743,0,0,0,0,0.275154620722348,0,0,0,0,0,0,0,-0.0176180618147044,0,0.0584926876949857
X600000.CH.EQUITY,0,0,0,0,0,0,0,-0.000591186007171241,0,0,0,0,0,0,0,0,0.753545979775464,0,0,0,0,0,0.0446949175972565,0,-0.0359719887689554,0,0,0,0.00993461035609219,0,0,-0.0416722406484998,-0.0134026986290396,0,0,0,0,0,0,0.121057259364318,0.144023425931898,0,0,0,0,0,0,0,-0.110461779363504,-0.068633650459461,0.0664188012078441,0
X600015.CH.EQUITY,0.0984962905762135,0,0,0,0.128972728785517,0,0,0.066383572469302,0,0,0,0.271417859189557,0,0,0,0,0,0.0649337439005646,0,0.0255301479361451,0.0405801292133345,0,0,0,0,0,0,0,0,0,0.00923981203358483,0,-0.0245644456318642,0,0,0,0,0,0.881159166974972,0,0,0,0.0737777804223658,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173561976563847,0,0,0.0892298180157343,0.0483501427594784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187498732975366,0,0,0.651512608037649,0,0,0,-0.0115392482983177,0,0,0,0.103563980290482,-0.0822239163462376,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.148173785232445,0,0,0.0486517019376425,0,0,0,0,0.451194619999031,0,0,0.0274807894221009,0,0.120203479380821,0,0,0,0,0,0,0.0832726967385918,0,0,0,0,0,-0.0658997298690298,0.132444107970195,0.074063462684624,0,0,0,0.397834500300555,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690787465127192,0,0
X600926.CH.EQUITY,0,0.139062677123191,0,0.0231911292886854,0,0,0,0,0,0,0,0,0,0,0,0.228607670983404,0,0.322909372902662,0,0,0,0,0,0,0,0,-0.0501011437571435,0,0,-0.120480882281121,0,0.0393993154430593,0,0,0,0,0,0,0,0,0,0.029792117144715,0,0,0,0,-0.0631737172840327,-0.0917473207715662,0,0,-0.0691136018503075,0.161119909154821
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0191880658184856,0.409953578717312,0,0.00693425736647748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.137508429084646,0.0310005541109607,0,0,0,0,0,0,0,0,0.0515088129550018
X601229.CH.EQUITY,0,0.185836133508525,0,0,0,0,0,0.0462464122230767,0,0,0,0,0,0,0.742902604698958,0,0,-0.139139859497547,0,0,0,0,0,0,0,0,0.015597628680281,0,0,0,0,0,0.0615229019119944,0,0,0.0528575240919352,0,0,0.226716279434862,0,0,0,0,0,0,0,0,0.16695887745577,-0.0847051044696077,0,-0.0997488273148417,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.109558562890991,0,0,0.21351287342267,0,0,0,0,0,0,0,0,0,0.178689161156599,0,0.0646622705055611,-0.051920567876179,0.00143325776099739,0.128992079217262,0.0126291121517312,0,0,0,0,0,0,0,0,0.120220144603909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084111190449951,0,0
X601328.CH.EQUITY,0,0,0,0,0.215339288618731,0,0,0,0,0.107104386342058,0,0,0,0,0,0.0926498494404576,0,0,0,0.0242752707874597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.110798469128821,0,0,0,0,0,0,0,0,0,0,1.02164569422848,0,0,0,0.0929600654065636,0,0,0,0,0.000113061631640847,0,0,0,0,-0.0193838841423262,-0.0166804199239388,0,0,0.01886637773724,0,0,0,-0.0252151897007922,0,0,0,0,0,-0.0753274292591805,0,0,0,0,0,0,-0.0930275804884562,0,0,0,-0.0847228474153661,0
X601577.CH.EQUITY,0.116416611372158,0,0,0,0,0,0,0.534271042390321,0.268469943503985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438441221527951,-0.00655599455760555,0,0,0,0,0,0,0,0,0,0,0,0,-0.18837607685842,0,0,0.192623540596454,0,-0.0536164734197716
X601818.CH.EQUITY,0,0,1.05637011428759,0.0077036327169918,0,0,0,0,0,0,0,0,0,0,0,-0.0287008646957511,0,0,0,0,0,0,0,0,0,0.0191056828677247,0,0,0.118983590965313,-0.0161533353496903,0,0,0,0,-0.177134489032726,0,0.0620096320859641,0,0,0,0,0,0,-0.0802558313723979,0,0,0,0,0,0.0390392490239254,0,0
X601838.CH.EQUITY,0,0,0,0.0651221297303249,0,0,0.171769534634164,0.135460577772489,0.163676074954322,0,0,0,0,0,0.119691634037238,0.0784116553590449,0,0,0.103906661171347,0,0,0.130091361394454,0,0,-0.0438196547433847,0,0,0,0,0,0,-0.050058887703391,0,0,0,0,0,0,0,0,0,0,0.214945768147077,0,0.11247471121106,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060370656287047,0.0179942538039333,0.150806469741827,0,0.164785378448029,0,0,0,0,0,0,0.1244080652576,0,0,0,0,0,0,0,0,0,0.0958166239305593,0.107168353645656,0,0,0,-0.308867846533289,-0.351464059971344,0.466341762944204,0,0,0,-0.159011648685255,0,0,-0.0753919470104151,-0.0331973239389226
X601988.CH.EQUITY,0,0,0,0,0.215134518380316,0.223142658104071,0,0,0,0,0,0,0.265060333235445,0.0295299536365966,0,0,0,0,0,0,0,0.147813131755087,0.0589698410784863,0,0,0,0.0537336555503517,0,0,0.0444860977131751,0,0,0,0,0.0156713096073311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192598719430971,0,-0.0053150053001843
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0421472391134019,0,0,0.156087505492407,0,0.186283359744336,0,0,0,0,0.11066375714369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376568605847832,0,0,0,0,0,0.183144959259213,0,0,0.0719324363215203,0,0,0,0,0.176831972830529,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.444033175681875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512374090924471,0,0,0.0633671579882366,0,0,0,0.0639318884210717,0,0,0,0,-0.249070476281405,0,0,0,0,0.135358087819828,0,0
X601916.CH.Equity,0,0,0,0,0,0,-0.0260876946706152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264108660020319,0,0,0,0,0,0.0929946103554802,0,0,0,0,0,0,0,0.0280387743062253,-0.0661682592084998,0,0,0,1.1435181894867,-0.319564464206965,0,0,0,0,0,0,0.146297219867545,0.0885742026066471,-0.206669195835135,0
X601077.CH.Equity,0,0,0,0,0,0.168695953404924,0,0,0,0.0838070817008603,0,0,0,0,0,0,0,0,0,0.0187822299791545,0,0,0,0,0,0.0219976452278256,0.110923098607943,0.00540905118808321,0,0,0,0,0,0.195319450303076,0,0,0,0,0,0,0,0,0,0,-0.0357832371689715,0,0,1.73472347597681e-18,0,0,0,0
X11.HK.EQUITY,0,0.0705896508819451,0,-0.0988025490058686,0,0,0.112830929138711,-0.180715153646614,0,0,-0.0118900419300103,0,0.181855460561195,0,0,0,0,0,0,-0.149640187890251,0,0,0,0,0,0.114266473662953,0.513282854399006,0,-0.00943520972753456,0,0,0,0,0,0,-0.0510650913049981,0.0218019638999203,0,0,0,0,0,0,0,0.163524393277527,0,0,-0.0211944959671534,0.296439992020436,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.116995555920581,0.0213814776788464,0,0,0,0,0,0,0,0,0.0233588574535519,0,0,0,0,0.0689542181188821,0,0,0,0.0114873589508069,0.374734240589527,0,0,0,-0.0263996396756102,0,0,0,0,0,0,0,0.22997609679689,0,0,0.0605017470691077,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.0922478690696078,0
X5.HK.EQUITY,0,0,0,0,0,0.00720830866162037,0,0,0,0.0709967218271821,0,0,0,-0.282746134297355,0,0,0,0.138106131796002,-0.0385856442544261,0,0,0,0,0,0.434893498578666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111870256814582,0,0,0,0,0.0444646887657601,0,0.0146937305261283,0.255253254235354,0,0,-3.46944695195361e-18,0
X2880.TT.EQUITY,0,0.073673135070846,0,0,0,0,0,-0.152635437984103,0,0,0.00540467671092801,0,0,0,0,-0.104826279821381,0,0.226521152730105,0,0,0,0,0,0,0,0,0.0317604930040935,0,0.118669111705605,0.494000272356695,0,0,0.818406577091652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
