,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0605543117918539,0.153164005668954,0,0,0.426962111854472,0,0,-0.0160822447688342,0,0,0.217470355899352,0,-0.111723406339452,0,0,0,0,0,0,0,0,0,0.112487839349314,-1.73472347597681e-18,0,0,0,0,0.0423910821403198,0,0,0,0,0,0,0,0.111416054658397,0,0,0,0,0,0,0,0,0.0989400604115758,0.0763787210631034
X002142.CH.EQUITY,0.267363358137583,0,0,0,0,0,0,0,0.0562639227811198,0,0,1.38777878078145e-17,0,0.0124532187717677,0.350154159272758,0,0,0,0,0,0,0,0.0165715669200012,0,0,0,0,0.0106866930218216,0,0.22131731817079,0,0,0,0,0,0,0,-0.119539335090214,0,0,0,0,0.254522159579154,0,0,0,0,0,0,0,-0.184271084648016,0
X600000.CH.EQUITY,0,0.0448162267144831,0,0,0,0.18366363769753,0,0.0263173231433802,0.0496493343832171,0,0,0.117840581040287,0.0652054867390996,0.0784898753799722,0,0,0,0,0,0,0,0,0.050969435447429,0,0,0,0,0.0433144594973507,0,0,0,0,0,0,0,0,0,0,0,0.245638505575039,0,0,0,0,0.107267027102028,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.103561000665897,0,0,0.0499077441498873,0,0,0,0,0,0.00864641782101757,0,0.289292893353458,0,0.110913949505159,0,0,0,0,0,0,0,0,0,0.0435779730058513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092389003374843,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.166346637402641,0,0,0,0,0,0,0,0.0984787920853075,0,0,0,0.202387547963301,0,0,0,0.0956935438098929,0.2362263505647,0,-0.0711715394005694,-0.106671301132243,0,0,0,-0.256629561881622,0,0,0,0,0,0,0.137049003715796,-0.0393249257472499,-0.262467455276409,0,0,0.155247326675261,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.0258310153696177
X600036.CH.EQUITY,0.0646129707185323,0,0,0,0,0,0,0,0,0.286908231846228,-0.150499777613955,0,0,0,0,0,0,0.0494478822176728,0.444764706266915,0,0,0,0,0,0,0,0,0,0,0,0.092040111184704,0,0,0,1.73472347597681e-18,0,0.0251121433000014,0,0,0.287757747538889,0,0,0.102820125041715,0,0,0.0918507538431775,0,0,0,0,0,-0.0248001508829616
X600919.CH.EQUITY,0.245954955550487,0,0,0,0.0115636124664974,0,0,0.0734384981145769,0,0,0,0,0,0.374000181771831,0,0,0,0,0,0.201302648728047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726227001414868,0,0,0,0,0,0.120214062496835,0
X600926.CH.EQUITY,0,0.259623399534168,0,0,0,0,0.311291791891824,0,0.0111782000864838,0,0,0,0,0,0,0,0,0.004552219543154,0,0,0,0,0.231269606134212,0,0,0,0,0,0,0,0,0,0.0888388276076545,0,0,0,0.060506188383923,0,0,0,0,0,0,0,0,0.00477620550364924,0.0217283415994158,0,0,0,0,0.0230452776704399
X601009.CH.EQUITY,0,0.294317586940379,0,0,0,-0.236807830261262,0,0.344004016648119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16143669352435,0,0,0,0,0,0,0,0.233330316232843,0,-0.0952841751712585,0,0,0,0,0,0,0,0,0,0,-0.0726411068787908,0,0.16768869566222,0,0,0.355016418832271,0.262023655847319,-0.354792635847289
X601166.CH.EQUITY,0.385735945219147,0,0,0,-0.0110754446372771,0,0,0,0.231225209854909,0,0,0,0,0,0.0185025627508533,0,0,0.0717254686080009,0,0.117482422844827,0,0,0,0,0,-0.046233799991295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218621944815859,0.384493492654654,0,0
X601169.CH.EQUITY,0,0.075066053838786,0,0,0,0,0,0,0,0,0,0.10764959164165,0,0.0157155376885801,0,0.162194137114245,0,0.00931564387224894,0.0610464177146785,0,0.230882332794356,0.21869895033776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951639564042565,0.0164270652495279,0,0,0,0,0,0,0.0379079754122238,0,-0.0399324852089034
X601229.CH.EQUITY,0.0283632018997634,0,0,0,0,0,0,0,-0.00535698103397583,0,0.384520160341512,0,0,0.0335466549645813,0,0.335994498062454,0,0,0,0,0,-0.0568802973131273,0,0,0,0,0,0,0,0,0,0,0,-0.0402959329223529,0,0,0,0,0,0,0,0.00175538324229273,0.419914274010589,0,0,0,0,0,0,0.000767120485573904,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.164229752639621,0,0,-1.73472347597681e-18,0,0,0,0.491783898215823,0,0,0.0150958377687028,0.195967537268322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186695580755353,0,0,0,0,0.0603106698922057,0,0.0202463115024417,0,0,-0.00850543059561147,0,0
X601328.CH.EQUITY,0,0,0.475447889914287,0,0,0,0,0,0,0,0.352216409286847,0,0.0420593480905629,0,0,0,0,0,0,0.0274877959469906,0,0.0760428451686861,0,0,0,0,0,0,0,0,0.10614842650972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.229154227101784,0,0,0,0,-0.176172594089023,0,0,0,0.107343044557177,0,0.491874898504301,0,0,0,0,0,0.172416593364322,0,0,0.254178885102267,0,-0.0606177499380496,0,0,0,0,0,0,0,0,-0.00411755162934252,0,-0.48708168417986,0,0,0,0,0,0,0,0,0,0,0,0.00597285576815508,0,0,0.0556557909819927,0,0
X601577.CH.EQUITY,0,0,0,0,0.0809961065098085,0,0.0639136816941082,0,0,0,0,0.393789630156524,0,0.128714480004777,0,0,0,0,0,0.188897687820748,0,0,0,0.066694693557244,0,0,0,-0.193191891355888,0,0,0,0,0,0,0,0,0,0.260488604988113,0,0,0,0,0,-0.185260351328565,0.134624206313743,0,0,0.0233629590481623,0,0,0,0
