,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.169374183107533,0.0818236656795383,0,0,0.498035741502492,0,0,0,0,0,0.269059436214212,0,-0.179387503492125,0,0,0,0,0,0,0,0,0,0,0.0917822061676124,0,0,0,0,0.0132474605418204,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0274223325713314,0.0673987545987937,0
X002142.CH.EQUITY,0,0,0.176593375682227,0,0,0,0,0,0.0785810254878011,0,0,0,0,0,0.15071206710629,0,0,0,0,0,0,0,0,0,0,0,0,0.278648535422727,0,0.51339416853758,0,-0.0162896492388226,-0.312104028447895,0,-0.0698124530137983,0,0,0,0,0,0,3.46944695195361e-18,0.0486784353218056,0,0,0,0,0,0,0.0625735375110421,-0.170298339371356,0
X600000.CH.EQUITY,0.00721706772227352,0.176722339917376,0,0,0,0.149126642360294,0.0369302404972911,0.00261662794023035,0.0840337721891426,0.0513616629400971,0,0,0,0,0,0,0,0,0,0,0,0.269492732159561,0.0402808938197982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713760125200183,0,0.185688556030373,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0871481020380564,0,0,0,0.0648211166886967,0,0,0,0,0,0,0,0,0.325557409281186,0,0,0,0,0,0.15649279227914,0,0,0,0.0369875447157091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114833616416964,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.136084786426807,0,0,0,0,0,0.128605806837949,0,0,0.203070557752137,0,0,0,0,0,0.0664436236254954,0,0,0,-0.0210258909662234,0,0,0,0,-0.215608596509459,0,0.116941083774775,0,0,0,0,0.285631870146779,0,-0.10604709018159,0,0,0,0,0,0,0,0,0,0,-0.0803479321035577,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.695705506903912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117768843133293,0.0444594900265579,0.0198620814933345,0,0,0.0167036319878236,0,0,0,0,0,0.259369207524459,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.23319943229096,0.0460661429044348,0,0,0,0,0,0.163693724944573,0,0,0,0,0,0.400527250490115,0,0.0102774286134817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120029088073588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376728372348215,0.0505829409734513,-0.0669359047270169
X600926.CH.EQUITY,0,0,0.132815421064129,0.0152854431136572,0,0,0.157982635052999,0,0,0.302394289520149,0,0,0,0,0,0,0,0.0800444378402525,0,0,0.0532278840222966,0,0.0976406354072075,0,0,-0.229738984673175,0,0,0,0,0,-0.0368556900564446,0,0,0.164500407853693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230180194385304,0.0885690242137528
X601009.CH.EQUITY,-0.219318956534515,0,0,0,0,0,0,0.460924917508571,0,0,0,0,0,0,0,0.12592685985018,0,0,0,0,0,0,0,0,0,0,-0.302240179482196,0,0,0,0,0,0,-0.102250371932363,0,0,0,0,0,0,0,0,0,-0.0529808164852159,0,0,0.338208812095018,0,0,0.679332241942431,0.188398491680976,-0.28370930316908
X601166.CH.EQUITY,0.444507017318958,0,0,0,0,0,0,0,0.216834179696144,0,0,0,0,0,0,0,0,0,0,0.0357374150056031,0,0,0.0397834089578998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0597065414069295,0.424440002353522,0.0844355607002324,-0.0128532766815119
X601169.CH.EQUITY,0,0.0420139112166883,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.063083989695766,0,0,0,0,0.0681283249746869,0,0.719329580911166,0,0.207914038327398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672779333568256,0,0,0,0,0.102156690956704,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0736136091585095,0.15616066990421,0,0,0,0,0,0,0,0,0,-0.187083436261433,0,-0.192178010284696,0.00685149276629308,0,0,0.909694900359361,0,0,0,0,0.00146341543544403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156786148880962,0,0.0686695682211089,0,0,0,0,0,0,0.0675624582598242
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0437151832363276,-0.138680333805811,0,0.484335238459208,0,0,-0.0261872907756617,0.308018663166715,0,0,0,0,0.373879973391362,0,0,0,0,0,0,0,-0.0361363725494309,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732096579615631,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0605687255971922,0,0,0,0,0,0,0.89723923877754,0,0,0,0,0,0.114595798162273,0.0217542234920568,0.0310420659707184,0,0,0,0,0,0,0,0,0,0,0,0.0100290278720245,0.0508254091907571,0,0.118061585429794,0,0,0,0,0,0,0.0571478299118297,0.0476875044662695,0,0,0,0,0,0
X601398.CH.EQUITY,-0.196422120848446,0.0643471008955932,0,0,0,0,0,0,0,0,0,-0.0126146038425264,0,0.85491495071389,0,0,0,0.122588077538023,0,0,-0.156551761237415,0,0,0,0,0.237240636968253,0,0,0,0,-0.285723867794699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181700164137106,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.437035709630668,0,0.348176472394111,0,0,0,0,0,0,0,0,0,0,0.145514187313942,0,0,0,0,0,0.0978081192306073,0,0,0,0,0,0,0,0,-0.0394167629341099,0,0,0,0,0.230992515781434,0,0,0,0,0,-0.0345035780687486,0.0334092077477204,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.160649871895552,-0.191218535766352,0,0,0,0,0,0,0,0,0,-0.00526650556909758,0,0,0,0,0,-0.0220907170638465,0,0,0,0,0,-0.0644765848283434,0.762133639752934,0,0.0523260497202265,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178679422406026,0,0,0,0.0250216894094401,0,0,0.00105598448568239,0,0.0626653268047592,0.156890868795242,-0.202507860628882
X601838.CH.EQUITY,0,-0.00421594113552105,0,0,0,0,0.0718146350058528,0.483583937129523,0,0,0,0,0,0,0,0,0,0,0.0233727964236977,0,0,0,0,0,0.0107246983676321,0,0,0,0,0,-0.103675475244748,0,-0.0646658254030095,0,0,0,0,0,0,0,0,0,0,0,-0.0893025895415428,0,0,0,0.196585334190176,0,0,-0.04890346435421
X601939.CH.EQUITY,-0.0606382468143004,0,0,0,0,0,0.149830881753556,-0.0510802126735842,0,0,0,0.879246946066814,0,0,0.0532042901264053,0,0,0,0,0,0,0,0,-0.0232659327629606,0,0,0,0,0,0,0,0,0,0.0122019230281627,0,0,0,0,0,0,0,0,0,0,-0.0674012212921686,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0688327017036306,0.113286914109712,0,0.840880083160997,0,0,0,0,0.0532589191678163,0,0,0,0,0,-0.0302575982845134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0669367502631224,0,0,0,0.142558582218367,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0634483589731353,0.14747740570571,0,0,0.0132308443884931,0,0,0,0,0.347764917235077,0,0,0,0,0,0,0,-0.112647192679328,0,0,0,0,0,0,0,0.0499776554232072,0,0,0,0.195082302336952,0.159820254839764,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190823300820101,0
X601998.CH.EQUITY,0,0,0.287978865029916,0,0,0.145102135999274,0,0,0,0,0,0,0,0.492025852286702,0,0,0,0,0,0,0,0,0,0,0,-0.115972231747623,-0.236431707780523,0,0,0,0,0,0,0,0,0,0.144361175682608,0,0,0,0,0.192986117026575,0,0,0,0,0,0.0501456549670509,0,0,0,-0.00239001499203559
X601658.CH.Equity,0.129910547103131,0.210333240255604,0,0,0,0.0427456067723928,0.041074852899967,0.00553085503810449,0,0.0134832628741913,0,0,0,0.293403791084766,0,0.186138520771189,0,0,0.1981023452321,0,0,0,0,0,0,0.0251089819329462,0,0,0,0,0,0,0.0521541514999714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476472695503496,0,0.103345951364951,0
