,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.25256015721033,0,0,0,0.0949610586539203,0.0576059840477257,0,0,0,0,0,0,0,-0.0594395401137278,0,0,0,0,0,0,0.049151326783058,0,0,0,0,0,0,0,0,-0.00463511127159965,0,-0.036289012307436,0.205056310439676,0,0,0.0862321984658614,0,0,0.247974757075978,0,0.0704852141870181,0,0,0,0,0,0,-0.107158451031829,0,0,0.0614898843530158
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.010814582654802,0.179385447581986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944729850087822,0,0,-0.00957007505816187,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118512104988462,0,0.04829531270987,0,0,0,0,0.730892225848372,0,0,0,-0.0417205602528987,0.0758352503614856,0.0117536034901235,0,0,0,0,0,0,0,0,0.148632699259678,0.0532209466744889,-0.0328530507151117,0.0542051564545048,0,0,0,0.057663902597066,0.0618979854036068,0.0243715395251224,0,0,0.0721786579767929,0,0,0,0,0,0.0322626009286387,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.125735134495166,0.239616009438323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429221712976687,0,0,0,0,0,-0.228699065471676,-0.0789763206552814,0,0,0,0,0,0.49205025382978,0.117559019403873,0,0,0,0,0,0,0,0,0,0,-0.0454456912046787,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682310732559454,0,0,0,0,0,0,0.11607190156724,0,0.169863147110593,0,0,-3.46944695195361e-18,-0.0486208962065411,0,0,0,0.135772464151223,0,0,0,0,0,0,0,0,0.300308445607523,0,0,0,-0.261909990547581,0,0,0,0.141276757209178,0,0.0311082439117424,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0460817044391992,0,0,0,0,0,0,0.074479064293853,0,0.115056361270833,0,0.0962429766191327,0,0,0,0,0,0.227145741281722,0,0,0,0,0,0.103132789870209,0,0,0.128391001013633,0,0,0,0,0.00871119306911504,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0928806441639131
X600926.CH.EQUITY,0,0.022101811620357,0,0,0,0,0,0,-0.0962316922456699,0,0,0,0,0,0,0,0,0.670863881651476,0,-0.0309566266727705,0,-0.0792551263743072,-0.0412480878322945,0.0312903050621141,0,0,0,-0.0149317858831632,-0.0924848156116261,0,0,0,0,-0.037579421414092,0,0,0,0,0,0,0,0.0178538955284279,0,0,0.212398867794248,0,0,-0.17874541400958,0,0,0.0636656403012626,0.0830919338659661
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.172660629863389,0,0,0,0,0.0796963003143906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167323724207813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0248807910664058,0,0,0.0767338026131668,0,0,0.155810394624266,0,-3.46944695195361e-18,0,0,0,0,-0.132017364052767,0.692923380427551,0,0,0,-0.084143042826605,0,0,0,-0.157747246404293,0,0,0.00549499697414017,0,0,0,0,0,0,0,0,0,0.0977007047202865,0.214152931596891,0,0.180608261249993,0,0,0,0,0,0.0430640891009737,-0.129719201406171,0,0,0,0.236635554209391,0,0
