,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.241786975796233,0,0.227910891213336,0,0.144427390628211,0,0.221343082899786,0,0,0,0,0,0,0,0.100456596075621,0.0757201757926601,0,-0.0797318369308897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343891487908129,0,0,0,0,0,0,-0.0235418000168161,0,0,0,0,0,0,0,0,0,0,-0.207275984069394,0
X002142.CH.EQUITY,0,0,0,0,0,0.13531300646477,0,0.364750042147633,0,0.102576902038618,0,0,-0.216545729918091,0,0,0,0,-0.188787766370061,0.307978266663961,0,0,0,0,0,0,-0.0903153087340681,0,0,0,0,0,0,0,0,0.0593138613069622,0,0,0,0,0.0654051760331477,0,0.0348677400347119,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0617865447587233,0,0,0,0.11848091836278,0.133839920883731,0,0.0142841954659833,0.137907346424938,0,0,0.0368147020659571,0,-0.105072986824791,0,0,0.125771192454555,0,0,0,0.341549444700122,0,0,0,-0.160702017787131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13960142882563,0.054542739067857,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.208096159823297,0,0,0,0,0,0,0,0,0,0.337175402438779,0.135613365735041,0,0.0193073919576909,0,0,0,0.172357742620703,-0.0162543545084302,0,0,0,0,0,0,0,0,0,-0.13983505929645,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440459088114597,0,0,0,0,0,0,0,0.0359688677326984,0.0352800409975945,0
X600016.CH.EQUITY,0.0200297123148902,0.155284455490925,0,0,0,0.149681041656798,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943727773828568,0,0.11495928861421,0,0,0.400649193270128,0,0.427140264545419,0,0,0,0,-0.0867594707726502,0,0,-0.138427887175426,0,0,0.385200426978747,0,0,0,-0.0175381597708188,0,0,0,0,0,0,0,-0.27940234063661,0,0
X600036.CH.EQUITY,0,0.162209666488713,0.0348244371927607,0,0,0,0,0,0,0.158638007955812,0,0,0,0,0,0,0.211026600167423,0,0,0,0,0,0,0,0.0585945484329715,0,0,0,0,0,0,0,0.0188175412377711,0,0,0.0257236200449071,0,0,0,0,0,0,0,0.2629432785949,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.023393312408201,0,0,0,0.235826986585364,0,0,0.0382317539695813,0.133609861709052,0,0,0,0,0.00387700314994306,0,0.0449776841483455,0,0.178767947017145,0,0,0,0,0,0,0,-0.102519896777472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275718816529351,0,0,0,0,0,0,0,-0.0347821968490417,0
X600926.CH.EQUITY,0.0938873144610604,0.357500515766221,0,0,0,0.0918116208320464,0,0,0,0,0,0,0,0,0,0.218896553381223,0,0.23761206549045,-0.0578670479299831,0,0,-0.115627358435291,0,0.253162089905683,0,-0.11579525143393,0,0,0,0,0,0,0,-0.116268988036382,0,0,-0.0825212743633571,0,0,0,0.044138541202802,0,0,0.0396390303608593,0,-0.00669858464632317,0,0,0,0,-3.46944695195361e-18,-0.0333802772483417
X601009.CH.EQUITY,0,0.0259226979508883,0,0,0,0,0,0,0,0,0,0.324427869000317,0,0.001106423940608,0,0,0,0,0,0,0.289830202108285,0.0339226743983194,0.0685269562919317,0,0,0,0,-0.0458862259452558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177949890931132,0,0.104190203575747,0,0,-0.098433085449105,0,0,0,-0.0332343679688636
X601166.CH.EQUITY,0.431657603858555,0,0,0,0,0.217808580003014,0,0,0,0,-3.46944695195361e-18,0.308128425872282,0,0,0,0,0,0,0,0,0.156641645951229,0,0.159106667369638,0,0,0,-0.100560835051938,0,0,-3.46944695195361e-18,0,0,0,0,-0.241675613366118,0,0,0,0,0,0,0,0,0.0627119668526065,0,0,-0.0105782750439496,0,0,0,0,0
X601169.CH.EQUITY,0,0.0762795374070346,0,0,0,0.0538411475710965,0.238729956399962,0,0,0.0800968649371457,0,0,0,0,0,0,0,0,0,0.132509263792399,0,0.128048602728529,0,0.133782828595915,0,0,0,0.0168991301158823,0,0,0,0,0,0.214902814045463,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.0271565570626146,0,0,0,0,0.13233491411364,0.01238499572347,0,0,0,0.0999223800119152,0,0,0.240153115824549,0,0,0,0.210616633796297,0.0693950959111728,0.117718724990044,0,0,0,0,-0.0241103644661824,0.0104306301365119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0256661034111227
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0140273386638205,0,0,0,0.636438330625158,0,0,0,0.111641191053075,0.217448409499489,0,0,0,0.0204187598571558,0,0,-6.93889390390723e-18,0,-0.133601030285947,0,0,0,0,0,0,0.195046234788208,0,0,0,0,0,0,-0.160126560552766,-0.131464744901902,0,0.108952005448522,0,0,0,-0.0737519530622775,0.0513086151256226,0
X601328.CH.EQUITY,0,0,0.0602775902597239,0,0,0,0,0,0.0600374174628225,0,0,0.116546847204358,0,0,0,0,0,0,0,0.21294849001062,0.00185446174107708,0.189969393686236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145592254418631,0,0,0,-2.16840434497101e-19,0,0,0,0
