,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485550071575315,0,0,0,0.197319362336472,0,0,0,0,0,0,-0.120171062455683,0,0,0,0,0,0,0,0.136767286151128,0,-0.0843675275874826,0,0,0,0,0,0,0,0,0,0,0,0,0.107111420692696,0,0,0,0,0,0.0306971289831787,0.105744950374227,0.00640616189639449,0,0,0,0,-0.0183625772111993,0.118471599939242,0,0
X002142.CH.EQUITY,0.0361505467527324,0,0,0,0,0.678759368338592,0,0.145556593483788,0,0.0269871802497377,0,0,-0.0663209870429128,0,0,-0.0680405811014664,0,0,0,0,0,0,0,-0.161648305921977,0,0,0,0,0,0,0,0,0,0.0459665824485477,0,0,0,0,0,0,0,0,0,0,-0.134360918204388,0,0,0,0,0.00454055521059681,0,0
X600000.CH.EQUITY,0,0,0,0,0.149094533985152,0,-0.0103542166004027,0,0.210697580478165,0,0,0.252249219904862,0,0,0,0,0.0937154056393667,0,0,0,0,0.384185411924404,0,0,0,0,0,0,0,0,0,0,-0.0482215881059201,0,0,0,0.132295906232239,0,0,0,0,0,0.0842849895510105,0,0,0,0,0,0,0,0,0.229610322445546
X600015.CH.EQUITY,0,0,0,0,0.0330223579394968,0,0,0,0.00952042734631203,0.0466582750023153,0.188099352593781,0.283903172416002,0,0,0,0,0.210751367426621,0.00928149657988704,0,0,0,0,0,0.0122102391126474,0,0,0,0,0,0,0,-0.160022280099954,-0.131033037890958,0,0,0,0,0,0.487310937568237,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.225008606592814,0.12933428735303,0,0,0,-0.191510342653332,0.203031308827002,0,0,0,0,0,-0.24357266205796,0.0580658434590152,0,0,0,0,0,-0.193310276519236,0,0,0,0.0531311003405159,0,0.0254224035197735,0,0,0,0,0,0,0,0,0,0.289002688109265,-0.352691824741091,0,0,0,0,-0.341712159668497,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.138849003980817,0.17446176791916,0,0,0,0,0,0.0335538783829321,0,0.0939666721185605,0,0,0,0,0,3.46944695195361e-18,0.146309495541919,0,0.0473367531668046,0,0,0,0.277030180704982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990135124645169,0,0.174156730659541,0,0.117389093873342,0.0112864943668655,0,0,0,0,0,0,-0.014490011325614,0,0
X600919.CH.EQUITY,6.93889390390723e-18,0,0,0,-0.0965317296668278,0,0,6.93889390390723e-18,0.289105568976596,0.207657946808845,0,0,0,0,0,0,-0.117890257775048,0.0951703075961419,0.132398140455338,0,0,0.0137807279934513,0,0.105328018420106,0,0,0.185684877111469,0,0,0,0,0,0,0,0,0,0,-0.0410937933439405,0,0.0791859765968144,0,0,0,0,0,0,-0.085824010773774,0,0,0,0.064873582519062,0
X600926.CH.EQUITY,0.00210813722940736,0.156553790061358,0,0,0,0,0,0,-0.081939064686612,0,-0.051303187921179,0,0,0,0,0.00646727190518819,0,0.689029538331201,0,0,0,0,0,0.0183838562620419,0,0,0,0,0,0,0,0,0,0,-0.115457260641107,0,-0.138304219484495,0,0,0,0,0,0,0,0.13080801142175,0,0,-0.242134377628091,0,0,0.0929518526137235,0.181071199867286
X601009.CH.EQUITY,0,0.159750496757932,0.223850416587685,0,0,0,0,0.0277564119347661,0,0,0,0.223438513190113,0,0.143250821645449,0,0,0,0,0,0.0360067908315138,0.0254892332218873,0.0237143049743823,0,0,0,0,-0.0202320882397141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154747151975162,0,0,0,-0.0787491079081822,0,0,0
X601166.CH.EQUITY,0.307533689278692,0,0.319163858439888,0,0,0.260508672362601,0,0,0.0365860735046813,0,0.139440012564854,0.0330855862087257,0,0,0,0.0722986011955915,0,0,0,0,0.247739678166645,0,0,0,0,0,0.0632945090805452,0,0,0,0,0,0.0637594967351772,0,0.100330830100559,0.0171368614527739,0,-0.132575755005646,-0.170680454354694,0,0,0,0,0,0,0,0,0,0,-0.0198101342803453,0,0
