,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.803292423172601,0,0,0,0,0,0,0,0,0.170536935730133,0,0,0,0,0,0.051363879529357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715736406466413,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0961137452258533,0,0,0.196265065724388,0,0,0.214153800952321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117680976400467,0,0,0,0,0,0,0,-6.73641342486332e-05,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309819269197359
X600000.CH.EQUITY,0,0,0,0,0.731604160948828,0.163545824175656,0,0,0,0,0,0,0,0.0674949369751634,0,0,0,0,-0.0732538450173031,0,0,0,0,0,0.000430768238785208,0,0,0,0,0,0,0,0,0,0.0473213207237161,0,0,0,0.114441783556555,0.0801302246706857,0,0,0,0,0.062404196756145,0,-0.170417159677567,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0592004035854862,0,0.0764654970012918,0,0,0,0,0,0.0823723298841102,-1.73472347597681e-18,0.0765256866918361,0,0,0,0,0,0,0.320341928557287,0,0,0.0432037621765663,0,0,0,0,0,0,0,0,0,0,0,0,0.0516748368908565,0,0,0,0,0.202876746236578,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0868696716908342,0,0.121866268641848,0,0,0,0,0,0,0,0,0.0058739989747282,0,0,0.303389743248007,0.338021595423277,-0.0857377952471813,0,0.100739818198936,0,0,0,0,0,-0.0746789143941926,0,0,0,0,0,0.0230834662250175,0,0,0.119115603421625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142914299306555
X600036.CH.EQUITY,0.0410767778858247,0.133435489895763,0.112202532628886,-0.0982458464216399,0,0,0,0.245630937282328,0,0,0,0,0,0,0,0,0,0.247338132712015,0,0,0,0.113876958563289,0,-0.0198471419175338,0,0,0,0,0,0.166680089281332,0,0,0,0,0,0.156723687300623,0,0.15381206933949,0,0,0,0,0,0,0.227548138735109,-0.125788453708648,0,-0.35627492112821,0,0,0.187083227734232,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.428525010049426,0,0,0,0,0,0,0.0584373420224705,0,0,0,0,0,0.0205014462534581,0,0,0,0,0,0.0191153864178645,0,0,0,0.146666830658617,0,0.100932895964985,0,0,0,0.204782952285574,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.126090577868784,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0380730084774763,0,0,0,0,0,0,0,0.348445784470976,0,0,0,0.310074898437915,0,0,0,0,0,0,0.305051052102389,0,0,0,-0.243784500930482,0,0,0,0,0,0,0,0,0,0,0,0.0640281372616046,0,0,0,0,0,0,0,0,0,0.0368861110833083,-0.0231337458080662
X601009.CH.EQUITY,0,0.21198778963369,0,0,0,0,0.431361195441065,0,0,0.118837269403655,4.33680868994202e-19,0,0,0,0,0,0,0,0.0169226444489554,0,0,0,0,0,0,0,-0.0106404090349096,0,0,0,0,-0.0198834938783817,0,0,0,-0.0255078152772401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088536333313356,0.156040895859271
X601166.CH.EQUITY,0,0.00466005135200859,0,0,0,0.0496417005362587,0,0,0.121939256267614,0,0.0671576518067636,0.132845991905295,0,0,0,0,0.0466197652756177,0.08657931242814,0.219747113451845,0,0,0,0,0,0,0.106543480264956,0,0,0,-0.0391014967974733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0126440083958612,0,0,0,0,0,0.120440990078775,0,0,0,0,0,0.0981800357369981,0,0,0.275336866088852,0.14158942362135,0,0.0170841546897685,0.0455085728522291,0.227618023421813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107303463721942,0,0,0,0,0,0,0,0,0,0,0,0
