,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0621837349107336,0,0,0,0.265273843985079,0.0236811936439868,0,0,0.33355660266916,0,0,0,0,0,0,0.234952087492116,-0.0372011699510591,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0149105358800411,0,0,0,0,0,0.00824159053785632,0,0,0,0,0,0,0,0.151654235424087,0,0,0,0,0,0,0,0,0.0902237432612124,0
X002142.CH.EQUITY,0.0576525562978055,0,0,0,0.0177015498223082,0,0.00272303503790439,0,0,0,0,0,0,0.0241326596004958,0.266395712357582,0,0,0,0,0,0,0,0.132033162335016,0,0,0,0,0,0,0.0886784604167026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240971996345375,0,0,0,0,0.142620448707841,-0.03774287502498,0
X600000.CH.EQUITY,0.107908488973118,0,0,0,-6.93889390390723e-18,0.0518397784268996,0,0.227336772169749,0,0.121395283197876,0.0871739436243553,0,0.121813647180394,0.0164892845756043,0,0,0,0,0,0,0,0.0616938895258207,0,0,0,0,0,0.108376371656939,0,-0.0315547846556626,0,0,0,0,0.107925925527787,0,0,0,0,0,0,0,0.037244084363614,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.121911747067792,0,0,0,0,0,0,0,0,0.240763759730053,0,0,0.215145103762579,0,0,0,0,0,0,0,0,0.00786502783853825,0.0399540450486712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986634239545659,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140905932234018,0,0,-5.55111512312578e-17,0,0.405385399386136,0,0,0,0.316911451674416,0.368233470332552,0,0,-0.171887104062408,0,-0.114395561531414,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0787949588529363,0.0310877115277778,-0.140822348661753,0,0,0,0.115321032695378,0,-0.0863384198330988
X600036.CH.EQUITY,0.14160581784083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294399631677972,0,0,0,0,0,0,0,0,0,0,0,0.112575640390241,0,0,0,0,0,0,0.226760395925781,0,0.391261610345476,0,0,0,0,0,0.0215576958078377,0.0753171455273136,0,0,0,0,0
X600919.CH.EQUITY,0.0984121497332297,0,0,0,1.38777878078145e-17,-3.46944695195361e-18,0,0.0837202038397553,0,0,0,0,0,0.335955521244983,0,0,0,0,0,0.280549329750887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184278841598843,0.0875722118228413,0,0,0,0,0.0154975941734257,0
X600926.CH.EQUITY,0,0,0.103557110641898,0,8.13473147471041e-05,0.0100346514445927,0.214951049973444,0,0,0.112509632883203,0,0,0,0,0,0,0.0305047948349189,0.110128291307728,0,0,0,0,0.181594410737863,0,0,0,0,0,0,0,0,0,0.0165648077723611,0,0,0,0,0,0.126024878890195,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0175242917473018,0,0,0,0,0.523453879686005,0.357869858203351,0,0.100227528011457,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.0598771809881382,0.0080288875763468,0,0,0,0,0,0,0,0,0,0,0,0.0110807973094213,0,0,0,0,0,0,-0.256859503034644,6.93889390390723e-18,0.11718268646603,0,0,0,0,-0.0695242568636444
X601166.CH.EQUITY,0.343333434852001,0,0,0,0,0,0,0.0987778393475337,0.203400258940057,0,0,-3.46944695195361e-18,0,0,0.0583893852227449,0,0.115075774563228,0.0644450942611777,0,0.0814460026313287,0,1.0842021724855e-19,0,0,0,-0.044024477827261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26765018906874,0.295433927876348,0.0459735991035371,0
