date,quantile
20190417,2.00994810921851
20190418,1.9715468193084
20190419,2.01640286624709
20190422,2.13852341232922
20190423,2.06875097250897
20190424,2.32964919706794
20190425,2.22431277410518
20190426,2.21869206044535
20190429,2.20080089953153
20190430,2.05875568001084
20190506,1.85149365187216
20190507,2.12834697632846
20190508,1.93468489848608
20190509,1.82824392842087
20190510,1.92499990707253
20190513,2.00309547282904
20190514,1.86437066368009
20190515,1.94648400705435
20190516,1.95682273394237
20190517,2.10810537469062
20190520,1.89422524979987
20190521,1.88377962483089
20190522,1.72418885707291
20190523,1.86453522172128
20190524,1.84666215989097
20190527,1.90070658208196
20190528,1.96357156750513
20190529,1.82318160078719
20190530,1.8524970534729
20190531,1.84391153930994
20190603,1.88772817955779
20190604,1.9242870927548
20190605,2.07369229341232
20190606,1.92665245327769
20190610,2.01650379404336
20190611,1.9728752598173
20190612,1.71665262468785
20190613,1.70362575145321
20190614,1.66351439386925
20190617,1.65189614705041
20190618,1.65208790617186
20190619,1.64389660898153
20190620,1.48642937639693
20190621,1.85997944843231
20190624,2.00632803420862
20190625,1.98760077505992
20190626,1.57864880092046
20190627,1.81954196751691
20190628,1.72529630761525
20190701,1.85172339414421
20190702,1.72266114842936
20190703,1.70439610089611
20190704,1.60342723530764
20190705,1.44894343756684
20190708,1.50126626251327
20190709,1.55884517934651
20190710,1.45420070405764
20190711,1.41486412958848
20190712,1.46645636054719
20190715,1.45235365262342
20190716,1.48832460932518
20190717,1.59582169167009
20190718,1.59577692315611
20190719,1.90313963444246
20190722,1.70497046705299
20190723,1.65143337791238
20190724,1.71643479095521
20190725,1.61142825857234
20190726,1.67368737373851
20190729,1.67191633855109
20190730,1.59907674829406
20190731,1.56934954462735
20190801,1.6249673502197
20190802,1.35036624926298
20190805,1.80401728651232
20190806,1.40491522995221
20190807,1.61602749761959
20190808,1.44900020322381
20190812,1.54659535541599
20190813,1.52806495701407
20190814,1.51905726192281
20190815,1.55266347149314
20190816,1.43862292459294
20190819,1.3735815375262
20190820,1.38348035575311
20190821,1.40391291333436
20190822,1.4712348485111
20190823,1.36464773232569
20190826,1.55748044965298
20190827,1.27775949675748
20190828,1.38631740979884
20190829,1.31359632769304
20190830,1.42179213356887
20190902,1.30953401630595
20190903,1.25236158646391
20190904,1.20092571247159
20190905,1.34327958956369
20190906,1.3488854546399
20190909,1.26797019668848
20190910,1.23112718831247
20190911,1.24767558480503
20190912,1.34434262805183
20190916,1.30750580571814
20190917,1.27694656019785
20190918,1.2588890762967
20190919,1.35369961712133
20190920,1.305696771972
20190923,1.21320626099099
20190924,1.36124199447266
20190925,1.36037473490124
20190926,1.37443095106871
20190927,1.29891347355499
20191008,1.36653501577539
20191009,1.39985216625407
20191014,1.34825687560156
20191015,1.30423468681393
20191016,1.25727110962847
20191017,1.33815585848845
20191018,1.30396381084233
20191021,1.40221800105363
20191022,1.29975431299393
20191023,1.47641983712934
20191024,1.47858281056828
20191025,1.40260626012137
20191028,1.53764410994135
20191029,1.38988079966971
20191030,1.40342850333754
20191031,1.34017829736428
20191101,1.55681959821027
20191104,1.42015803364606
20191105,1.40502246023586
20191106,1.38846891425159
20191107,1.34362213668686
20191108,1.35313463040685
20191111,1.46435080488923
20191112,1.29710315731938
20191113,1.47298952141478
20191114,1.3883632373926
20191115,1.37251024684077
20191118,1.36324732295684
20191119,1.32938711805472
20191120,1.38650528101766
20191121,1.29972094976056
20191122,1.28294133709445
20191125,1.34826708212665
20191126,1.37798255585536
20191127,1.36204519091053
20191128,1.43647778841947
20191129,1.33458940998079
20191202,1.33306147896776
20191203,1.45039718578225
20191204,1.41768365971419
20191205,1.32093438544618
20191206,1.39755735996536
20191209,1.32752843202055
20191210,1.31607413756685
20191211,1.27247546743085
20191212,1.39375958606866
20191213,1.24897464170659
20191216,1.33949347597467
20191217,1.56534277203811
20191218,1.53151611258781
20191219,1.49781704021234
20191220,1.38937599565203
20191223,1.29016351822037
20191224,1.28364909206077
20191225,1.30911890747736
20191226,1.37481043737898
20191227,1.39425275725215
20191230,1.35631672865699
20191231,1.41691681433322
20200102,1.48497054901533
20200103,1.40864154310649
20200106,1.32923750418395
20200107,1.2896271974336
20200108,1.4502189653962
20200109,1.53573279669245
20200110,1.51064710684469
20200113,1.43201497988673
20200114,1.57987517524168
20200115,1.41149427496413
20200116,1.51214716248941
20200117,1.6972250730386
20200120,1.72112441837196
20200203,2.9014643514906
20200204,2.98065442585
20200205,3.05637000645102
20200206,3.33305788196029
20200207,2.857529665293
20200210,3.06180402274598
20200211,3.14951944051201
20200212,3.07994499351561
20200213,3.29739211536596
20200214,3.29821012351863
20200217,3.01718346200129
20200218,2.6316786837437
20200219,2.62710197449046
20200220,3.12748531339967
20200221,3.61167795317927
20200224,2.94412208296278
20200225,3.36725210935603
20200226,2.91623303736026
20200227,3.21637682624303
20200302,3.2060897699887
20200303,3.48273205313731
20200304,3.10266670825511
20200305,3.83630825152887
20200306,3.66077586606643
20200309,4.29457239316909
20200310,3.7292587801951
20200311,3.70722878263928
20200312,3.80874017771325
20200313,3.72631397787009
20200316,4.29626317577948
20200317,3.26349413875486
20200318,3.15962893941129
20200319,2.87109695669753
20200320,2.92538746576536
20200323,2.89040541836029
20200324,2.60728304733871
20200325,2.56153324747769
20200326,2.45936777210056
20200327,2.47418806753478
20200330,2.8945595752368
20200331,2.26618425092744
20200401,2.37594923118135
20200407,2.44940076766463
20200408,2.48350872942395
20200409,2.58457226228502
20200414,2.26777741339843
20200415,2.11664310133983
20200416,2.25841518032921
20200417,2.12631688487021
20200420,2.56862849712109
20200421,2.81784658645086
20200422,2.41338684020606
20200423,2.50265191502672
20200424,2.45175403894574
20200427,2.84233643856244
20200428,2.82174438799133
20200429,2.7416171391694
20200430,2.88137602181476
20200506,2.57952430227617
20200507,2.80244526631427
20200508,2.39551353769078
20200511,3.03271479142219
20200512,3.09859448362512
20200513,2.32949635340191
20200514,2.07399153292247
20200515,2.03958711040247
20200518,2.01373856161404
20200519,1.77981195467766
20200520,2.06596546074825
20200521,1.9168577398711
20200522,2.11934182425623
20200525,1.85532846131669
20200526,1.84151913032722
20200527,1.64458020649451
20200528,1.83655515583745
20200529,1.74738182587353
20200601,1.93112732408289
20200602,2.08360306471043
20200603,1.88671271356518
20200604,1.78415358779601
20200605,1.80046806412959
20200608,1.89730637894273
20200609,1.84069529338479
20200610,1.91772366626362
20200611,1.87038937248633
20200612,1.87499526582449
20200615,1.91042337614814
20200616,1.91135762762002
20200617,2.18680896026881
20200618,2.05800921665523
20200619,2.0792611922872
20200622,2.32882410295907
20200623,2.04731013784713
20200624,1.89235802931645
20200629,1.7955750760773
20200630,1.72322440089947
20200701,1.87109622479616
20200702,1.6766828196449
20200703,1.71578687686532
20200706,1.48762458245849
20200707,1.66837181897487
20200708,1.65523389367695
20200709,1.57388623456706
20200710,1.59691745159361
20200713,1.57873712888568
20200714,1.736231836475
20200715,1.69420028264034
20200716,1.61908654805864
20200717,1.52335357578227
20200720,1.52235934577072
20200721,1.60055150818355
20200722,1.41356956102106
20200723,1.55297519581169
20200724,1.477092560001
20200727,1.51513598979827
20200728,1.40837754310442
20200729,1.56430163678826
20200730,1.50468809254845
20200731,1.58494767459517
20200803,1.50061968526006
20200804,1.45414504119041
20200805,1.55311867548272
20200806,1.55453645317263
20200807,1.40749008020884
20200810,1.42964289143843
20200811,1.47085713143902
20200812,1.51057961110635
20200813,1.40383068684397
20200814,1.52213320925313
20200817,1.62131842828672
20200818,1.70312988990857
20200819,1.63407695997506
20200820,1.71092365484658
20200821,1.71583920741595
20200824,1.60231390961032
20200825,1.65379169705376
20200826,1.53294428204261
20200827,1.59821109132439
20200828,1.57356156684825
20200831,1.51405905121502
20200901,1.60529385346283
20200902,1.61502499921721
20200903,1.50356846866708
20200904,1.56643907491611
20200907,1.45420095931097
20200908,1.48674118781376
20200909,1.52305517296918
20200910,1.42537090560757
20200911,1.49091792798876
20200914,1.46116044627775
20200915,1.47872804713559
20200916,1.47860077858241
20200917,1.59100337982354
20200918,1.583908007736
20200921,1.47573629816811
20200922,1.48503119537881
20200923,1.46483559573608
20200924,1.58990573799374
20200925,1.55946534270097
20200928,1.4050602295441
20200929,1.50176119520809
20200930,1.44589700189338
20201009,1.55769665086483
20201012,1.51215317735021
20201013,1.66516829120805
20201014,1.67267301282597
20201015,1.79890471894676
20201016,1.83502496199325
20201019,1.7046653278818
20201020,1.64162739889999
20201021,1.68160297245777
20201022,1.43910943613929
20201023,1.56390070268417
20201026,1.47836725936835
20201027,1.5580012946507
20201028,1.54581789766942
20201029,1.50392766195534
20201030,1.50588626932111
20201102,1.52209349711783
20201103,1.5186902778347
20201104,1.55150232264011
20201105,1.43509076711267
20201106,1.46198738879087
20201109,1.43635276503638
20201110,1.42504996833603
20201111,1.39326678979186
20201112,1.43459927280394
20201113,1.32186242550845
20201116,1.32949199380025
20201117,1.34884283328288
20201118,1.38063335206401
20201119,1.41255885557337
20201120,1.27373243671014
20201123,1.52993100844843
20201124,1.31817987154314
20201125,1.49875508753982
20201126,1.51431158489373
20201127,1.5232499634381
20201130,1.43798330547523
20201201,1.52679507440026
20201202,1.72244156344272
20201203,1.55317246406355
20201204,1.51063309076405
20201207,1.51060927776133
20201208,1.5798325685142
20201209,1.49752519733414
20201210,1.60417880868637
20201211,1.46843870786454
20201214,1.43717975351143
20201215,1.54188822497969
20201216,1.57272293513344
20201217,1.6622416122448
20201218,1.43727102127823
20201221,1.52232764227805
20201222,1.58327772591956
20201223,1.50799867527012
20201224,1.61379748671473
20201225,1.5503768758484
20201228,1.50045082648527
20201229,1.63369041328353
20201230,1.49552399178233
20201231,1.52234209487051
20210104,1.65152561303745
20210105,1.65616437326295
20210106,1.51298185688396
20210107,1.54732531773879
20210108,1.51342142700069
20210111,1.56961400190114
20210112,1.59889586531242
20210113,1.57496145874743
20210114,1.58192003768244
20210115,1.65151599360313
20210118,1.51748754087765
20210119,1.53266130976793
20210120,1.49194936526576
20210121,1.49055580056903
20210122,1.51882682097374
20210125,1.6331700300413
20210126,1.54245061185688
20210127,1.48287083003718
20210128,1.50762815791102
20210129,1.56857585523087
20210201,1.69142702572267
20210202,1.5984597060386
20210203,1.63910332492913
20210204,1.67052688221894
20210205,1.60290341131923
20210208,1.60980051105044
20210209,1.59120875997076
20210210,1.51909190160641
