date,quantile
20190417,1.64506579782815
20190418,1.38880619079166
20190419,1.38353108965094
20190422,1.46495859623263
20190423,1.50421879878361
20190424,1.47265419495661
20190425,1.559272564793
20190426,1.54143178363256
20190429,1.61558389901674
20190430,1.47622613910656
20190506,1.58907142823664
20190507,1.66012581536358
20190508,1.53054099029664
20190509,1.43958709664252
20190510,1.6229348131781
20190513,1.55221368323942
20190514,1.51841498497549
20190515,1.60079827012821
20190516,1.76941226490203
20190517,1.76063260892608
20190520,1.41176159665351
20190521,1.39844722001646
20190522,1.40869357288949
20190523,1.48042749754381
20190524,1.51357682694963
20190527,1.47898698939025
20190528,1.45748708442525
20190529,1.3996558021718
20190530,1.30376841986839
20190531,1.38278405299505
20190603,1.45983093744555
20190604,1.35618511875846
20190605,1.31735861870692
20190606,1.27664038609986
20190610,1.29172440147239
20190611,1.36703075084165
20190612,1.33992762519892
20190613,1.25218043946646
20190614,1.30897148195285
20190617,1.36306515443789
20190618,1.38564185916774
20190619,1.21538070259597
20190620,1.28276743708726
20190621,1.40620895382555
20190624,1.36789924812603
20190625,1.46575706753954
20190626,1.38050083805521
20190627,1.37810326104706
20190628,1.35491900796795
20190701,1.34396953010574
20190702,1.41007921348749
20190703,1.32138665853725
20190704,1.36324927152375
20190705,1.37207541972271
20190708,1.23816885391495
20190709,1.24277774551228
20190710,1.37378569020167
20190711,1.20274189438364
20190712,1.29593363093453
20190715,1.30298256333774
20190716,1.29993017177479
20190717,1.15417890530438
20190718,1.18420746762509
20190719,1.14266699784335
20190722,1.14943712991493
20190723,1.12941363889482
20190724,1.2624722710623
20190725,1.12232993519308
20190726,1.30334750635973
20190729,1.23088216423589
20190730,1.23421966600204
20190731,1.17668448796081
20190801,1.36024132038084
20190802,1.06963943150594
20190805,1.14948425652311
20190806,1.15609500803584
20190807,1.12923032742666
20190808,1.0484351772401
20190812,1.1553424516114
20190813,1.14046819481694
20190814,1.15718131142373
20190815,1.17889707303591
20190816,1.17990057477144
20190819,1.15136522578345
20190820,1.15209784762167
20190821,1.0914255487616
20190822,1.15408595947713
20190823,1.11649057626434
20190826,1.05779895075097
20190827,1.09829901818492
20190828,1.11248003100058
20190829,1.12578186567014
20190830,1.21271070375374
20190902,1.13333571675556
20190903,1.1377645522216
20190904,1.08273179605286
20190905,1.14031291952719
20190906,1.16398151918724
20190909,1.08411997545594
20190910,1.06505908490299
20190911,1.10996849998835
20190912,1.11005279611455
20190916,1.08932410613653
20190917,1.06335191041473
20190918,1.12451593751245
20190919,1.07596702369168
20190920,1.16409799304896
20190923,1.12427516216336
20190924,1.05406867689878
20190925,1.19929080884948
20190926,1.20572479348458
20190927,1.22418810944618
20191008,1.19775918710211
20191009,1.21103863340297
20191014,1.20210978608404
20191015,1.19831722768299
20191016,1.12854347488917
20191017,1.06397472240997
20191018,1.14095105694818
20191021,1.15617089968937
20191022,1.21006388824964
20191023,1.17105212126895
20191024,1.20612257155027
20191025,1.13596604870217
20191028,1.22647180836585
20191029,1.13492911880233
20191030,1.14270974645704
20191031,1.09858513785756
20191101,1.13442808097848
20191104,1.12166645331434
20191105,1.16946659644086
20191106,1.20381072555812
20191107,1.20111858441031
20191108,1.16505769868731
20191111,1.18285779756872
20191112,1.20977154455991
20191113,1.1745880778464
20191114,1.24549568835349
20191115,1.28263099397023
20191118,1.2034215060583
20191119,1.14940732720711
20191120,1.24966165573042
