date,quantile
20190417,2.64717119499041
20190418,3.19359712504825
20190419,2.85277804070301
20190422,3.07547595859435
20190423,2.92103800437224
20190424,2.83069129214753
20190425,2.91307198992203
20190426,2.72705817172339
20190429,2.96229328968812
20190430,2.46002324843754
20190506,2.95774091769437
20190507,3.08346964899802
20190508,2.80486539199366
20190509,2.97266288606375
20190510,3.10594423119268
20190513,2.46485851183427
20190514,2.8803132861693
20190515,2.67896114189082
20190516,2.74555283117803
20190517,2.65929814521857
20190520,2.71803137667733
20190521,2.79584478868958
20190522,2.70471866017005
20190523,2.65639534878559
20190524,2.70069851996754
20190527,2.79491554319684
20190528,2.66909593835993
20190529,2.50222670495441
20190530,2.24648683156484
20190531,2.7348877264175
20190603,2.3892546278341
20190604,2.24120363766844
20190605,2.77987286082277
20190606,2.41022289617088
20190610,2.59822596847434
20190611,2.64626448605574
20190612,2.52101834984804
20190613,2.26783987545432
20190614,2.14507655371367
20190617,2.34120895431467
20190618,2.39884292575038
20190619,2.39318408335155
20190620,2.5568675513974
20190621,2.70069210634673
20190624,2.31427357190672
20190625,2.26175142986201
20190626,2.56052004437611
20190627,2.50700343228864
20190628,2.09053698137703
20190701,2.35820302564466
20190702,2.30812218769968
20190703,2.40790994647072
20190704,2.47441286747278
20190705,2.3585110426828
20190708,2.40267640705794
20190709,2.83812547416325
20190710,2.28134882537666
20190711,2.66295869482708
20190712,2.45903020592619
20190715,2.38554967702962
20190716,2.36047299390793
20190717,2.73222353941758
20190718,2.06292301144971
20190719,2.47437013750416
20190722,2.43521882250555
20190723,2.43288550940896
20190724,2.16694528828505
20190725,2.19682421575086
20190726,2.22695693874494
20190729,2.36171539573689
20190730,2.44966973397208
20190731,2.4106860506102
20190801,2.27793516216589
20190802,1.89713740318708
20190805,2.23928338127363
20190806,2.04706121101011
20190807,2.12941769709002
20190808,2.06445425403117
20190812,1.87133370643426
20190813,1.83123892644592
20190814,1.91563685125893
20190815,1.91564924455587
20190816,1.73299851812871
20190819,2.05379379572376
20190820,2.03690715402067
20190821,2.0253653127312
20190822,1.9961634031676
20190823,1.98466411774512
20190826,2.29221869937109
20190827,2.12232744398936
20190828,1.96219650517127
20190829,2.23402629289882
20190830,2.14119819554248
20190902,2.36473820046753
20190903,2.10602908776723
20190904,2.12941673956382
20190905,2.17270099814179
20190906,2.16800774236467
20190909,1.88793443023724
20190910,1.82663463764159
20190911,1.89311562843874
20190912,2.0201753394255
20190916,1.98327793992879
