,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0.100390520800929,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.152217605694773,0,0.0369234156578496,0,0,0,0,0.0684214504748671,0,0.204317810095741,0,0,0.24113905500028,0,0,0,0,0,0,0,0,0,0,0.0319093460886288,0,0.0910144186632283,0.0580329055825183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163228523699865
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.152111225769265,0,0,0,0.168063240167081,0.346841932907032,0,-0.0663813168212709,0,0,0,0,0,0,0,0,-0.0834737586820454,0,0,0,0,0,0,0,0,0,0,0,-0.0246661081975513,0,0,0,0.377433560042025,0,0,0,0,0,0,0.19580281464225,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0304050266480682,0.0870706083546475,0,0,0,0,0,0,0.357196463083803,0,0,0.021169900073499,0.289394415866175,0,0,0,0,0,0,0,0,0.0913358914289956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556108598982491,0,0.11209988538485,0,0,-0.00853723203796611,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.441740878919964,0,0,0,0,0,0.0975722104286664,0,0.0471262744147784,0.136565431560124,0.0657253399507111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124420785630815,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,-0.027873982517584,0,0,0,0
X601398.CH.EQUITY,0,0.36078246747531,0,0,0.0604769503716787,0,-0.000883469392682235,0,0,-0.0239475074549651,0,0,0.442076436930368,0,0,0,0,0,0.114125098528986,0.252816162056029,0.0991200934756361,-0.0607762687065398,0,0,0.0066275111457088,0,0,-0.123061634804397,0,0,0,0,0,0,-0.0395258096192867,0,0,0,0,-0.298555361215643,0,0,0,0,0,0,0.14990022783261,0,0,0,0,0
X601577.CH.EQUITY,0.0957009624834995,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.124650628817938,0,0,0,0,0.183924016146213,0,0,0,0,0,0,0.325380945553029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173291619109378,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.248975856639787,0,0,0,0.228824248981135,-0.0167612125773091,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.212348642265227,-3.46944695195361e-18,0.416926354889483,0,0,0.12721402019233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00377454650798821,0.0443592809363957,0,0,0,0.275204424638769,0,0,0,0,0,0.04209178091758,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.381163117314897,0.38212268595842,0,0,0,0,0.0747573377320477,0,0,0,0,0,0,0,0,0,0,0,-0.00742881635783009,0,0,0,-0.0196133974004659,0,-0.089375270472195,0,-0.0953383191614649,0,0,0,0,0,0,0,0,0,0,0,-0.151565065875157,0,0,0,0.241720083682562,-0.0835290871946439,0,0
X601939.CH.EQUITY,0,0,0,0,0.285277843036568,0,0.192893587519689,-0.0210574232923777,0,0,0.171364795200924,0,0.0580562828504656,0.0721984952613751,0,0,0,0.0125907828482762,0,0.223063427595966,0,0,0,0,0,-0.0871635414654384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274544870842017,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0842270675839469,0,0.043051046387438,0.358893506517907,0,0,0.210961928919031,0,0.162970727991505,0,-1.38777878078145e-17,0,0.127427737219703,0,0,0.0894218765366446,-0.151864670224956,0,0.127821542852054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0084643946544795
X601998.CH.EQUITY,0,0,0,0.011315092482835,0,0,0,0,0,0,0,0,0,0.24570903248601,0,0,0,0,0,0,0,0,0,0,0,-0.556893121957857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660973044025107,0.145636148982598,0,0,0.384399029139532,0,0,0,0,0.0463761041713868,0,-0.0879847873532571
X601658.CH.Equity,0,0.201206126827609,0,0,0.00294446477769849,0.255391405338201,0,0,0.0296189114608662,0,0,0,0.0157163333549501,0,0,0,0.0407231981580378,0.100192206274046,0,0.124043692366399,0,0,0,-0.0206628511575099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812710986446372,0.0651170941853305,0.0149023168739455,0,0,0,0,0,0,-0.0376989041337966,0,0,-0.00662346204408755
X601916.CH.Equity,0,0,-0.522923030421768,0.0636817259977342,0.0988900421418584,0,0,0.301775074393864,0,0.188486921967515,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.0519588073806991,0,0,0,0,0,0,0,0,0.0743851587728844,0,0,0,0,0,0.393997025777859,0,0,0,0.455598055511092,0,0,0,0,0,0,0,0,-0.0837203388704028,-0.245413416360304,0.171594692795625
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.0511205176529124,0.164330141295421,0.11390565310334,0,0.0173647436381508,0,0.38517301248388,0,0,0,0,0,0,0.0456962136870985,0,0,0,0,0,0,0,0,0,0,0.0266461778093865,0,0,0,0,0,0.0487096363568754,0,0.0296116168634178,0,0.0590563007223617,0,0,0,0,0,-3.46944695195361e-18,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33184616087336,0,0,0.0402154758803631,0.596229567300366,0,-0.123023566838664,0,0,0,0,0,0,0.280927084157085,0,0,0,0,0,0.16550559596361,0,0.125448342923529,0,0,0,0.0657476775335631,0.11014542479528,0,0.0767353400849146,0
X2388.HK.EQUITY,0,0.121395725623584,0,0.144844544044722,-0.0147015003765592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047371434367461,0,0.321819561605632,0,0,0,0,0.017470754137142,0,0,0,0,0,0,0.0249711506719355,-1.0842021724855e-19,0,0,0,0,0.20215113889336,0,0,0,0,-0.0659631734135386,-0.00313438336159718,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0314657734703128,0,0,0,0,0,0,0,0.141263967106331,0,0,0,0,0,0,0,0,0,0.378904399112375,0,0,0,0,0,-0.0924260012066539,0,0,0,0.321104350637933,0,0,0,0,0,0,0,0,0,0,0,0,0.139986759450728,0.168322352622811,0.103039515795206,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.228090618409137,0,0,0,0.0328294509984159,0,0,0,0,0.138580161412556,0.0307073846662967,0,0,0,0.249216679621708,0,0,0,0,0,0.65413232888886,0,0,0,0,0,0,0,0,0,-0.188828417802482,0,0,0,0,0,0.0571348126283257,0,-0.200076768386022,0,0.0608936803763658,0,-0.130408942457665,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154822552566102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129618083944855,0,0.0898192779509416,0.251215284754894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109002872784069,0.115433037664068,0,0,0
X2884.TT.EQUITY,0,0.0647537691402612,0,0,0,0,0.0399497718124294,-0.0289279244325503,0,0,0,0,0,0,0.12828792839838,0,0,-0.0150898242371867,-0.0560196028267765,0,0,0,0,0,0,0,0,0,0,0,0.532076838266962,0,0.291349891020382,0,0,-0.154445564538214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163490665925325,0,-0.106525057606219
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.101389019908193,0,0,0,0,-0.119278892912477,0,0,0,0,0,0,0,0,0,0,0,0.27540744613748,0,0.19090568319215,0.445716397456375,0.0808770081067274,0,0,0,0,0,0,-0.033574288823736,0.00610973749959988,0,0,0,0,0,0,0,0,0,0.0657741852524112
X2891.TT.EQUITY,0,0,0,0,-0.0521217479303455,0,0,0,-0.0543059285642856,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100604364431334,0,0,0,0.0770062265182355,0,0,0,0.254395421046956,0,0.0687321111411392,0.190535745269196,0.257844118445257,0.131688209006431,0,0,0,0,-0.10572465154315,0,0,0,0,0,0.19268340594815,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.117944138980094,-0.0714332017942159,0,0,0,0,-0.02641768374464,0,0,0,0,0,0,0,0,0,0,-0.0746242574987577,0,0,0,0.061113556056719,0.164626516170701,0.0206833930826456,0.105667517978622,0,0.437114314689743,0,0,0,0,0.195882942255651,0,0,0,0,0,0,0,0.0634607813090521,0,0,0,0,0.0234938481330836
X5880.TT.EQUITY,0,0.020043111873652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478076606693791,0,0.139343265318709,0.274932709314976,0.125087633825188,0,0,0,0,0,0,-0.0114022000275297,0,0,0,0,0,0,0,0,0.146323322735932,0,0.203032818120225,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112898308350483,0,0,0,0,0,0,0,0,0,0,0,0,0.114435705755983,0.0144786182562683,0,0,0,0,0,0,0,0,0,0.521988727733587,0,0,0,0,0,0.127614452934839,0,0,0,0.00753694080183346,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.132794184874116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201134556988679,0,0.0232411636459612,0.116395584710131,0,0,0,0,0,0,0,0,0,0,0,0.737937086153371,0,0,0,0,0,0,0,0,0,-0.0340656522100405,0,0,-0.0554660748062477,-0.0012768764311667
X601211.CH.EQUITY,0,0,0,0,0.0286273882290036,0,0,0,0,0,0,0,0,0,0,0,0.0744017074416015,0,0,0,0.0974713775544441,0,0.0104070002533831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589526547736959,0,0,0,3.46944695195361e-18,0.0662585892930735,0,0,0,0,0,0,0,-0.0297909800115188,0
X601688.CH.EQUITY,0.00957316686014259,0,0,0,0,0,0,0,9.84680037937675e-05,0,0,0,0,0,-0.0183310143736749,0,0.0287049650419068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289492256960881,0.0955614485961878,0.515814831262823,0,0,0,0,0.0955958509934576,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107523478241246,0,0,0.00281682143408104,0.118491239180215,0,0.131880555363183,0,0,0,0,0,0,0,0.307643773143254,0,0,0,0,0,0.146874373890003,0.605100383969345,-0.134413789716874,0,0.0619059323959879,0.1468921952192
X601318.CH.EQUITY,0,0.0466669542582141,0,0,0.138050887293181,0.0711683665480294,0,0,0,0,0.00208734998499968,0,0,0,0,0,0.0830955239841578,0,0,0,0,0.00113542195385893,0.121710949685259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948996146389735,0.0797636646472659,0.00757697726700502,0.272224672048501,0.0452387377862445,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0332076468763157,0,0.0888116430225243,0,0.0205605619107958,0,0,0,0,0,0,0,0.0929519867218691,0,0,0,0,-0.047525967623644,0,0,0,0,0,0.126868111904004,0,0,0,-0.100119346175094,0,0,0,0,0,0,0,0,0.23862293183899,6.93889390390723e-18,0.112426700583221,0,0,0.00738043520784515,0,0.148054715098017,0.148238917076526,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.00292771907498777,0,0,0.10750797568634,0.0254831433180183,0,0,0,0,0,0,0,0,0.164725800314171,0,-0.0337709658851374,0,0.173633658123427,0,0.0845832983349497,0,-0.0410894035773172,0,0,0,0,0,0,0.0365609991636025,0,0.6571587399248,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.253628319720984,0.119036505228212,0
X601601.CH.EQUITY,0,0.0570948813279075,0,0,0,0,0,0,0,0.128307284215773,0,0.215563717290434,0,0,0,0,0.0436336050537114,0,0,0,-0.0335320504949514,0,0.0198482482015751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458315487043381,0,0,0,0.0329407744698535,0,0,0,0,0,0.104457284291238,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112337118603278,0,0,0.193016182188448,-0.019411374057993,0,0,0,0,0,0,0,0,-0.110069847109961,0,-0.0447622553742509,0,0,0,0,0,0.193467785149995,0,0.232882363734689,0.0779782261730899,0,0,0,0,0.176740449416495,0,0,0,0,0.0277898084814562,0,0,0,0
X1299.HK.EQUITY,0.0977586309682889,0.131740700704643,0.134221211775918,0,0,0,0,0.0397637708226693,0,0,0,0,0,0,-0.016155219983295,0,0,0,0,0,0,0,0,0,0,0.106689213751022,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.249060148286083,0,0,0,0.0617094257287935,0,0,0,0,0,0,0,0,0.232993727178292,0,0.0471087963957549,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.249617546914006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.0846557132912635,0.256606750968826,0,0.103494248895031,0,0,0,0,0,0,0,0,0,0,-0.0352690753941798,-0.0730159752511176,0,0,0,0.00349038221382732,0,0.628933167217135,0,0,0,0.106491131936426,0
X2882.TT.EQUITY,0,0,0,-0.017250427541853,0,0,0,0.0396729825558006,0,0,0,0,0.17655399115767,-0.173206043555689,0.0487762068638682,0,0,0,0,0,-0.046466774319995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603015566557169,0,-0.0254785629924055,0,0,0,0.125061466078341,0.671016762131438,0,0.0941358027011604,0.109364332456089,0,0.053539150019777,0
X2883.TT.EQUITY,-4.33680868994202e-19,0,0.0774330732945488,0,0,0,0,0,-0.153736145945109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650612059864427,0,0.0576880975506166,0,0,0,0.165875013583894,0,0,0,0,0.0196309475348457,0,0.190482883645982,0,0,0.389409399040759,0,0,0.0658815279208706
X2888.TT.EQUITY,0,-0.0211626195948784,0,0,0,0.100122862395421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0540210797334456,0,0.104338044387995,0,0,0.577529233763636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445679197164075,0,0,0,0,0,-0.108076138447175,0.0300545533734228
X267.HK.EQUITY,0,0,0,0,0.0279593221511433,0,0,0,0,0.192599920402274,0,0.43181398638942,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.0719547557927296,0,0,0,-0.234793873731674,0,0,0,-0.151515727854257,0,0,0,-0.112597258419752,0,0,0,0,0,0.373885368854534,0,-0.0320154879381435,0,0,0,0,0.0776984981254165
TED,0,-0.29510644629808,0,0,-0.0225735682732766,0,0,0,0.0152555477567385,0,0,0,0,0.0314072744347328,0,0,0,0.1337865616385,0,0,-0.185106067850861,0,0,0,-0.0348848228476012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316263317082422,0,0,0,0,0.352675765265826,0,0.0520725364956015,0,0,-0.188356004123029,0,-0.234906278508512
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265613602278853,0,0,0,0,0,0,0,0.0688772322546217,0.345792055019431,0.0659599206673835,0,-0.0353743087831126,0,0,0,0,0,0,0,0,0,0,-0.115858689466556,-0.174837115650964,0,0,0,-0.361923359281382,0,0,0,0,0.125647813543901,0,0,-0.133191568390117,0
