,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.399323527706665,0,0,0,0,0.417384627821977,0.0518936927242427,0,0.0855999411175156,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0125202358775059,0,0,0,0,0,-0.184460504641889,0,0.178311946151625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194901242742798,0,0,0,0,0,0,0.146429240511706,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.169687436352011,0.0170700150752222,0.00432939875930463,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.135935405641517,0.174586284008097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124725138632612,0.247383975584973,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.131340491944963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645075932811583,0,0,0.293445699594246,0,0,0,0,0,0,0,0.0153843500372856,-0.118068222340546,0,0,0,0,0,0,0,0.180483115787387,0,0,0,0,0,0,0,-0.0146086398583785
X600016.CH.EQUITY,-0.0206114340742692,0,0,0,0,0,0.104244628264905,0,-0.243081283819024,0,0,0,0.013208219151173,0,0.192362567667487,0,0,0.2644422518916,0,0,0,0,0,0,0,-0.0165746245478998,0,0,0,0,-0.195118632973799,0,0.0675030221909772,0,0,0,0,0.439281053129529,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-8.67361737988404e-19,-0.26705259591623
X600036.CH.EQUITY,0.301730403498736,0,0,0,0,0,0,0,0.0425911565492066,0,0.0713067293925329,0,0,0,0,0,0,0,0,0,0,0.026568641088549,0.23224164463423,0.138098842303515,0,0,0,0,0,0,0,0,0,0.0686131960132915,0,0,0.138932034716973,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0118086480752991,0,-0.0726114090669544,0
X600919.CH.EQUITY,0,0,0.0659505075389459,0,0,0.108834708334782,0,0,0,0,0,0,0,0,0,0.229474941649247,0,0.228769459280378,0,0,0,0,0.0566186500585869,0.0037839768940497,0,0,0,0.0684402480034171,0,0,-0.115289610013833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582175171398686,0,-0.0856868747012253,0.0130209649319475,0,0
X600926.CH.EQUITY,0.245736985891483,0.554864008671117,0.0887936453553606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298750167513255,0,0,0.0487142445203146,0,0,0,0,-0.0935348968341975,0,0,0,0,0,0,0.172436445893265,0,0,0,0,0,0,0,0,0.00498206614868375,0,0,0,-0.401656164446409,0,0,0,0,-0.0352094965701315,0.0346086128497872
X601009.CH.EQUITY,0,0,0.177499959104132,0,-0.200320070494519,0,0,0.183073332633522,0,0,0,0,0,0,0,0.0424507674634691,0,0,0,0,0,0,0,0,0,0,-0.273006886171935,0,0.234463274081613,0,0.0297451438391552,0.408405665642123,0,0,-0.121924839874824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143762848747504,-0.199143395044222,-0.614669803734255
X601166.CH.EQUITY,0.434774902852246,0,0,0,0,0,1.73472347597681e-18,0.0953245010099559,0,0,-6.93889390390723e-18,0,0,0,0.238321963849196,0,0,0.112208782844405,0,0.08785700245507,0,-0.0534376350820486,0,0,0,0,-0.196798453132245,0,0,0,0.118195703094336,0,0,0,0,0,0,0,0,0,0,0,0,0.0622097345191766,0,0,0,0,-0.0897515279168944,0.396522078041492,0.094721344366683,0.0520858920735186
