,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.054578696583956,0,0.0113540682284006,0,0.474600898509188,0.0526959323471207,0,0,0,0,0,0,0,0,0.0993555701539852,0,-0.00687898834475108,0,0,0,0,0,0,0,0,-0.123915001581868,0,0,-0.12669951198785,0,0,0,0,0,0,0,0,0,0.404499846332126,0,0,0,0,0.0942169022574591,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.166874747545549,0,0,0,0,0.458929222167832,0.0235303357242953,0.0829667332734488,0.0482851240597685,0.351825851656551,0,0,0,0,0,0,0,0.027126838627424,0,0,0,0.0017632568996447,0,0,0,0,0,-0.314808327974344,0,0.17273714387033,0,0,0,-0.141210057490616,0,0,0,0,0,0,0,0,0.104964896378481,0,0.0180028221232291,0,0,0,0,0,0,0.0801225280116716
X600000.CH.EQUITY,0,0,0,0,0,0,0.111581699521484,0.0709468802674751,0.0717941130701334,0,0.0343096340350628,0,0,0,0,0.0446986902554743,0,0,0,0,0,0,0.100821624967976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321032195638437,0.341805775024936,0,0,0,-0.0384655764886987,0,0,0
X600015.CH.EQUITY,0.17433243229651,0,0,0,0,0,0,0,0,0.0473627109575556,0,0,0,0,-0.0596464285806128,0,0,-0.0495087880520581,0,0,0,0,0,0.5319696334623,0,0.0670771593036646,0.258654991853424,0,0,0,0,0,0,0,0,-0.520829374484172,0,0,-0.0437913399069171,0,0,0,0,0.0357549160206583,0,-0.0516779114673924,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0876138831257849,0,-0.290296749095231,0,0,0,0.0894563544842023,0,0,0,0,0.140358193956919,0,0,0,0,0,0.0479538409635967,0,-0.0370569623612132,0,0,0,0,-0.30571905310124,0,0.151142209494171,-0.0633694257833389,0,0,6.93889390390723e-18,0.40470183911555,0,-0.048627035899986,0,0,0,0,0,0,0,0,0,0,0,-0.358037605588353
X600036.CH.EQUITY,0.333930032370508,0,0,0,0,0,0,0,0,0,0.0325207997123295,0,0,0,0,0,0,0,0,0.107212933886266,0,0,0.257832891922629,0.069039095678018,0,0,0,0,0.044278534605656,0,0,0,0,0.0504484833519235,0,0,0.00698309496624705,0,0,0,0,0,0,0,0,0,0,0,0.0605956839848206,0,8.67361737988404e-19,0
X600919.CH.EQUITY,0.252830466658818,0.433563504863012,0.0199399288071083,0,0,0,0,0,0,0,0,0,0,0,0,0.0079427836776398,0,0.0523586574368337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174378582397769,0,0,0,0,0,0,0,0,-0.0810261399164827,0,0,0,-0.0711170230912801,0,0,0.295910254115968,-0.0644491936623478,0
X600926.CH.EQUITY,0,0.177840947120157,0.0898060516696697,0.0120524523219583,0,0,0,0,0.0565929711118193,0.101832492205193,0,0,0,-0.180731087335199,0,0,0,0.0473530881710111,0,0,0.0117845793996656,0,0.417356737714009,0,0,-0.138193564584668,0,0,0,0,0,0,0,0,0.297300993645675,0,0,0,0,0,0,0,0,0,0,-0.243761853565298,0,0,0,-0.189042130415326,-0.0929872264796785,0.0623427871666404
X601009.CH.EQUITY,-0.42709755076026,0,0,0,-0.279670822656822,0,0,0.349515841578401,0,0,0,0,0,0,-0.0754343562367449,0,0,0,0,0,0,0,0,0.586212582759232,0,0,-0.368434397035916,0,0,-0.177561569040966,0,0.0895492704579315,0,-0.0361533099227662,0,0,0,0,0,0,0,0,0,0,0,0,0.370898522227243,0,0,0.19678391442078,-0.138393874911671,-0.267493382804721
X601166.CH.EQUITY,0.142742270430552,0,0,0,0,0,0,0.0604643752238457,0.196171985129659,0,0,0,0.0573729336888863,0,0,0,0,0,0,0,0,0,0.19322569299821,0,0,0,0,-0.10079953039097,0,-0.102665175029596,0,0,0,0,0.230591841523111,0,0,0.0177064516114044,0,0.148148549837842,0,0,0,0,0,0,0,0,-0.0532515612843357,0.308486059796831,-0.0195412020600805,0
