,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0.0193650927302905,0,0,0,0.00452172595484762,0.326336827015804,0,0.286061347738733,0,0.0286010151181206,0.167131959991856,0,-0.119815435852491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133677230874869,0,0,0,0,0,0,0,0,0,0,0,0.154587743092035,-0.00428420948876051,0,0,0,-0.180681547461279,0,0,0,0,0.165409684742099,0,0
X600000.CH.EQUITY,0,0,0,0,0.0917615559896951,0.440446821242523,0,0,0.0167892479668315,0,0,0.0905983767744477,0,-0.0615514438720978,0,-0.0408677413026381,0.00623441860175637,0,0,0,0.449507676871447,0,0,-0.0905814493249392,-0.145749121066936,0,0,0,0,0,0,0,0,0,-0.0544259974938677,0,0,0,0,0,0,0,0.0487068333810662,0,0.0436270830621353,0,0,0,0,0,0,0.0438094587736487
X600015.CH.EQUITY,0,0.0752490633912255,0.047371971375483,0,0,-2.77555756156289e-17,0,0,0,0,0.385862257936096,0,0.149599804979075,0.179406293669753,0,0,0,0,0,0,0,0,0,0,0.0601623890060043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101026522707489,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.21401375897441,0,0.0048884044032862,0,0,0,0,0,0,0,0,0,0,0,0.00215829761116399,0.122880177607826,0,0,-0.0605110088381609,0,0.0508104444446878,-0.0505369775173206,0,0.404983710548791,0,0.420718889156222,-0.0557563042621339,0,0,0,0,0,0,0,0,0,0.280225104655826,0,0,0,0,0,0,0,0,0,0,0,-0.296625776578642,-0.0731304447880557,0
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0313045070245155,0,0.173097072022208,0,0,0,0.0608576685356034,0,0,0,0,0,0.208123816979138,0.0309379989260309,0,0,0,0.0849144387196023,0,0.0513866356884221,-8.67361737988404e-19,-0.116502807317033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090499755507508,0,0,0,0,0,0,0,0.0297815727464252
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,-0.0676187436886521,0
X601009.CH.EQUITY,0,0.146937694713829,0,-0.0719691190271367,0,0,0,0,0,0,0,0.282291834360975,-0.0900884284308074,0.0237267348741515,0,0,-4.33680868994202e-19,0,0,0.0418607493779584,0.431897409181324,0,0,0,0,0,0,-0.0549433466919795,0,0,0,0,0,-0.0327981182559369,0,0,0,0,0,0,0,0,0.0065698089688517,0,0.0889634983928081,0,0,-0.106137573355242,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
X601169.CH.EQUITY,1.73472347597681e-18,0.0409255838721,0,0,0,0.146491067867072,0.351665898142085,0,0,0.178056017108615,0,0,0,0.0435329513798352,0,0,0,0,0,0,0,0.0941271346867554,-0.131023287153413,0.0323037106543507,0.0156659352751982,0,0,0,0,0,0,0,0,0.208295640891095,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0.072489809599185,0,0,0,0,0,-0.0712865560287689
X601229.CH.EQUITY,0,0.0401805421347226,0,0,0,0,0,0,0.164695995964816,0.214642686616684,0,0,0,0.127360761949769,0,0,0,0,0,0,0.00124745702128186,0,0.299416103513047,0,0,0,0,-0.0652169486922269,0,0,0,0,0,0,0,0,0.300740767454023,0,-0.0422799785520656,0,0,0.0569357859762809,0,0,-0.00862939926438402,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0963694731011946,0,0,0,0.364099099095146,-0.0775211638442924,0.113065058068808,0,0,0,0,0,-0.0433257223424971,0.199943543345439,0,0,-0.0123115451682147,0,-0.0249242016267566,0,0,0,0,0,0,0.224965047567712,-0.0141696429083464,0,0,-0.0852796553377686,0,0,0,0,0,0,0,-0.0739524634435605,0,0,0.280072990528266,0
X601328.CH.EQUITY,0,-0.093268492471294,0,0,0,0,0,0,0.0585048000673035,0,0,0.2328211424481,0.0556656533112251,0,0,0,0,0,0,0,0,0.229142727874489,0,0,0,0,0,0,-0.0159621330829156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111624461917224,0,0,0,0,0,0,0,0.000349789054607237
X601398.CH.EQUITY,0.0276085389296949,0,0,0,0,0,0,0,0,0.0390687416571634,0,0,0,0,0,0,0.0170985746309131,0.222576078774877,0.361388576715679,0,0,0.0447675726127844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734609641783247,0,0,0.0361462317125563,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.11823183379926,0,0,0.323100398998268,0,-0.13119057306139,0,0,0,0,0,0,0.189928288663423,0,0.0275974842515589,6.93889390390723e-18,0,0.0762550696144522,0,0,0.08128347091516,-0.104995526924941,0,0,0,0,-0.0524616056924162,0,0,0,-0.373853920327344,0.756196609995423,0,0,0,0,0,-0.069727477637087,0,0,0,0,0,0,0,0
