,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0990711425788777,0,0,0,0.42172526480716,0.00697273458578872,0,0,0,0,0,0,0,0,0.184070178097743,0,-0.0378618142519518,0,0,0,0,0,0,0,0,-0.121833062476921,0,0,-0.0906945965238414,0,0,0,0,0,-0.067218424851344,0,0,0,0.443763904612861,0,0,0,0.00544063760803482,0.0927188857443193,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.23753966401942,0,0,0,0,0.488872052488114,0.0982184260688128,0.0291051992728525,0.0131019780778397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344524992012512,0,0,0,0,0,-0.0178123795822183,0,0,0,0,0,0,0,0,0.221907611200211,0,0,0,0,0,0,0,0,0.126722253943995
X600000.CH.EQUITY,0,0,0,0,0,0,0.124002133276827,0.0557697784532909,0.066364216687054,0,0.0260741169284306,0,0,0,0,0,0,0,0,0,0,0,0.0876945868185704,0.0112525845097986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32132491522074,0.349245405659242,0,0,0,-0.0347831376696014,0,0,0
X600015.CH.EQUITY,0.180141825488076,0,0,0,0,0,0,0,0,0.0132030666497873,0,0,0,0,-0.0402107559942909,0,0,0,0,0,0,0,0,0.428245148652004,0,0.0701085566102258,0.211427946134134,0,0,0,0,0,0,0,0,-0.402191000249366,0,0,0,0,0,0,0,0.0668726812575139,0,-0.0593150572058338,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.235723729495726,0,-0.295315006000777,0,0,0,0.0417723239511561,0,0,0,0,0,0,0,0,0,0,0.160794113659209,0,0,0.021963839549458,0,0,0,-0.412239057508587,0,0.176614185308111,-0.0749622433310261,0,0,0,0.5431554800873,0,-0.203850061587619,0,0,0,0,0,0,0,0,0,0,0,-0.405108974383493
X600036.CH.EQUITY,0.354469504713639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137920865198192,0,0.00172386861337014,0.263492386314026,0.0517025483489157,0,0,0,0,0.0340171801783465,0,0,0,0,0.0599766367150785,0,0,0.0140136144424318,0,0,0,0,0,0,0,0,0,0,0,0.0718818666740232,0,0,0
X600919.CH.EQUITY,0.252885348078457,0.459558846671757,0.00713231493585698,0,0,0,0,0,0,0,0,0,0.00116266736324406,0,0,0,0,0.0439348025845352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179647502660284,0,0,0,-0.0118711829569967,0,0,0,0,-0.136620001393059,0,0,0,-0.0578186577690483,0,0,0.336325635069735,0,0
X600926.CH.EQUITY,0,0.14055921775049,0.0570634501702308,0,0,0,0,0,0,0.114721320526581,0,0,0,-0.0451476489247563,0,0,0,0.150284428720839,0,0,0,0,0.393939244381434,0,0,-0.149103752807843,0,0,0,0,0,0,0,0,0.267582177505124,0,0,0,0,0,0,0,0,0,0,-0.148612449928969,0.00882366884098601,0,0,-0.214622007363967,-0.0966701958495182,0.0444053597659742
X601009.CH.EQUITY,-0.233640986818363,0,0,0,-0.259672031988133,0,0,0.254366808676017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394890265970599,0,0,-0.305774839605897,0,0,0,0,0.022862456659117,0,-0.201439053024608,0,0,0,0,0,0,0,0,0,-0.104452426620362,0,0,0.489957909112211,0,0,0.547228361015286,0,-0.19684144629255
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0615790727598031,0.200333368440388,0,0.00575666906500044,0,0,0,0,0,0,0,0,0,0,0,0.222217528846462,0,0,0,0,0,0,-0.145130099017718,0,0,0,0,0.137308678718143,0,0,0,0,0.314013091612776,0,0,0,0,0,-0.032457583408373,0,0,-0.00824369764053802,0.322524722552846,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0419732529090438,0,0,0.00403920895783344,0.190471375125181,-0.025396732620784,0,0,0,-1.0842021724855e-19,0.00143110332287092,0.612360530137455,0,0,0,0,0,0,-0.0348449267160356,0,0,-0.0898169215101345,0,0,0,0,0,0,0.26236234972622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01439106374397,0
X601229.CH.EQUITY,0,0.0827597703527383,0,0,0,0,0,0,0.0249578657918946,0,0,0,0,0,-0.0779571485476482,0,0,0,0.95779165256745,0,0,-0.103943380484248,0,0,0,0,0,0,-0.0294327820773548,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.202754951741906,0,0,0,-0.0370421458445544,0,0,0,0.0432716229027887,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0721547177425608,0,0.820358997599312,0,0,0,0.311339608316671,0,0,0,0,0,0,0,0,-0.0851915134307005,0,0,0,-0.117278646274463,0,0,0,0.0427285956609025,0.0162030297114004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742963114458981,0,0,-0.0317501142388726,0,0
