,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.475989901397266,0,-0.0126820349164062,0,0.0796564643434265,0,0,0.15551476438314,0,0,0,0,0,0,0,0,0.0351717596722796,0,0,0.29565388051311,0,0.0857985933818559,0,0,0,0,0,0,0,0,0.0628336041877151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112104435025074,0,0.149466526500042,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.653140416754831,0,0.188243994177902,0.0273533748667514,0,0.0620061235232233,0,-0.119659932519952,0,0,-0.0854360097610325,0,0,0,0,0,0,0,-0.0208891912321001,0,0,0,0,0,0,0,0,0,0.01898705281195,0,0,0,0,0,0.060689615748657,0,0,0,0,-0.221291553511948,0,0,0,0,0.132686155628189,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.368275158254631,0,0,0.114825297342867,0,-0.213424071759185,0,0,0.124824595553581,0,0.0220902771731711,0,0,0.218784365549953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773309570562463,0,0,1.73472347597681e-18,0,0,0.0544992245870428,0,0.169721977065906,0,0,0,0,0,0,0.105072837899449
X600015.CH.EQUITY,0,0,0,0,0.0375569976178475,0,0,0,0.0847144843930996,0,0.460538136292139,0,0,0.229134150473525,0,0,0,0,0,0,0,-0.00321847416494928,0,0.0816528811296064,0,0,0,-0.200474039253606,0,0,0,0,0,0,0.171146043470812,0.186598561749255,0,0,0,0,0,0,0,0,-0.0763465900028674,0,0,0,0,-0.0156132057994406,0,0.00793682771367868
X600016.CH.EQUITY,0,0,0.076621543197981,0.0448390842790041,0,0,0,-0.507709372962877,0,0,0,0,0,0,-0.658542223845529,0.188079277459398,0.139733741841,0,0,0,0,0,0.381537305762794,0,0,0.351922136799231,0,0,0,0,0,0,0,0,0,0,0,0,-0.397382335718082,0,0,0,0,0,0,0,0,0,0,0,0.234807483156552,0
X600036.CH.EQUITY,0.141811121004646,0.166220027196878,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0478375168110056,0,0,0,0,0,0,0.204867003789442,0,0,0,0,0,0.00895005412621085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226807635959461,0.155282361074346,0.121986313445824,0,0.101280367728177,0,0,0,0,0,-0.120056289474334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.288096599988408,0.257536068579468,0,0.0750965853972348,0,0,0,0,-0.1431964016388,0,0.112859519201868,0,0,0,0,0.121704774033472,0,0,0.246756739249861,0,0,0,0,0,0,0,0,0,0,-0.0291304203031405,0,0.0543526419984642,0,-0.0622731938285029,0,0,0,0,-0.0422714190629277,0,-0.0565495324940716,0,0.0914047581997478,0
X600926.CH.EQUITY,0.073733117535008,0,0.0958366297142523,0,0,0,0,0,-0.174999025038475,0,-0.00802094489083226,0,0,0,0,0,0,0.61453318595723,0,-0.095332233880723,0,0,0,0.0162129172347808,0,0,0,0,0,-0.217448527324359,0,0,-6.93889390390723e-18,0,0,0,-0.113333350399365,0,0,0,0,0,0,0,0.0553551874188098,0,0,0,0,0,0,0.133259014523013
X601009.CH.EQUITY,0,0.0100148068206104,0,0,0,0,0,0,0,0,0,0.555429066812336,0,0,0,0,0,0,0.0658171515399449,0,0.0792526814672163,0,0,0,0,0,-0.101517764779942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591809667031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.188053289679707,0,0.106374734063444,0,0,0.268925550781597,0,0,0,0,0.167364437324987,0.173155650413758,0,0,0,-3.46944695195361e-18,0.174888758107824,0,0,0,0.185229377214821,0,0,0,0,0,0,-0.00266982902587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654190670541707,0,0,0,-0.072572370449823,-6.93889390390723e-18,0,0,0,0,-0.0485808657258655
X601169.CH.EQUITY,0,0.0326085599598139,0,0,0,0.0402397567529938,0.299552381766355,0,0,0,0,0,0,0.17222100591321,0.231257640605044,0,0.0239616271149888,0,0,0,0.175252892765473,-0.0390574311580241,0,0,-0.0602503921483043,0,0,0,0,0,0,0,0,0,0.0198697373416786,0,0,0,0,0.0916542307255895,0,0,0.418644737827044,0,0,0.0354105277890388,0,0.201995985618494,0,0,0.0490695396036964,0
X601229.CH.EQUITY,0.046408714384851,0,0,0,0,0,0,0,0.280232174623816,0.182292405867516,0,0,0,0.041449048629332,0,0,0,0,0.045615467059655,0,0,0.260379318790262,0,0,0,0,-0.0478126394830834,0,0,0,0,0,0,0,0,0,0.287057271183795,0,-0.00415263572280251,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.132881595882835,0,0,0,0.0843535716198038,0,0,0,0,0,0.21535345581926,0,0.315581706584364,0,0.0493654765151921,0,0,0,0,0,0,0,0,0,0,0,-0.0498607953132169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119377774897598,0
