,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0286277510205153,0.352127092285647,0,0,0.31628185053077,0,0.0255363613046843,0,0.129142680633993,0,0.0100930743912549,0,0,-0.0341142618378353,0.0328352363041518,0,0,-0.0176887930829147,0,0,0,0,0,0,0,0,0,0,-0.142948501518138,0,0,0,0,0,0,0,0.0587212665814235,0,0.126480522160772,0,0,-0.232676490547636,0,0,0,0,0,0,-0.0130246044265772,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.340474600640953,0,0,0,0,-0.0335367599778719,0,0,0,0,-0.146169761949556,0,0,0,0,0,0,0,0,0,-0.0282508175375839,0.0463235075564337,0,0,-8.67361737988404e-19,0,0,0.0449696656939762,0,0,0,0,0,0,0,0.169503407904869,0,0,0,0,0,0,0,-0.188737979247253,0.013916458401132
X600000.CH.EQUITY,0.286604428071597,0,0,0,0.0164791679046812,0.123437571578654,0,0,0,0,0.105483066201616,0,0,-0.0566166274337604,0,0,0,0,0,0,0,0,0,0,0,0,0.109894991352852,0,0,0,0,0,0.0870193276451548,0,0,0,0,0,0,0.12304654200687,0.206163023764387,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.100440206984258,0,0.186463779363862,0,0,0,0.239177487671911,-0.142232685366004,0,0,0.173404698194979,0.0753369768323052,0,0,0,0.0637213508506947,0,8.67361737988404e-19,-0.00632374010848494,0,0,0.165459623168862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078405234808028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.272622352369817,0,0,0,0,0.0246272492401158,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125704836293615,0,0.129044510656444,0,0,0.965185007630308,0,0.385717338880583,-0.0974150517591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.100046631485023,0,0,0,0,0,0.0693483997872489,0.234659488082924,0,0.00592732557296084,0,0,0.00593259597046945,0,0,0,0,0,0.223633725005942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413676084167766,0,0,0,0,0,0,0.113833687710421,0.194916087651703,0,0,0,0,0,0,-0.0427299532031079,0
X600919.CH.EQUITY,0,0.123393282115611,0,0.00362702884445998,0,0.0669320854812938,0,0.102316296583868,0.0822376282507186,0,0.101076002174975,0,0.0327800190983127,0,0.0226540219937026,0.0915999408694168,0,0,0,0,0.123818312200056,0.0653431574716161,0.0867856620496331,0.0392397147902913,0,0,0,0,0,0,0,0,0,0.106066749604589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.00924038257904712,0.22100002465799,0,-0.0344450596319811,0,0,0,0,0,0.500871034658033,-0.189660969709156,0,-0.0112133953938688,0,0,0.218274486927045,0,0.00995814192910649,-0.0191101506753927,0,0,0,0.0550331621102671,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050782632860288,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100494382239918,0,0,0.102188109717794,0,0.189455792848315,0,0.00316249808975206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172041316206714,0,0,0,0,0,0,0,0,0,0,0.0491659859480754,0.0707927026995512,0,0,0,0,0,0.00618963608554625,0,0
X601166.CH.EQUITY,0.375530374082903,0,0,0,0,0.12992127775322,0,0.281791426323435,0,0,0,-0.0250498317394211,0,0,0.0324915001693925,0,0,0,0,0,0,0,0.128734730711689,0,0,0,-0.159915928630033,0.070336972489316,0,0,0,0,0,0,0,0,-0.00375090726990632,0,0,0,0,0,0,0,0,0,0.119008321925659,0,0.0749420662434809,0,-0.0165969578215826,0
X601169.CH.EQUITY,0,0,0.300830209211244,0.0207652670283099,0.125652819681526,0,0,0,0,0,0,0,0,0.0472025976388672,0,0,0,0,0,0,0,0,0,0.182958624766782,0.197644533093496,0.0313271437924202,0,0,0,0,0,0,0,0,0,0,0.0527468096648055,0,0,0.0607850633912527,0,0,0,0.0565649831620734,0,0,0,0,0.201503483757894,0,0,0
