,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.333790111110344,0,0,0,0.148518466025124,-0.101697697571802,0.26984331268376,0,0,0,0,0.167194537435194,0,0,0,0,0,-0.123012875919208,1.38777878078145e-17,0,0,0,0,0,0,-0.109414107646936,0,0,0,0,0,-0.0338679410518915,0,0,0,-0.0455882318566146,0,0,0,0,0,0,0,-0.0664021766503821,0,0,0,0.0973784545456525,0,0
X002142.CH.EQUITY,0,0,0,0,0.00645882017738861,0.0515993968363518,0.188917848788109,0.243030941480153,0.00925529073624232,0,0,0,0.176800447149722,0,0.195594647051321,0,0,0.00552390217964886,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871454828931024,0,0,0,0,0,0,0,-0.118484834037622,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.468703338157737,0,0,0,0,0.403931019850672,-0.119850725975455,-0.190880704385707,0,0,0,0,0,-0.38004349140397,0,0,0.368634782065817,0,0,0,0.000611271473584016,-0.025290479637071,0,0,0,0,0,0,0,0,0,0,-0.0447311880538222,0,0,-1.73472347597681e-18,0,0,0.106462866530426,0,0.0831689390038072,0,0,0,0,0,0,-0.0568145384244942,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.131415823071695,0,0,0,0,0,0,0,0,0,0.208366024288319,0,0.134026702136344,0.324538741111647,0,0,0,0,0,0,0,0,0,0.111573103654722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0413284198689227,0.158389071718102,0.175943733846316,0,0,0.0454647763898297,0.188361961564199,0,0,0,0,0,0,0.520127209763061,-0.00420094725874743,0,0,0,0,-0.0779925554071028,0,0,0,-0.0466784416372821,0,0,0,0,0,0,0,0,0,0,0,-0.0834099099269127,0.0480304077537827,0,0,0,0,0
X600036.CH.EQUITY,0.0773626010955204,0,0.359191110334055,0,0,0,0,0,0,0,0,0,0,0,0.0159364383800184,0,0,0,0.00709067815223773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345463390936067,0.0154578407296527,0,0.0653381904692865,0,0,0,-0.106287573404665,-0.0635643005077602
X600919.CH.EQUITY,0.539450893319224,0,0,0,0,0,0,0,0,0,0,0,0.0693597533633919,0,0.174650762592518,-0.157612475097437,0,0,0,0,0,0.397854477255307,0,0,0.0452184066818549,-0.0635344179450267,0,0,0,0.169645023709038,0.07936571565998,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964513408035961,0
X600926.CH.EQUITY,0,0.410491811398678,-0.105590699138519,0,0,0,0,0,0.175427928258556,0,0,0,0,0.198192445507078,0,0,0,0.205079605947771,0,0,0,0,0,0,-0.144310791192984,0,0,0,0,0,-0.0360666758721486,0,-0.016385667489102,0,0,0,0,0,0,0,0.104649318499685,0,0,0,-0.0703326636617686,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.340157804207357,0,0,0.0687665516976448,0,0,0,0.151378996293469,0.165950288890113,0.000459424102914238,0,0,0,0.0212346216071431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328897565053316,0,0.0281577104798037,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.343104022356772,0.0873798293005052,0.233077570159621,0,0,0.0713766959616338,0,0,0.0841419660357541,0,0,0.00197023776020051,0,0,0,0,0,0,0,0,0.0562201258997215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105067935650015,0,0,0,0,0.10571606230661,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.166515757322532,0.173133693960599,0.0881885893655963,0,0.017316719983529,0,0.0765797257131807,0,0,0.0730513653042887,0,0,0,0.159380749586156,0,0,0.106311077257014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441212435486922,0.0272779645919808,0,0,0,0,0,0,0,0,0,0,0,0.0437086283340052,0,0
X601229.CH.EQUITY,0,0,0.0671058687237611,0.0377165192085554,0,0,0.0138620509244385,0.0670297815578771,0,0,0.0957472373529917,0,0,0,0.215266080935481,0.248673441319725,0,0,0,0,0.235162599646535,-0.0551023167303387,0,0,0,0,0,0,0,0,0,0,0.0391026756855993,0,0,0.172857739295234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054397904111966,0.0310487901762582
X601288.CH.EQUITY,0,0.0249429362707934,0,0,0.194645630691107,0,0,0,0,0,0.00615124692964593,0,0,0,0.05525914745762,0.0923718916557557,0,0,0,0.326789434617277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708499395402395,0,0,0,0,0,0,0,-0.0566110391910964,0
X601328.CH.EQUITY,0,0,0.149016823286112,0,0,0,0,0,0.0183307811404999,0.114036415528462,0,0,0.0359364085103172,0,0.49201402353855,0,0.0227423618735242,0,0,0.00147080063201157,0,0,0,0,0,0,0,-0.144801221655221,0,0,0.00533073703200574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189586297311723,0,0
X601398.CH.EQUITY,0,0.0170880511185566,0.0225623583199751,0,0,0.140720005646523,0.150864979395579,0,0,0,0,0.0800675200756047,0,0,0,0,0.376905810160513,0,0,0.144391501789266,0,0,0.124226508664069,0,0.0504670616743276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0306958260356416,0,0,0,0,0,0,0,0,0.104123131620923,0,0.147349913306751,0,0,0,0,0,-0.0400025874506509,0,0,0,0,0.302252243017224,0,0,0,-0.105370859336534,-0.0667185812319816,0,0,0.246066566080704,0,0,0,0,0.411822816178526,0,0,0,0,0,0,0,0,0,0,0,0.112319066840846,0,0,0.150914224318104,0.0708981716136623
X601818.CH.EQUITY,0,0.00273465094335877,0.1161869956743,0,0,0,0,0,0.0104177550009028,0,0,0,0.288560800965922,0.325728080322225,0.0057067717599812,0,0,0,0,0,0.0108320736494138,0.0173279289565923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019253371082205,0,0
X601838.CH.EQUITY,0.162862737003568,0.141893911813929,0,0,0,4.33680868994202e-19,0.0833393101898099,0.00486675907082206,0.349813369649595,0,0,0,0,-0.299672278479523,0.136288039940729,0,0,0,0,0,0,0,0,0.427354671917477,0,0,0,0,0,0,0,0,0,0,0,-0.0383567732806488,0,0,0,0,0,0.133124322706828,0,0,-0.0127137031818171,0,0,0,0,0,0,0.0994788324984204
X601939.CH.EQUITY,0,0,0,0,0.197572569013924,0.20199534148462,0.055715998704236,0,0,0,0,0.240178042255605,0,0,0,0,0,0,0,0.000175296093875841,0,0,0,0,0,0.068302997218031,0,0,0,0,0,0,0,0,0,0.0245386016144478,0,0.0430644800190816,0,0,0,0,0,0.0461610518690792,0,0,0,0,0,0.0520939147120027,0,0
X601988.CH.EQUITY,0,0,0,0,0.0433755831838753,0,0,0,0,0,0,0,0.431247356923577,0,0,0,0.0282332154184474,0,0.133149711956582,0,0.10578906993186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237714922375358,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.298540857380081,0,0,0,0,0.118228698727284,0.0884604807353026,0.0184440975149825,0,0,0,0,0,0,0.0564550988171687,0,0,0.169178056465947,0,0,0,0.195944923165097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341517309541311,0.0384298582285484,0,0,0.0905337226872681,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332527445212429,-0.0232675843981093,0.077245186748926,0,0.0484537444089779,0,0,0,0,0,0,0,0,0,-0.00376253423619961,0,0,0.0241717428152179,0,0,0,0,-0.12840863376248,0.0959128346884154,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.175422453453687,0.0413560930546573,-0.0589116732616308
X601916.CH.Equity,0.110614107774442,0,0,0.061636301993001,0,0,0,0,0,0,0,0.331801215317924,0,0,0,0.173877665215942,0,0,0,0,0,0,0,0,-0.0447175499374838,0,0,0,0,0,0.196339658348729,0,0,0.144263712473919,0,0,0.0878128826645496,0,0,0,0,0.113134955135732,0,0,0.25083023714456,0.0756354094425312,0,0.106361422402557,0,-0.00519122257084986,0,0
X601077.CH.Equity,0,0,0,0.162952175165767,0.139525184727711,0,0,0,0,0,0,0,0,0,0,0,0,0.271935373743718,0,0,0,0,0,0,0,0.107372782596422,0,0,0,0,0,0,0,0,0,0.0145921894076703,0.131193086881812,0.124452579815198,0,0,0,0,0,0,0,0,0,0,0,0,-0.170306975929431,0
X11.HK.EQUITY,0,0,-0.139546008384201,0,0,0,0,0,-0.0937337903730254,0,0,0,0.0281091450794954,0,0,0,0,0,0,0.0519176736239849,-0.0157871303200459,0,0,0,0,0.281783976140011,0.462911754801994,0,0.0393769634473364,0,0,0,0,0,0,0,0,0,0.262913996761147,0,0,0,0.0466856656895716,0,0,0,0,-0.1361483999202,0,0,-0.180951579319559,0
