,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0918924653461677,0,0,0.28772280735248,0,0,0,0,0,0,0.0248432929636371,0,0.109490071229586,0,0,0,0.0485730116705485,0.110902526328165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717002603336707,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.147311994290967,0,0,0.0811045467474432,0,0,0,-0.00522386502672496,0,0,0,0,0.00682634035065207,0,0,0,0,0.421740411695351,0,0,0,0,0,0,0.0541176113320187,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0527744728291495,0,0,0,0.157839123954352,0.136367739690991,-0.237566755249045,0,0,0,0,0.040017701741776
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0912014281384012,0,0,0,0.196970042859702,0.0345954568153814,0.0740474912354461,0,0,0,0,0,0,0,0,0,0,0.365518781116058,0,0,0,0,0,0,0,0,0,0.0149478078423883,0.117283691682922,0,0,0,0,0,0.110432347435771,0.056109988997562,0,0,0,0,0,-0.0102631880338956,0,0,-0.0776404530557649
X600015.CH.EQUITY,0,0.0440968739929291,0,0,0,0,0.0421847418813007,0.0244565342840444,0,0,0,0,0,0,0,0.186296124998955,0.287299242269789,0,0,0.184698744423738,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.132454455335068,0,0,0,0,0,0.0666595783157153,0,0,0,0,0,0,0,0.0686486355077905,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0.215592151321405,0,0,0,0.00791373784003511,0.5648030056113,0,0,-0.168390955779029,0,-0.0689280319424117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209127077425637,0,0,0,0,0,0,0.205864354415871,0.022418673564889,0
X600036.CH.EQUITY,0.201524257009383,0.0611139002708122,0,0,0,0,0.0791925072384845,0,0,0,0,0,0,0,0,0,0,0.221992833145417,0.113997932657115,0,0,0,0,0,0,0,0,0.035364580809259,0,0,0,0,0,0.0471198147884539,0,0,0,0,0,0.272020190972477,0,0,0,0,0,0,-0.0934328476395564,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0899358244517982,0,0,0.184549381498249,0,0.0911763314756997,0,0,0,0,0,0,0.111109050515933,0.115819607020815,0.0133947621656965,0,0,0.310229558929349,0,0,-0.0535054663993244,0,0,0,0,0,0,0,0,0,0,0.0463400434093735,0,0,0,0,0,0,0,-0.046430201544577,0.0788331348327733,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0330132835082158,0,0,0,0,0,0,0,0.293551740049618,0,0,0,0,0,0,0,0,0.112022077835976,0,0.0307827521772541,0,0,0.0959266995204877,0,0,0.146332568652061,6.93889390390723e-18,0,0,-0.0134443024965612,0,0,0,0,0.243723896787123,0,0,0.120408541835734,0,0.0940127503161241,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0685416862875776,0,0,0,0,0,0.245122261314265,0,0,0.239203263276252,0,0,0,0,0,0.244991373493067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561101689396037,0,0,0,0,0,0,0,-0.109962369682852,0
X601166.CH.EQUITY,0.121123140339731,0,0,0,0,0,0,0,0.418441338432661,0,0,0,0,0,0.00587875928060475,0,0.0721035722296016,0.195864648985418,0,0,0,0,0,0,0,0,-0.079281523936817,0,0,0,-0.190981353234713,0,0,0,0,0,0,0,0.0153478240658634,0,0,0,0,0,0,0,0,0.0999462013860293,0,0.199679140021959,0.0542278642562901,-0.177734428602356
