,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793183308861976,0.230648305314525,0,0.166075160918857,0.173837920046956,0,0,0,0.105959055915145,0,0,0,0.0285224324739289,0,0,0.00549763742745852,0,0,0,0,0,0,0,0,0,0.0341458650649766,-0.125264964330009,0,0,0,0,-0.146566862986793,0,-0.106989069751291,-0.151453016044038,0,0,0,0,0,-0.0388295325814794,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250087626635838,0,0,0.0920631410964183,0,0.564656905123294,-0.430462885976063,0,0,0,0,0,0,-0.0813988198002782,0,0,0,0,0,0,0,-0.1650597585604,0,0,0.133942882701924,0,0,0,0,0.156403239341469,0,0,0,0,0,0,0,0,0,0,0.34184357109111,0,-0.078876682669249,0,0,0,0,-0.075696837942829,-0.0536789222212194,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.124661696356501,0,0,0,0,0,0.0910733026424914,0,0,0,0,0,0,0,0,0,0.154401566638414,0,0.174301264441768,0.338152679505017,0.0172053271840555,0,0,0,0,0,0,0,0,0.0465033593979578,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0215158467049854,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.203324865861367,0.0795892552229731,0,0,0.0656782471794165,0.438862939952354,0,0.0919545525536968,0.0984191245501443,0,0,0,0.196623715882576,0,-0.0993063516486525,0,0.0124326374576116,0,-0.0399055093841795,0,0,0,0,0.0205330609052317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.199929172467904,0.190550013513735,0.125216942411312,0,0,0,0,0,0,0,0,0,0,0.0088403333334253,0,0,0,0,0,0,0,0,0,0,0,0,0.0806253321566448,0,0.114308210703876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215438123929567,0,0,0.0799032593704193,0,0,0,-0.167998787128488,0
X600919.CH.EQUITY,0.638434796220162,0,0,0,0,0,0,0,0.034040840514471,0,0,0,0,0,0,-0.0893024815957717,0,0,0,0.105282094144667,0,0.341864113936405,0,0,0,2.16840434497101e-19,-0.0167436953949974,0,0,0,0,0,0.226652599242578,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883062846264911,0,0,0,-2.16840434497101e-19,0,0
X600926.CH.EQUITY,0,0.357042119456173,-0.0352834581578084,0,0,0,0.0655131192754545,0,0,0,0,0,0.00239019490097796,0,0,0,0,0.33857862165235,0,0,0,0,0,0.0347648205933195,-0.210858718349296,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259203910441701,0,0,0,0,0,0.278651888769393,0,0,0,-0.200673748779611,0.0424552978895959,0,0,0,0,-0.0609734602834924,0
X601009.CH.EQUITY,0,0.0350368498016928,0,0,0,0,0,0,0,0.298517051566374,0,0,0,0,0,0,0.254661398003409,0.134091355252163,0,0,0,0.00763121245273611,0.148690040678857,0,0,0,0,0,0,0,0.113281087107741,0,0.00173822768989479,0,0,-0.0352164000730386,0,0,0,0,0,0,0,0.023292641684807,0,0,0,0,0,0,0.106697370661009,0
X601166.CH.EQUITY,0.160550463465211,0,0,0,0,0,0,0,0.0391410352076211,0,0,0,0,0.233692887720071,0.283900671753022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277169407169386,0,0,0,0,0,0,0,0,0.162359009264954,0,0,0,0,0,0,0,0.0342405634122235,0,0.00941094311756842
