,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.141784278813222,0,0,0.237305777861894,0,0,0,0.259141627753757,0,0,0,0,0,0.105303147840402,0,0,-0.0193318731061202,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0139160958911346,0,0,0,0,0.168964596588091,0,0,0,0,0.0728461126255511,0,0,-0.131942283336986,0,0,-0.174255880629832,0,0,0,-0.105952063127836,0,0
X002142.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.0627012762761609,0,0.484715093030645,0.136953521840797,0,0,0,0,0,0,0,0,-0.155733574568301,0,0,0,0.0717415182182189,0,-0.137676890241657,0,0,0,0,0,0,0,0,0,0,0.217228466919826,3.46944695195361e-18,0,0,0,0,0.122345865582476,0,0,0,0,0,0,0,-0.0251429832303876,-0.0602221394155654,0,0
X600000.CH.EQUITY,0.249581266445565,0,0,0,0.277451038914847,0.0653239495821848,0,0,0,0,0.0594466098822895,0,0,0,0,0.149475164348796,0,0,0,0,0,0.0282018571370483,0,0,0,0.0222862717805513,0,0,0,0,0,0,0,0,0,0,0.0930492228337297,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890640822467202,-0.0534603405767812
X600015.CH.EQUITY,0,0,0.102344607830581,0,0,0,0.463905503572367,0,0.065722791895991,0,0,0,0,0,0,0,0.0167811068031856,0.0813975408032438,0,0,0,0.250520794127877,0,0,-1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0.0389879082490785,0,0,0,0,0,0,0,0,5.06594786987373e-05,0,0,0,-0.12373650415086,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.0457838212679539,-1.73472347597681e-18,0,0,0.0727300491366602,0.413048341631484,1.73472347597681e-18,0,0.207238045759016,0,0.106673813355697,0,0,0.0873921073858268,0,0,0,0,0.0874750914687029,0,0,0.0133490666445201,0.0208962021510004,-0.0549198264629361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104501849278844,0,0,0,0.0114123427527273
X600036.CH.EQUITY,0.221170807345565,0,0,0,0.445575070540508,0,0,0,0,0.0390107633411192,8.67361737988404e-19,0,0,0,0,0,0.108110933949513,0,0,0,0,0.0368393923372986,0,0,0,0,0,0,0,0,0,0.0446098375076742,0,-0.0235860197417168,0,0,0,0,0,0,0,0,0,0,0.0829550924439984,0,0.006845284293966,-0.0905909716057021,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.136209351420823,0,0,0,0.205797005487444,0,0,0,0,0,0,0,0.300343651691933,0,0.346549869602188,0,0,0,0,0.0325984256688132,0,0,0.113184647259148,0,0,0.145324018974457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592231103977556,0,0,0.147501357651112,-0.0603675383399716
X600926.CH.EQUITY,0,0.135334059633022,0,-0.0166531648522475,0,0,0,0,0,0.633713687361013,0,0,0,0,-0.275867174156916,0,0,0.059445397892251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.207162550997515,0,0,0.265016363978376,0,0,0,0,0,0,0,0,0,0,0,0,0.0524622371366846,0,0.153236935470279,0,0.0445872672107504,0.0151413979853986,0.0407700252236568,0.0597245460634637,0,0,0,0.0747391594923677,0,0,0,0,0,0,0,0,0.0674959398650627,0,0,0,0,0,0,0.0186528856789502,0.0391931815214467,0,-0.0524829636481671,0,0,0,0,0.0157550672495601
X601166.CH.EQUITY,0.506601026117231,0,0,0,0,0.223594182728702,0,0.133460312473583,0,0,0,0,0,0,0,0,0,0.0385693077244098,0,0,0.0120539158620552,0,0,0,0,0,-0.0799245497634445,0.166768243849721,0,0.0245103341650603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385634878296303,0,0.14379271390638,0,-0.0795319787539965,0
