,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.473381162570025,0,0,0,0.166679206352469,0,0,0.0345610393458657,0,0,0,-0.114636481829895,0,0,0,0,0,0,0,0.151837164875701,0,-0.0626147351457128,0,0,0,0,0,0,0,0,0,0,0,0,0.0970655450101729,0,0,0,0,0,0.0157954498107065,0.143157778570694,8.67361737988404e-19,0,0,0,-0.00237623375204478,0,0.098717936425532,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.693683099907165,0,0.222351709889709,0,0.0882338085486689,0,0,-0.094670230149791,0,0,-0.0611064470240385,0,0,0,0,0,0,0,-0.106787489089823,0,-0.0544957292381489,0,0,0,0,0,0,0,0.0533061697371751,0,0,0,0,0,0,0,0,0,0,-0.183250061102762,0,0,0,0,0.0599013559745986,0,0
X600000.CH.EQUITY,0,0,0,0,0.154940600544468,0,-0.0115960222730562,0,0.207390991955144,0,0,0.24711244332525,0,0,0,0,0.0956593279691527,0,0,0,0,0.379309344477122,0,0,0,0,0,0,0,0,0,0,-0.0495484545177039,0,0,0,0.132585225374124,0,0,0,0,0,0.0824347437690873,0,0,0,0,0,0,0,0,0.221541396027799
X600015.CH.EQUITY,0,0,0,0,0.0335104922094924,0,0,0,0,1.73472347597681e-18,0.260518841023677,0.293405051005654,0,0,0,0,0.19781103535293,0.0318123275485224,0,0,0,0,0,0.023513796539596,0,0,0,0,0,0,0,-0.0842145696885115,-0.0886491118079795,0,0,0,0,0,0.377975376566391,0,0,0,0,0,0,0,0,0,0,0,-0.0569071435413954,0
X600016.CH.EQUITY,0,0,0.469998116594961,0.0142557628715625,0,0,0,-0.215825124558067,0.142174932772831,0,0,0,0,0,0,0.0990688102923682,0,0,0,0,0,-0.371303852890148,0,0,0,0.205944866740666,0,0.201370482145271,0,0,0,0,0,0,0,0,0,0.187935499245638,0,0.152537675851925,0,0,0,0,0,-0.341387520205807,0,0,0,0,0.305057888286342,0
X600036.CH.EQUITY,0.114656268013253,0.23695946821041,0,0,0,0,0,0.0691039192959712,0,0.176996496620761,0,0,0,0.0999002505415867,0.0170983234823396,0,0,0,0.0815656615642272,0,0,0,0.189073657254511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116167574691143,0,0.169782137872513,0,0.142951527483661,0,0,0,0,0,-0.0157545832864151,0,-0.0525902884064702,0,0.0534203492976046
X600919.CH.EQUITY,0,0,0,0,-0.030458236160872,0,0,0,0.193908222937809,0.157340308875551,0.0421132577533848,0,0,0,0,0,-0.0182656895585669,0.13991653903672,0.0127417425814737,0,0,0,0,0.244969782899164,0,0,0.226536189624997,0,0,0,0,0,0,-0.138958787202085,0,-0.0513869838647515,0,0,0,0.162803180817651,0,0,0,0,0,0,-0.051878728643854,0,0,0,0,0
X600926.CH.EQUITY,0,0.148621423531785,0,0,0,0,0,0,-0.0767742370293422,0,-0.0369848123119427,0,0,0,0,0,0,0.700776560693393,0,-0.0475947804754655,0,0,0,0.0217952050244731,0,0,0,0,0,0,0,0,0,0,-0.115274409631573,0,-0.12887654837476,-0.00792154691954074,0,0,0,0,0,0,0.132176633291491,0,0,-0.246251067047092,0,0,0.0784200899753076,0.164063132575674
X601009.CH.EQUITY,0,0.224052329324458,0,0,0.0360202572040458,0,0,0,0,0,0,0.402424975456953,0,0,0,0.0609304135397786,0,0,0,0.0805042633915033,0.285169416358308,0.0517931018101846,0,0,0,0,-0.126511323714786,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492809445158693,0,0,0,0.129540498542216,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.367356897071318,0,0.32554066817908,0,0,0.0946520347874622,0,0,0.135140045404791,0,0.137159784284419,0.111107429230929,0,0,0,0.00682301173295342,0,0,0,0,0.226811664436048,0,0,0,0,0,0,0,0,0,0,0,0.120107751954295,0,0.0164045189779744,0,0,0,-0.149539015764525,0,0,0,0,0,0,-0.0299460764027994,0,0,0,0,0,0
