,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.348879783327768,0,0,0.308481414480484,0,0.0310927150629491,0,0.134546919087995,0,0,0,0,-0.055328199705861,0.035992531381464,0,0,-0.00594995724403279,0,0,0,0,0,0,0,0,0,0,-0.147491878565347,0,-0.00033423753740838,0,0,0,0,0,0.0674927169097473,0,0.115440826851174,0,0,-0.223959168911266,0,0,0,0,0,0,-0.00158105201530815,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.369649584994138,0,0,0,0,-0.0986179313528921,0,0,0,0,-0.0421371807971476,0.0265346058033204,0,0,0,0,0,0,0,0,-0.0934413748111997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171483036115979,0,0.073414231482674,0,0,0,0,0,-0.237098120713319,2.16840434497101e-19
X600000.CH.EQUITY,0.289618122384301,0,0,0.0197839391964956,0.167059811849639,6.93889390390723e-18,0.0415522878188433,0.053488292835713,0,0,0.12050460746905,0,0,0,0,0.151091822025145,0,0,0,0,0.0130863732072444,0,0,0,0,0,0.163391586677568,0,0,0,0.0186436608617271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657892718719582,0
X600015.CH.EQUITY,0,0,0.266659566979735,0,6.93889390390723e-18,0,0,0,0,0,0.115936381476319,0,0,0,0,0.0221400851436055,0.324950721496984,0.0161039541541289,-0.115962776213625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304002262881346,0,0,0,0,0,0,0,0.0216220694101321,0,0,0,0,0.0245703000551216,0,0
X600016.CH.EQUITY,0.160025247904881,0,0.195806424971695,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.188673747810717,0,0,0,0,0.353688874963086,0,0,0,0,0,0,0,0,0,0,0,0,0.232435485374738,0,0,0,0,0,0,0,0.15291706695221,0,0,0.0653194592420027,0,0,0,-0.0883132887633229,0,0,0,0
X600036.CH.EQUITY,0,1.73472347597681e-18,0,0,0.112851557636427,0,0.0326124578604452,0,0,0.269116041486017,0,0.0833762554148406,0,0,0.0257186440236555,0,0,0,0.0237410012440888,0,0.155327845079293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218360658618143,0,0,0,0,0,0,0,0.222180753346102,0,0,0,0,0,0.00277044625006332,-0.0531355594051778,0
X600919.CH.EQUITY,0,0,0.047858998971207,0,0,0.0147925208464933,0,0,0.117699540205333,0,0,0,0.070497361355783,0.00770321691873151,0,0,0,0,0,0,0.405258438023614,0,0.163240572335719,0,0,0,0,0,0,0,0,0.0869142870055273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0743744703070216,0.12798382301654,0,0,0,0.0135518928398621,0,0,0,0.400232163663582,0,0,0,-0.205150264405415,-0.0166992641469921,0.278478823584204,0,0.03076354780746,0,0,0,0,0.0560384063941465,0,0,0,0,0,0,0,0,0,0,0,0,0.0916802278834082,0,0,-0.0183291926483881,0,0,0,0,0,-0.0634441725230086,0.0868480422554924,0,0,0,0,0.0876578523826528,0
X601009.CH.EQUITY,0,0,0,0,0,-4.33680868994202e-19,0.0844589008938378,0,0,0.130916724199928,0,0.208928748924946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182379257656536,0,0,0,0,0,0,0,0,0.0267182303110644,0,0,0.0352605519790544,0,0,-3.46944695195361e-18,0,0,0,0,0
X601166.CH.EQUITY,0.349485749508339,0,0,0,8.67361737988404e-19,0.130679124528887,0,0.264368911165044,0,0,0,-0.0707478316850794,0,0,0.0682440945931878,0,0,0.0114737636892079,0,0,0,0,0.251972282533762,0,0,0,-0.144138739915354,0.0690664992789881,0,0.0921833792262381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112404811818021,0,0.0303289865140113,0,-0.00203524349614458,0
X601169.CH.EQUITY,0,0,0.342265459290493,0,0,0,0,0,0,0,0,-0.133702599483124,0,0.184705170764668,0,0.0446824214203179,0,0,0,0,0,0.142566093531201,0,0.117741602754456,0.201064343235709,0,0.0445527288394685,0.0189997061785361,0.0327580022009342,0,0,0,0,0,0,0,0.0297044695183154,0,-0.0166315333849003,0.040999857952858,0,0,0,0,-3.46944695195361e-18,0,0,0,0.10855754105425,0,0,0
X601229.CH.EQUITY,0,0.0159484127147923,0.0504369059604588,0.327151860710807,0,0.0885361131427642,0.0482608233728126,0,0.101455045424823,0,0.0860076796865092,0,0,0,0,0.0766036600887016,0,0,0,0,0.16429166327619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411742731463986
X601288.CH.EQUITY,0,0,0.0909583189516046,0,0,0.0986967130888072,0.0178155518621646,0,0,0,0,0,0,0.124245147939765,0.18754460532164,-0.192071715117991,0,0,0.237513359973443,0.276096629759849,0,0,0,0.0626289053620812,0,0,0,0,0,0,0,0,0,0,0,0.259760519525213,0,-0.203998889435942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
