,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.391744716982475,0.0525039204839326,0.0321347444449983,0,0.356889255130286,0,0,-0.0299091926043181,0,0,0.26270460350245,0,-0.255008073947705,0,0,0.00615343698389236,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106073949561759,0,0,0,0,0,0,0,0,0,0.0445373761613307,0,0,0,0.0426169048986301,0,0.171474037887605,0
X002142.CH.EQUITY,0.146568735490964,0,0.0502121879806192,0,0,0.219251334878458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100836467646984,0,0,0,0,0,0.320377698841185,0,0,-0.326388175269718,0,0,0,0,0,0,0,0.0656355173192015,1.38777878078145e-17,0,0.163829681085221,4.33680868994202e-19,0,0,0,0,0,-0.208428199605883,0
X600000.CH.EQUITY,0,0.180728816682859,0,0,0,0,0.0539143797218019,0,0.0769089170836457,0,-3.46944695195361e-18,0,0.0375089009813007,0,0.0601666762076443,0.0974472950419588,0,0,0,0,0,0,0.101022662773856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140414907517599,0.211454194766631,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655649306721296,0,0,0,0,0,0,2.77555756156289e-17,0,0.39087370137094,0,0,0,0,0,0.20334330271689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106808997388785,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0412815330492653,0,0,0,0,0.110171554364449,0,0,0,0,0,0,0,0,0,0,0.0367049306749858,0,0,0,-0.109246765961516,0,0.12663916888754,0,0,0,0,0.464709918140469,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421770958986676
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,0,0.359429736267635,0,0,0.0434200018934982,0,0,0.293912711368344,0,0,0,0,0,0,0,0,0,0.0776244710612718,0,0,0,0,0,0,0,0,0,0,0,0.271659999605708,0,0,0,0,0,0,0,0,0,0,-0.195188216417042,0,0,0,0,0,-0.0505949450185214,0,0,0.600399665106309,0,0
X600926.CH.EQUITY,0,0,0,0.0197392271030951,0,0,0.332934963562345,0,0.0117764755320646,0.429982604615959,0,0,0,0,0,0,0.217716006199498,0,0,0,0.0502743915918305,0,0,0,0,-0.227244336276673,0,0,0,0,0,0,0,0,0.0341499072785987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180717357826407,0,0.192337615869857
X601009.CH.EQUITY,-0.539967829123798,0,0,0,-0.254031699973931,0,0,0.454282355445928,0,0,0,0,0,0,0,0.355003242666057,0,0,0,0,0,0,0,0.175443243594998,0,0,0,0,0,0,0,0.0592497211431847,0,0,0,0,0,0,0,0,0,0,0,-0.164411609467289,-0.0212484556232431,0,0.292441126252978,0,0,0.222816186879299,0,-0.234346606575745
X601166.CH.EQUITY,0.351975625749233,0,0,0,0,0,0,0,0.193612928236531,0,0,0,0,0,0,0,0,0,0,0.0689478645082822,0,0,0.183807800531435,0,-0.0392534318886053,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265218655888897,0,0,0,0,0,0,-0.161949723617758,0,0,0,0.425201367774495,0,-0.0563135904548162
