,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223181777813309,0.0574939810194428,-2.77555756156289e-17,0,0.423696102677614,0,0,0,0.0150138504436725,0,0,0,0,0,0,0,0,0,0,0.0674510066143688,0,0.183247550508393,0,0,0,-0.0158622820762471,0,0,-0.172429159391682,0,0.128117960359061,0,0,0,0,0,0.0724436061841906,0,0,0,0,0,0.0458766177714612,0,0,0,0,0,0,0,-0.014453851639312
X002142.CH.EQUITY,0.200542542697178,0,0,0.225277513848993,0,0.0866057642315965,0,0.0467157647817712,0.175314062347851,0,0,0.0268671776838222,0,0,0,0,0,0,0,0,0,0.0755083866303035,0,0,0,0,0,-0.282886241479376,0,0.106455263241213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077064093009117,0.159523162157482,0,0,0,0,0.192278423356419,0,0
X600000.CH.EQUITY,0,0,0,0.240591824286753,0,0,0,0.0914559399918305,0.102258479682502,0.104004512740437,0,0,0,0,0,0,0,0.107352740840463,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122703809741205,0.0371206364417513,0,0,0,0,0,0,0.0525943828715937,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.370460483085273,0,0.0309190200032909,0,0,0,0,0,0.133256903330839,0,0,0,0,0,0,0,0,0.016660071037069,0,0,0.0669362849299108,0,0,0,0,0,0.00434556568708061,0,0,0,0.0141520006519705,0,-0.110394715855721,0,0.0199999294704199,0,0.0929693342360616,0,0,0.0496953693540951,0.171489096898114,0,0,0,0,0,0,0,-0.0802703211221572,0,0.0869032225919341,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0971373664566939,-1.73472347597681e-18,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0331643795660172,0,0,0,0,0,0,-0.373902201585213,0,0,0,0,0,0,0,0,0,0,0,0.579923722898935,0,0,0,0,0,0,0,-0.00941146178982624,-0.0597082285306803
X600036.CH.EQUITY,0.0626713582667719,0.0910936907105285,0,0.16224935902834,0,0,0,0.0164248142905277,0.13779842234569,0,0,0,0.204303939191106,0,0,0,0,0,0,0,0,0,0.105344077611763,0,0.0191446001034682,0,0.0367736752816248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.185671021354131,0,0,0,0,0,0,0,0,0,0.201968567234474,0.00167258061607265,0,0.401943357953135,0,0,0,0,0,0.010072005500241,0.103886125685227,0,0,-0.142089968274389,0,-0.00777849623771736,-0.051501361743659,0,0,0,0,0,0,0,0,0,0,0,0,-0.0558732740727591,0,0,0,0,0
X600926.CH.EQUITY,0.112133770420623,0,0.0419044280290534,0,0,0,0,0,0.137053042313834,0.106937313935142,0,0,0,0,0,0.0365339099779003,0,0.276009763838529,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.105149083841061,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.170945810903796,0,0,0,0,0,0.0439454240961715
X601009.CH.EQUITY,0,0,0.499543503897001,0,-0.168737742901706,0,0,0.181705098754079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193817915493374,0,0.0566707832009822,0,0,0,0,0,0,0,0,0,0,0,0.0206974194999615,0,0,0,0,0,0.0871962529504866,0,0,0,-0.114160149486261,-0.363198137789744
X601166.CH.EQUITY,0.613152489535806,2.16840434497101e-19,0,0,0,0,0,0.179199323363106,0,0,0,0,0,0,0.0410699775636599,0.0037708350721983,0,0,0,0.0581467897007667,0,-0.0997520650265833,0,0,0,0,0,0,0,0,-0.073864501065123,0,0,0,0,0.218692934602896,0,0,0,0,0,0,0,0.0754828431080623,0,0,0.0419371752237824,0,0,0,0.0580678189095417,0
X601169.CH.EQUITY,0,0.0192587157577964,0,0,0,0,0,0,0,0,0,0,0.132005964404948,-0.0967952230065312,0,0,0,0,0,0.688765189413221,0,0,0,0.0325350411335531,0,0,0.00744802655160253,0,0,0,0,0,0,0,0,0,0.214933206662402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454526702829659,0
X601229.CH.EQUITY,0,0,0,-0.0757129374314719,0,0,0,0,0,0,0,0,0,0,-0.140186277972343,0.00214124217169641,0,0,0.990293944502749,0,0,0,0,0,0,0,-0.0294999263954607,0,0,0.0520214806846058,0,0,-0.0690256352187103,0,0,0.0605723659426713,0,0,0,0,0,0,0.142345153364149,0,0,0,0,0,0,-0.0101408382598189,0,0
X601288.CH.EQUITY,0,0,0,0,0.0245161228400651,0,0,0,0,0,0.350580232757125,0,0,0,0,0,0,0.0119117299384242,0,0.442043482372491,0,0,0,0,0,0,0,0,0.025825249840613,0,0.13134161625769,0,0,0,0,0,0,0,0,0,0,0,0,0.111143134248357,0,0,-0.0287170109672603,0,0,0,0.0502913973630118,0
