,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0.0337275783064261,0,0.0850792362672253,0,1.73472347597681e-18,0,0.0842487397286653,0,0,-0.059334102061544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00472706454254635,0,0,0,0.00391310257956105,0,0,0.228714179576211,0,0,0.144664507050148,0,0.164678550147996,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.105600473096673,0,0,0.0187394883025719,0,0.181836029298337,0,0.131059099422185,0,0,0,0,0,0,0.0899701188100986,0.0506241500079423,0,0,0,0,0,0.213635799330696,0,0,0,0,0,-0.00156131809195133,0,0,0.125787943605032,0,0,0,0,0,-0.0268734127098965,0,0,0,0,0.174421220902043,0,0,0,0,0,0,-0.0399240391118879,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0944278979124147,0,0,0.82939711384681,0,0,0,0,0,0.0258585145854527,0,-0.0279311908921684,0,0,0.0470432440841877,0,0,-0.0638173882171826,0,-0.0395339351506759,0,0,0.00817182347919259,0,0,0,0,0.19420448297237,0,0,1.38777878078145e-17,0,0.0682305125077522,0,0,-0.150336862934737,-0.0692936664938778,0.0488309039617147,0.152949335697963
X600015.CH.EQUITY,0,0,0,0,0.417849213041241,0,0,0,0,0,0,0,0,0.155918793572807,0,0,0,0,0,0,0,0,0,0.261157304805155,-0.0102751503748746,0,0,0,-0.0310469279562682,0,0,0,0,0,0.000674913677068741,0,0,0.0587767866737668,0,0,0,0,0,0,0,0.087402077727112,0,0,0,0,0.033573053117737,0.0827489120414003
X600016.CH.EQUITY,0,0,0,0.107462474748976,0,0,0,0,0,0,0,0.351245430562845,0.0118382961659512,0,0.203685898064246,0.0648996604057341,0,0,0,0,0.0467380784579072,0,0,0.245578150236599,0,0.0019235070997627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189275954387614,0,0,0.0463435911681453,0
X600036.CH.EQUITY,0.223173320372778,0,0,0,0,0,0,0,0.448442525092519,0,0,0,0,0.00598708279618615,0,0,0,0,0,0.00257295201648775,0,0,0.0354385121799202,0,-0.03172876308052,0,0,0,0,-0.10136312632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206032651275817,0,0,0,0,-0.0205240848102898,0,0,0
X600919.CH.EQUITY,0.453363400816647,0,0,0,0,0,0,0,0,0,0.0670028965564306,-0.0507011513050317,0,0,0,0,0.00154305104193219,0,0,0,0,0.132535479252113,0,0,0,0,-0.0552089470320228,0,0,0,0,0.181728656459981,-1.38777878078145e-17,0,0,0,0.419748905972931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106695301201685,0
X600926.CH.EQUITY,0,0.313237848446278,0,0,0,0,0.28934967024178,0,0.278971478655084,0,0,0,0,0,0,0,0.0124238105894467,0,0,0,0,0,0,0,0,0,0,0,0.0200912030734788,0,0,0,0,0.0352933390051399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170605205597762,0,-0.0808269803141363,0
X601009.CH.EQUITY,0,0,0,0.0191684806907158,0,0.0890918660087616,0,0,0,0.223377382281051,0,0.0640731617311104,0,0,0,0,0,0.0167510041841325,0,0,0.0546498052642501,0,0,0,0,0,0.016020059237752,0,0,0,0,0,0,0.22354950860233,0,0,0,0,0.0561247261129365,0,0.217780189959603,0,0,0,0,0,0,0.117511794982196,0,0,0,0
X601166.CH.EQUITY,0,0,0.0592460719616658,0,0,0.2166727997808,0,0,0,0,0.032660741562385,0.0303958776554395,0,0,0,0.0879041630494856,0,0,0,0,0,0,0,0,0,0.0540877851844336,0.0358272187379521,0,0,0,0,0,0,0.127690348207739,0.259920404146384,0,0,0,0,0,0.0787013997843316,0,0.027424079664885,0,0,0,0,0,0,0,0,0
