,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0567909469225141,0,0,-0.0231975524280984,0,0,0,0,0,-0.00920064584115402,0.104860569684032,0,0,0,0,0,0.148247386883298,0,0,0.115521070538431,0,0.269172181250333,0.440073937634423,0,0,0,0,0,-0.16780433492848,0,0,0,0,0,0.0394961136357985,0,0.0291094215163003,0,0,0,0
X2884.TT.EQUITY,0,0.239333000408902,0,0,0,0,0,0,0,0,0,0,0,0,0.0421242727619073,0,0,-0.0529654210272826,0,0,0.0353421261522296,0,0,0,0,0,-0.102318130040621,0,0,0,0.365076679653813,0,0.46429322745651,0,0,-0.168161039885319,0,-0.0235929435325706,0,0,0,0,0,0,0,-0.0361825794412804,0,0,0,0,0,-0.118297592590861
X2886.TT.EQUITY,0,-0.00359339858333621,0,0,0.0617511451881813,0,0,0,0,0,0,0,-0.128087547367003,0,0,0,0,-0.108603102357145,0,0,0,-0.0388392023228588,0,0,0.0333370411542524,0,0,0,0,0.305322807579382,0,0.227832247466071,0.454147706798261,0,0,0,0,0,0,0,-0.0200321561905525,0,0,0,0,0.0128248435981068,0,0,0.0353210560976001,0,-0.000833706017380706,0.0956554351690818
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.112773574086494,0,0,0,0,0,0,0,0,0,0,0,0.125352982466355,0,-0.0980325915799371,0,0,0,0.00184774359201178,0,0,0,0,0,0.488131682912565,0,0,0,0,0,0,0,0,0,0,0,0.076058016910778,0.0485487607238504,0.0528638412509897,0,0.238064751731266,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0375134862454834,0,0.0599137187997059,-0.0328479311325974,0,0,0,0.0436671745215414,0,0,0,0,0,0,0,0,0.0137985717052297,0,0,-0.0928358868394484,0,0,0,0.0812160455419953,0.109900760940689,0.0546504580408454,0.136851131386962,0,0.441093439243585,0,0,0,0,0.19074239705909,0,0.0436033056405846,0,0,0,0,0,0.029866894881641,0,0,0,0,0
X5880.TT.EQUITY,0,0.0677931960675167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112979882524139,0.376223311521956,0.0558728680876383,1.73472347597681e-18,0,0,0,0,0,-0.02778944196212,0,0,0,-0.0235706682858288,0,0,0,0,0.131077641939022,0,0.18614073795448,0,0,0,0
X600030.CH.EQUITY,0,0,0.0146926484793806,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0267419064748385,0,0,0,0,0,0,0,0,0,0,0,0,0.0637984326215869,0.0395243517603565,0,0,0,0,0,0,0,0,0,0.602997292947907,0,0,0,0,0,0.140494126665149,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0526495193693602,0,-0.000986184497168312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404857646106434,0,0,0,0,0,0,0,0,0,0,0,0,0.731916083265694,0,0.0256534673267754,0.114604256215862,0,0.0925032014785402,0,0,0,0,0,0,0,-0.0731731884492936,-0.0571228189906397
X601211.CH.EQUITY,0,0,0,0,0.0216102438010984,0,0,0,0,0,0,0,0,0,0,0,0.0343857409103122,0,0,0,0.104434400710734,0,0.0254941695535244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586779281169709,0,0,0,0,0.0496169219535279,0,0,0,0,0,0,0,-0.042790651014111,0
X601688.CH.EQUITY,0.0107720944867099,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020355077784717,0,0.0310780995472229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287124085985852,0.0946125930975829,0.516047920477681,0,0,0,-4.33680868994202e-19,0.0984067834296522,0,0,0,0,0,0,0,0,0,-0.00117399236603926
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089949782285549,0,0,0.0286114850343055,0.0610420449536539,0,0.17452148813734,0,0,0,0,0,0,0,0.270000319103076,0,0,0,0,0,0.179495976534989,0.576533714850102,-0.130092295653324,0,0,0.104902166010744
X601318.CH.EQUITY,0.0433493455612583,0,0,0.0364414881665133,0.176290544433186,0.0423195484237998,0,0,0,0,0,0,0,0,0,0,0.118575383190574,0,0,0,0,0.0914988522472384,0.0502597716444523,0,0,0,0,0,0,0,0,0.000529698991467057,0,0,0.068635652777521,0,0,0,0,0,0,0.0630202316181898,0,0.203890687742253,0.0439424709431152,0,0,0,0,0,0,0
X601319.CH.EQUITY,3.46944695195361e-18,0,0,0,0,0,0,0.0100591952436194,0,0,0,-1.38777878078145e-17,0,0,-3.46944695195361e-18,0.308869494267502,0,0,0,0,0,0,0.00111385073388087,0,0,0,0,-0.145879006706509,0,0,0,0,0.0344259088709821,0,0,0.102217660817316,0.166619789346741,0,0.210400079837334,0,0,0,0.130779476023281,0.121079987821516,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0309342327757462,0,0,0,0,0,0,0,0,0,0,0.0224675379072229,0,0,0,0,0,0,0,0,0.1644242804921,0,0,0,0.213921471806306,0,0.030002577953597,0,0,0,0,0,0,0,0,0,0,0.713794346095626,0,0,0,0,0,0,0,0,0,0,0,0.314677723130286,0.091736629208341,0
X601601.CH.EQUITY,0.091290898775279,0.0470632068857592,0,0,0,0,0,0.0256000196236672,0,0.0984869307253613,0,0.163006281472368,0,0,0,0,0.0662878234172803,0,0,0,-0.0561392544279488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44889902194688,0,0,0,0.0594959630828539,0,0,0,0,0,0.0954537634666592,0,0
X601628.CH.EQUITY,0,-0.0154050226058437,0,0,0,0,0,0.128246114771964,0,0,0,0,0,0.105793425693141,0,0,0.0961100453815541,-0.0871157426931528,0,0,0,-0.0550426341397039,0,0,0,0,-0.0480870118191003,0,0,0,0,0,0,0,0.0373356731344083,0,0.205493453759434,0,0,0.195328629695559,0,0,0.203305679018304,0,0,0,0,0.046706727765019,0,0,0,0
X1299.HK.EQUITY,0.0971072196748904,0.223829413393547,0.0655553258394381,0,0,0,0,0.0800960449636566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698304616283038,0,0,0,0,0,0,0,0,0.33117401630553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768989959439037,0,0.0442146064513053,0.0424151648741751
X2881.TT.EQUITY,0,0,0,0,0,0,0.258346613559295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103409389132929,0.118369202297094,0,0.15861586781042,0,0,0,0,0,0,0,0,0,0,-0.0356275375530561,-0.148965159052892,0,0,0,0.0216244041460379,0,0.65153555183789,0,0,0,0.0886811930421597,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0328590920966323,0,0,0,0,0.181514417420951,-0.189883981327039,0.0504521537194739,0,0,0,0,0,-0.0369547711011762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096928760147241,0,-0.0294876710882851,0,0,0,0.109058732238742,0.69591557567111,0,0,0.134394337722732,0,0.0619747967685242,0
X2883.TT.EQUITY,0,0,0.123493892878463,0,0,0,0,0,-0.137066541454799,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.0328215726312038,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.18761624553562,0,0,0.000320118283098587,0,0,0,0.207140070838192,0,0,0,0,0,0,0.0282901626083073,0,0,0.394194830932419,0,0,0.0359905610201294
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187056435518226,0,-0.075467834315214,0.0989208705907483,0,0,0,0.0316232209258703,0,0.0694581898135476,0.210812909369574,0,0,0.0290434917000418,0,0,0,0.0142661273563972,0,0,0,0,0,0,0,0,0,0,0,0,0.376219783295734,0,0,-0.0289443277189257,0
X267.HK.EQUITY,0,0,0,0,0.0769169747180251,0,0,0,0,0.34452376807233,0,0.266553955719492,0,0,0,0,0,-0.210221611075094,0,0,0,0,0,0.0110591962993811,0,0.0170954849463038,0.162261522661124,0,0,0,-0.049627284459447,0,0,0,0,0,0,0,-0.118134938688027,0,0,0,0,0,0.231037300590173,0,-0.133477505422291,0,0,0,0,0.113851088280799
TED,0,-0.310012131813666,0,0,-0.210065548207292,0,0,0,-1.0842021724855e-19,0,0,0,0.0487862768794246,0.0784379704445077,0,0.119601877290428,0,0,0,0,-0.167048698701354,0,0,0,-0.0466098087717933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13204405796372,0,0,0,0,0.351108320262038,0,0.0554918871002237,0,0,-0.0948325123821828,0,-0.0428956199873981
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266263880214089,0,0,0,0,0,0,0,0.0685552688364028,0.345359004309838,0.0681459544100902,0,-0.0382410759389205,0,0,0,0,0,0,0,0,0,0,-0.114189458061847,-0.175559450268299,0,0,0,-0.361099567896546,0,0,0,0,0.126254251825131,0,0,-0.134096875110759,0
