,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.145602592587712,8.67361737988404e-19,0.195254516253753,0,0.204408525887579,0,0.391845095745353,0,0,0,0.0251916201459666,0,0.0418362629504466,0,0,0,-0.0114412461688596,-0.10581720895806,0,0,0,0,0,0,0.0733482021811558,0,0,0,0,0,0,0.176572587799228,0,0,0,0,0.129529183844788,0,0,0,0,-0.213718380968617,0,0,0,0,0,0,0,-0.0338698058735031,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.484566381025046,0,0,0,0,-0.323533873337013,0,0,0,0,1.73472347597681e-18,0.441704487084671,0,0,0,0,0,0,-0.134013132761781,0,-0.00901443098213026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113091125777466,0,0,0.11296303378384,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.18984798912607,-0.0105628870602738,0.0884408659348971,0.159745114076472,0.0116555934580989,0,0.0971856145125318,0,-0.0548266725000616,0,0,0,0,0,0,0.308524429130623,0,0,0,-0.089688114583925,0,0.0644019222830085,0,0,0,0,0,0.110563279265248,0,0,0,0,0,0,0,0,0,0.0814700276831755,0,0,0,0,0,0,-0.0224950495391744,0,0
X600015.CH.EQUITY,0.210520989179523,0,0,0,0,0,0,0,0,0,0.328106315516972,0.135876216305006,0,0,0,0,0,0.154430609117639,-0.0331893904939988,0,0,0.0726690831873289,0,0,0,0,0,0,-0.0482653478083808,0,0,-0.0669998313501477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889710921802467,0.0445654446747953,0
X600016.CH.EQUITY,0.230513851536025,0.00949325659592208,0,0,0,0.138752633297821,0,0,0,0,0,0,0,0,0,0,0.00488437341471158,0,0,0,0,0,0,0,0.46500416366881,0,0.505309412956039,0,0.0839386106264189,0,0,0,0,0,-0.0389793071529196,0,0,0.199404545611366,0,0,0,0,0,0,0,-0.0197747503893202,0,0,0,-0.433473108562792,0.0969900460634415,0
X600036.CH.EQUITY,0.0335553700405445,0.159358779679474,0.113631396040603,0.103892332053905,0,0,0,0,0,0.149046751417498,0.105499442443593,0,0,0,0.00156326158392997,0,0,0.00300756145748207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519088728835043,0,0,0,0,0.051899099602547,0,0,0.19997752873187,0,0,0,0,0,0,-0.116712623753542,0
X600919.CH.EQUITY,0,0,0,0.042709724436967,0,0,0,0.0273788638143866,0.129168546383151,0,0,0.0328821165063491,0,0,0,0,0,0,0.0294399090675051,0,0.423659298309613,0,0,0,0,0,0,0,0,0,0,0.0193578954537439,0,0,-0.0143613578856149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.210911461322158,0.329136305711694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251626816724641,0,0,-0.0224347947202145,0,0,-0.0175349031082715,0,0,0,0,0,0,0,-0.0235958786812537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138147500345837,0,0,0,0,0,-0.0418256397348418,0,0
X601009.CH.EQUITY,0,0,0,-0.0835168749797409,0,0,0,0.0508341233962336,0,0.00309391383524758,0,0.196240687007664,0,0,0,0,0,-0.0397722124112072,0,0,0.270661679310622,0.284985983254321,-1.73472347597681e-18,0,0,0,0.105391021823851,-0.000632083473751939,0,0,0,0,0,0,0,0,0.139138611199486,0,0,0,-0.0922477127997944,0,0,0,0.0594077564422805,0,0,0,0,0,0,-0.0189353023431464
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076084,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230306,-0.21477550358902,-0.0551500372030978,0,0,0,0,0,0,0,-0.0435100308377524,0,-0.091268446779306,0,0,0,0,0,-0.0188452554131335,0,0,0,0,0,0
