,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.359644764962634,0.0467769253570778,0,0,0.4576551946773,0,0,0,0,0,0.283822727459964,0,-0.233720249892214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091059653213694,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243557822731705,0,0,0.106488088770983,0.0905382224441065
X002142.CH.EQUITY,0,0,0.166662329337817,0,0,0,0,0,0.0697272738561807,0,0,0,0,0,0.15347232817534,0,0,0,0,0,0,0,0,0,0,0,0,0.262269800115009,-1.73472347597681e-18,0.483114721312843,0,0,-0.293760273410775,0,-0.0678808005104001,0,0,0,0,0,0,0,0.0451580804350544,0,0,0,0,0,0,0.065341467255026,-0.173820180842894,0
X600000.CH.EQUITY,0,0.207431259886161,0,0.00799531239606488,0,0.0913144341595159,0,0,0.0705727020187943,0,0.0498150799063784,0,0.204499522335947,0,0,0,0,0,0,0,0,0.178932280806528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860949265770292,0,0.220842634064962,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135529383579479,-3.46944695195361e-18,0.00295245595827868,0,0,0,0.0559985483716097,0,0,0,0,0.236973165731776,0,0,0,0.0269680902809081,0,0.209349547980842,0,0,0,0.106314242632643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174640017490262,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0763097025124882,0,0,0,0,0,0.116842247732027,0,0,0.210164557728087,0,0,0,0,0,0,0,0.00906129167213889,0,-0.0792417807178396,0,0,0,0,-0.0785670559707145,0,0,0,0,0,0,0.355052944883397,0,-0.22168942583016,0,0,0.15565815549107,0,0,0,0,0,0,0,-0.0689543316711337,0
X600036.CH.EQUITY,0.0148676608579915,0,0,0,0,0,0,0,0,0.454135768329336,0,0,0,0,0,0,0,0.191171510688025,0.267748930371835,0,0,0,0,0,0,0,0,0,0,0.179389744433502,0,0,-1.73472347597681e-18,3.46944695195361e-18,0,0,0,0,0,0.32659231973221,0,0,0,0,0,0,0,0,0,0,-0.15283620903721,-0.0466325142160892
X600919.CH.EQUITY,0.0473139450396741,0.18435838270727,0,0,0.0310423420431209,0,0,0.175129068772126,0,0,0,0,0,0,0,0,0.0173864480817154,0,0,0.462044815226752,0,0,0,0,0,0.00764011554979869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089453206634458,0,0,0,0,0.0955827986802393,0.1058464179083,0
X600926.CH.EQUITY,0.074438355224191,0.233028111488719,0,0,0,0,0.39105080556788,0,0,0,-0.0764530232036403,0,0,0,0,0,0,0.00353423649094073,0,0,0,0,0.292629507194482,0.0391219398256077,0,-0.0781269665961501,0,0,0,0,0,0.0689171695237942,0.0110335098646851,0,0,0,0.106063431194201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431705517030068,0
X601009.CH.EQUITY,-0.132587796135252,0,0,0,-0.195094384186749,0,0,0.425591803089996,0,0,0,0,-0.09689875853785,0,-0.0468520591296289,0,0,0,0,0,0,0,0,0.265558824860157,0,0,-0.196704532102809,0,0,0,0,0,0,-0.194761313304713,0,0,0,0,0,0,0,-0.0274701463893695,0,-0.12582606267363,0,0,0.376558901877051,0,0,0.615567675940122,0.147288297245409,-0.347475810657652
X601166.CH.EQUITY,0.447826608792469,0,0,0,0,0,0,0,0.172427932090339,0,0,0,0,0,0,0,0,0,0,0.0878070755207477,0,0,0,0,-0.0379556874350961,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463443682360589,0,0,0,0,0,0,0,0,0,-0.0475982121311255,0.433107003272263,0.047256659837312,0
X601169.CH.EQUITY,0.0722045986783924,0.0536939748074187,0,0,0,0,0,0,0,0.0330491370455463,0,0,0.0736404044668404,0,0,0.291481330279328,0,0.0346234118380454,0,0,0.178944568373262,0.239007031289332,0,0,0,0,-0.013152334586451,0,0,0,0,0,0,0,0,0,0,0,0,0.044183753124416,0,0.113605798504636,0,0,0,0,0,0,0,0,0,-0.092356376993122
