,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.252257960877104,0,0.231252579954266,0,0.251063442241848,0,0.361329248530579,0,0,0,0,0,0.0356311484634181,0,0,0,-0.0590894427525365,-0.137140591295197,0,0,0,0,0,0,0.0948005036929777,0,0,0,0,0,0,0.175310448805455,0,0,0,0,0.136096358316002,0,0,0,0,-0.202335911481705,0,0,0,0,0,0,0,-0.0254308030424189,0
X002142.CH.EQUITY,0,0,0,0,0,0.0424942843715015,0,0.434505823750686,0,0,0,0,-0.324403020273119,0,0,0,0,-0.0439605042346793,0.415101509916532,0,0,0,0,0,0,-0.0830293711101375,0,4.33680868994202e-19,0,0,0,0,0,0,0.0444331272727472,0,0,0,0,0,0,0.108955447283911,0,0,0.044191855678845,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0763740503625879,0,0,0,0,0.136741639241342,0,0.0600086946126319,0.196335445294747,0,0,0,0,-0.0552254224501788,0,0,0,0,0,0,0.360698954388355,0,0,0,0,0,0,0,0,0,0,0,0.0828569057542181,0,0,0,0,0,0,0,0,0,0.0251170954763783,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.216973738150194,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.219440530801352,0.163974342651646,0,0,0,0,0.0376296467284117,0.122960401556604,-0.00320260372171653,0,0,0,0,0,0.104172447288088,-0.00556107092351517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263072038292357,0
X600016.CH.EQUITY,0.23323597031121,0.055718602229275,0,6.93889390390723e-18,0,0.113197921689206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392495139746179,0,0.538691726202153,-0.0295654190947142,0.0435373685087263,0,0,-0.00432134319925644,0,0,0,0,0,0.222141146894328,0,0,0,0,0,0,0,0,0,0,0,-0.446435683550442,0.0923608788068076,0
X600036.CH.EQUITY,0.0233566683920913,0.196976734058177,0.0821896980377275,0.0799266516837473,0,0,0,0,0,0.118460551619731,0.0417154237289441,0,0,0,0.0136112992472093,0,0.0646558363490576,0.0176857877477067,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513898950905893,0,0,0,0,0.0246147567755962,0,0,0.276032065933647,0,0,0,0,0,0,-0.0885450830101203,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.226480997906532,0,0,0.0613752603306306,0.143362413061797,0,0,0,0,0,0,0.0601178874330977,0,0.247341969063175,0,0,0,0,0,0,0,-0.126985568102293,0,0,0,0,0,-0.00642955563946207,-0.0101610600862204,0,0,0,0,0,0,0.0356041852176807,0,0,0,0,0,0,0,-0.0410237990218763,0
X600926.CH.EQUITY,0.124855876649923,0.265353690703175,0,0,0,0,0.124448827507626,0,0,0,-0.0833655010149595,0,0,0,0,0.404397171891347,0,0,-0.09097805779537,0,0,0,0,0.116696610235417,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440650199252247,0,-0.0562084180657493,0,0,0,0,0.0280569421430381,0,0,-0.0540210640685689,0,0,-0.0237638448083583,-0.00373189986951786,-0.0362382223624806
X601009.CH.EQUITY,0,0.0253388493828649,0,0,0,0,0,0.0345893273709406,0,0,0,0.305521530062849,0,0.0569301556472583,0,0,0,0,0,0,0.295182503984122,0,0.0813000033218971,0,0,0,0,-0.0542848539494679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189175278162525,0,0.113983233244125,0,0,-0.0991107634925638,0,0,0,-0.0435154115666102
X601166.CH.EQUITY,0.287922355212966,0,0.0445564077543401,0,0,0.0678775521075471,0,0,0.369651949746428,0,0,0,0.0190986440980929,0,0,0,0,0,0,0,0.0643948441533324,0,0.157656572231897,0,0,0,-0.252099738519404,0.153900550116315,-0.145054074509159,0,0,-0.0453867179992671,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0.129489374167881,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.239364777269669,0,0,0,0,0,0,0.0417661158962657,0,0,0,0,0,0,0,0.163595624543502,0,0.0236256081472552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748077758421707,0.150685927930049,0.0769164352862097,0,0,0,0.0964500174946902,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.00485537375545354,0.121690493710384,0.00766999069101488,0,0,0,0.188736344211935,0.0243501025249949,0,0,0,0.133733877048798,0,0,0.281793106065009,0,0,0,0.108355519931596,0,0.212738021230483,0,0,0,0,-0.0168821338406671,0.00270012790376861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304211519768793
X601288.CH.EQUITY,0,0,0.0417211063611284,0,0,0,0,0,0.0973434912865123,0,0.0127521365394416,0,0,0,0.789442557659147,-3.46944695195361e-18,0,0,0,0.13986225782679,0,0,0,0,0,0,0,0,-0.0603673715119763,0,0,0,0,0,0,0.174763672140767,0,0,0,0,0,0,-0.146670062592145,-0.179088290080392,0,0.0142957827651604,0,0,0,-0.0412727467806889,0,0
