,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.033233130475207,0,0,0.0203866858594424,0,0,0,0.469943115286123,0,0,0,0,0,0,0,0,0.166870305317753,0,0,0,0,0,0.0907346515449083,0,0,0,0,0,0.135572285744409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177641170462895,-0.0571905936742692,0
X002142.CH.EQUITY,0,0,0.0681948237030787,0.0892754186216386,0,0.191740899347114,0,0,0.157423645926892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439742217170427,-0.134753823874181,0,0,-0.098170607025476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140703725424092,0,-0.0193386808427714
X600000.CH.EQUITY,0,0,0,0.144997783386274,0,0.664272242279804,0,-0.0901868204224116,0,0,0,0,0,-0.415002487174033,0,0,0,0.100079301818544,0,0,0.0335586627489994,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,-0.0423302415609556,0,-0.0136519898466289,0,0,0.542534232473586,0,0,0,0,0,0,-0.0129914223919623,0,0,0,0
X600015.CH.EQUITY,1.0842021724855e-19,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0683621707396588,0.0478454517756976,0,0.0212449348488042,0.0316695066854455,0.0707998988088808,0.0297632381999164,0,0,0,0.0999245719277948,0,0.215003785547307,0.266768988062285,0.148596449879164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151787665179747,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0980130996491791,0,0,0.00624201717753296,0.482534474192133,-0.0184580114653543,0,0.122901981629414,0.25387919482925,0,0,0,-0.122295799881466,-0.0117184170582644,0,0,0,0,0,0,0,0,0.210523385456051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672660984498953
X600036.CH.EQUITY,0.232775347608361,0.179315213721682,0.240047286653921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280499047803222,0,0.0695456027819675,0,0,0,0,0,0,0,0.159260974303166,0,0,0,0,0,0.0181874266315777,0,0.293019941637671,0,0,0,0,0,0,0,-0.116355009678749,0,-0.0669045747308875,0,0,0,0.0479129882653726
X600919.CH.EQUITY,0,0,0,0,0.0257385472787646,0,0,0,0.46007097219099,0,0,0.0164167654849691,0,0,0,0,0,0.184758551116747,0,0.100196004766208,0,0,0,0,0,0,0,0,0.0155533426182162,0,0,0,0.342982267447641,0,0,0,0,0,0,0,0,0,0,0,0,-0.179953919665712,0,-0.0118035371500115,-0.070879118995256,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0578782425189352,0.133575767702614,0,0,0.0852896981050554,0,0.530319516951434,0,0,0,0,0,0,-0.015670410003139,0,0,0,-0.0812335943058183,0,0,0,0,0,0,0,0.0326858039356892,0,0,0,0.146088300761172,0,0,0,-0.239994989503952,0.068498747849201,0,0,0,0.0432404693041169,0.0231036294986079,0
X601009.CH.EQUITY,0.194052004630941,0,0,0,0,0,0,0,0,0.300938414719502,0,0,0,0,0.0219597510941033,0,0.23249002555373,0,0,0,0,0,0,0,0,0.0278294642820721,0,0,0,0,0.202562003839103,0,0,0.0122757833759144,0,0,0,0,0,0,-0.113593262560305,0,0,0.0930300627777428,0,0.0895695024934283,0,0,0,0,0.053587091012305,0
X601166.CH.EQUITY,0.206361372300688,0,0,0.0358573566229397,0,0,0,0,0.282816194495078,0,0,0,0,0,0.184050998724398,0.0133567422879582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658435684251894,0,0,0,0,0,0,0.016112146764462,0,0.0450250972272232,0,0,0,0,0,0,0,0.0201831276572514,0,0
