,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.379402112226811,0,0,0,0.00140406004682817,0,0,-0.268853455121791,0.0580510207052868,0,0,0.509788522134697,0,0,0,0,0,0,0,0,0,0,-0.0860100766059755,0.140944148438598,0,0,0,3.46944695195361e-18,0,-0.0384875307328547,0,0,0,-2.71050543121376e-20,0,0,0,0,-0.0757378247644701,0.0477650733218196,0,0,0,0,0.0586780252274012,0,0
X002142.CH.EQUITY,0,0,0,3.46944695195361e-18,0.0442397956115874,0.366426459774837,0,0.166025962607665,0,0,0,0,0.259285709199599,0,0,0,0,0,0,0,0,0,0,0,0.0522246918396625,0,0.019529258216905,0,0,0,0.177709166507955,0,0,0,-0.0746485840445636,0,0,0,-0.0605763632818045,0,0,0,0,0,0,0,-0.0956517616372965,0,-0.065030330877623,0,-0.110337051511554,0
X600000.CH.EQUITY,0.647231351520686,0,0,0,0,0.0298931526669652,-0.131296129114849,0,0,0,0,0,0,-0.474961065170715,0,0,0.505540234380823,0.0461435796422243,0,0,0.0668130506028364,0,0,0,0,0,0,0,-0.104384029739185,0,0,0,0,0,0,0.0164307403117304,0,0,0,0,0.0367950819481958,0,0,0,0,0,-0.0447631498680542,0,0,0,0.00361649903425315,0.058167295138422
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649335653911437,0.129703353430015,0,0,0,0,0.00587559912641392,0.121213003956724,0.568878072247948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287904688356606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.157022629230421,0.0181278989706803,0.285959064600714,0,0.170695455066322,0,0,0,0,-3.46944695195361e-18,0,0,0,0.431975321411293,0,0.0135466592766654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200826315048687,0,0,0,0,0,0
X600036.CH.EQUITY,0.139734225841477,0.101909194022159,0.0360855349299124,0,0.0524089488666104,0,0,0.0689591490235101,0.0774281975978662,0,0,0.0694973568757778,0,0,0.0245120687919546,0,0,0,0,0,0.0538789054420732,0.00954340583940622,0,0,0,0,0,0,0,-0.249344664460125,0,0.106037989039526,0,0,0,0,0,0,0,0,0,0,0,0.157932115551108,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.475155376913503,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0897259626386578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270723754168889,0,0,-0.0419184616430809,0.377555326211702,0,0,0,0,0,0,0,0,0,0,-0.0476770818315192,0,0,0,0
X600926.CH.EQUITY,0,0.681593222969209,0,0,-0.137490612179838,0,0,0,0.0391048842560988,0,0,0,0,0,0,0.105441676692139,0,0.147073299540302,0,0.131910888835037,0,0,0,0,-0.0910688963745335,0,0,0,0,-0.03543431945511,0,0,0,0,0,0,0,0,0.169955311239233,0,0,0,-0.0117597357646176,0,0,0,0,0,0,0,-0.0163177895843887,0
X601009.CH.EQUITY,0,0.0878136390514854,0,0,0,0,0,0,0,0.317302269147467,0,0,0,0,0,0,0,0.108440658445429,0,0,0.152322484385715,0.152874652163719,0,0,0,0,0.0401068454898579,0,0,0,0,0.0587192849397959,0,0,0,0.0472818331027723,0,0,0.00823416579757279,0.0212916988845798,0,0,0.061474842003715,0.0250396441911614,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.212375127960537,0.0491178081989043,0.0508919073057636,0,0,0,0,0,0.157525363165745,0,0,0.122735961519471,0,0.184108075100951,0,0,0,0,0,0,0.153909245202271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694299264774861,0,0,0,0,0,0,0,0,0
