,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.350636298033843,0,0,0,0.0545647928902261,0,0,-0.224552800646374,0.0382408360620897,0,0,0.486281199753449,0,0,0,0,0,0,0,0,0,0,-0.0883191626797325,0.138048758334658,0,0.047442633091158,0,0,0,-0.0163446402219108,0,0,0,0,0,0,0,0,-0.120388787064462,0,0,0,0,0,0.0269975687048426,0,0
X002142.CH.EQUITY,0,0,0,0,0.00289365675784838,0.320433033631025,0,0.145768811275187,0,0,0,0,0.316292177639378,0,0,0,0,0.00193345316828299,0,0,0,0,0,0.0276095246818744,0,0,0.0217121958096272,0,0,0.0412255931030779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248401129477071,0,0,0
X600000.CH.EQUITY,0.418317278589176,0,0,0,0,0.361374485420113,-0.267618314328677,0,0,0,0,0,0,-0.30015343761016,0,0,0.328657550594594,0,0,0,0.22113545456523,-0.223687134702297,0,0,0,0,0,0,0,0.0996787950863116,0,-0.0446953260713738,0,0,0,0,0,0,0,0,0.100045047783657,0,0,0.0619948296452812,0,-0.126564885230123,0,0,-0.0291082693285141,0,0.0104386350917718,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133335136068516,0,0,0,0.014138511109749,0.00345767482470188,0.128126919603403,0.520714754659844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259200011376668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103339409403102,0.125996419194927,0.219517627606121,0,0.089924579886106,0.0445761748951538,0,0,0,0,0,0,0,0.482014763310428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178684968756354,0,0,0,0,0,-0.0316050446941223,0,0,0,0,0,0
X600036.CH.EQUITY,0.118126987125842,0.157431250144018,0.286145980447055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190380794009224,0,0,0.115410073335311,0,0,0,0,0,0,0,0,0,0,0,0.287776926394157,0.00842152925361919,0,0,0,0,0,-0.104747337818254,-0.0431579008826063
X600919.CH.EQUITY,0.461306627275821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271816715505013,0,0,0,0,-0.0872682467186984,0,0,0,0,0,0.139560934666306,0,0,-0.271635000578869,0.536466625404908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.505429332112636,-0.0647060994724633,0,0,0,0,0,0.0727546887198259,0,0,0,0,0,0,0.0410606792607461,0,0.245888277575247,0,0,-0.0182684991920305,0,0,0,-0.169623227909555,0,0,0,0,-0.0557830049473546,0,0,0,0,0,0,0,0.111827367558681,0.154711347709813,0,0.144397149942339,0,0,0,-0.208307482373526,-0.0458710436042905,0,0.0314148754704994,0,0,0,0
X601009.CH.EQUITY,0.0389276993065292,0,0,0.0718019160913135,0,0,0,0.117160110782868,0,0.31568877586399,0,0,0,0,0,0,0.0833323720835687,0,0,0.0736809230147495,0,0.0161638564721781,0.00924796029366979,0,0,0,0,0,0,0,0,0.060783931098692,0,0,0,0,0,0,0,0,0,0,0,0.0921029401942747,0,0,0,0,0,0,0.0093522964655471,0
X601166.CH.EQUITY,0.241024992389243,0.0796666273720026,0.249228363634475,0,0,0,0,0,0.182020042888866,0,0,0.193481109587477,0,0,0,0.00551734114174748,0,0,-0.155365746444905,0,0.077396137985006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321463334875615,-0.101008349503237,0,0,0,0.0968345387743925,0,0,0,0,0,0,0.0920239141507004,0,0
