,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.290867525825048,0,0,0,0.11392406213586,0,0,-0.226236053395007,0,0,0,0.548353616915373,0,0,0,0,0,0,0,0,0,0,0,0.0761385054148283,0,0,0,0,0,-0.00127006068138556,0,0,0,0,0,0,0,0,-0.11359262546958,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.3732272627485,0,0.117882095138543,0,0,0,0,0.318229078307668,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259380099500313,0,0,0,0.163467977498809,0,0,0,0,0,-0.0396248554668673,0,-0.0330567980460121,0,0,0,0,0,-0.0698091296265615,0,-0.00459196362361905,0,-0.194025750008444,0,-0.0787569944079326,0
X600000.CH.EQUITY,0.647216694281015,0,0,0,0,0.00496488753082693,-0.125573127122986,0,0,0,0,0,0,-0.490168757997115,0,0,0.530882983543311,0.0873500166452515,0,0,0.0662171714833181,0,0,0,0,0,0,0,-0.0994950535416171,0,0,0,-0.087255699614537,0,0,0.038223370792549,0,0,0,0,0,0,0,0,0,0,-0.0117401834709207,0,0,0,0.00580642374066255,0.0612643533581105
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.00663344920084866,0.132996044300321,0,0,0,0,0.00644946919617196,0.122578601618116,0.573346658403045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291124125751897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109777353534601,0.204574577123828,0.299443933137434,0,0.0463999697106044,0.00764260856469704,0,0,0,3.46944695195361e-18,0,0,0,0.357638799863343,0,0.0671783812258708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619350427196377,0,0,0.0304001419745829,0,0,0
X600036.CH.EQUITY,0.580039528239581,0,1.73472347597681e-18,0,0,0,0,0.156472376226126,0.1040324651231,0,0,0,0,0,0.109705926895955,0,0,0,0,0,0.0554709829269658,0,0,0,-0.035235595518057,0,0,0,0,-0.0574891855813105,0,0.00515024418109561,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0738441723650415,0
X600919.CH.EQUITY,0.565983089260232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275894756329246,0,0,0,0,0,0,0,0,0,0.0484156550832944,0,0,0,0,0.226747634503469,0,0,0,0,0,0.0384618613773589,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.684106538893206,0,0,-0.133620333524237,0,0,0,0.0437603498094651,0,0,0,0,0,0,0.101136734750464,0,0.149375471001182,0,0.129577364569884,0,0,0,0,-0.0978843930682257,0,0,0,0,-0.0621574807888403,0,0,0,0,0,0,0,0,0.200687320943947,0,0,0,0,0,0,0,0,0,0,0,-0.011891614112846,0
X601009.CH.EQUITY,0,0.0789838020411614,0,0,0,0,0,0,0,0.31137892359277,0,0,0,0,0,0,0,0.139821655667757,0,0,0.169550147572755,0.134177155736146,0,0,0,0,0.03253644273853,0,0,0,0,0.0736982617822707,0,0,0,0.0518553048112235,0,0,0,0.0214285086603308,0,0,0.0344952105310374,0.0341363846688066,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.322669146635215,0,0.0975879142873875,0,0,0,0,0,0.154016929278651,0,0,0,0,0.0947459263080544,0,0,0,0,0,0,0.206632327407941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216894135280076,0.0177792380216112,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.0926742063030557,0,0,0,0,0.126827866070351,0,0.0581951949111227,0.137626025434726,-1.38777878078145e-17,0,0,0.190987938671535,0,0,0,0.0306256447536053,0,0.0173703033522887,0.178814744054893,0,0,0,0,0,0,0,0,0,0,0,0.018339320504721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442438479381676,0,0
X601229.CH.EQUITY,0,0,0.101260306269721,0,0.00872392168196412,0,0.0730967574387514,0,0,0,0.0712487226125613,0,0,0,0.18118383922706,0.355429142065171,0,0,0,0,0.112488744744844,0,0.0370753403971529,0,0,0,0.137604373592725,0,0,0,0,0,0.0847087193022334,0,0,0.103765925674663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298336556755369
X601288.CH.EQUITY,0,0,0,0,0.158932602597329,0,0,0.0726949376196782,0,0,0,0,0,0,0.160400270706958,0.0859511148076311,0,0,0,0.297884968939545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272293038351724,0,0,0,0,0,0,0,-0.0322430795334896,0
X601328.CH.EQUITY,0,0,0.187431837006404,0,0,0,0,0,0,0.128042303195031,0,0,0.0506155717886295,0,0.384497589498534,0,0,0,0,0.0512859884341108,0,0,0,0,0,0,0,-0.118828016288089,0,0,0,0,0,0.0108594196664353,0,0,0,0,0,0,0,0,0,0,0.0243531924177366,0,0,0,0,0.251772290652984,0.0411103451458108,0
X601398.CH.EQUITY,0,0,0.315471863184265,0,0.0729356385726413,0,0.110975026110906,0,0,0,0,0.143792218945571,0.151004187795468,0.126284287406016,0,0,0,0.0817412150292957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129754097535788,0,0,0,0,0,0,0,0,0,0.0356303505535515,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.290097761454702,0,0,0,0,0,0,0,0,0,0,0.138455507384352,0,0,0,0,0,0,0,0.023062961879536,0,0,0,0,0.265421263681707,0,0,0,0,0.11736764392755,0,0,0,0,0,0,0,0.0742315663568026,0,0.272343286463122,0.198166330506028
X601818.CH.EQUITY,0,0,0.123336885893348,0.123824765617606,0,0,0.00835662377247682,0,0,0,0.100089581150643,0,0,0.146017133180483,0.148837949026213,0,0,0,0.26400691592027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143582498939512,0,0,0,0.0277932992948008,0,0.0961834121510772,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0974773411696065,0.141013098123945,0,0,0,0,0,0.0649199094324985,0.30203340180259,0,0,0,0,-0.105448024340061,0.0648568181046554,0,0,0,0,0,0,0,0,0.313501723469579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191993283535452,0,0,-0.0758870127319041,0,0.114065064872928,0,0,-0.140422071790481,0,0.263076349022356
X601939.CH.EQUITY,0,0,0,0,0.181176768791796,0.171905987175228,0,0,4.33680868994202e-19,-8.67361737988404e-19,0,0.221131112555667,0,0,0,0,0.0123438018428862,0.0115110559688592,0,0.142493314770476,0,0,0,0,0,0.0394072568154816,0.0143989806466649,0,0,0.024590820990577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564187068950597,0,0,0,0,0,0,0.00954798839043793,0
X601988.CH.EQUITY,0,0,0,0,0.223420411127319,0,0,0,0,0,0,0,0.159820664068369,0,0,0,8.67361737988404e-19,0.0240608759621173,-2.16840434497101e-19,0,0.144943515039246,0.211753755278244,0.0452968588131132,0,0,0,0,0,0,0.0404226316142636,-0.0149439565067036,0,0,0,0.0506453207680955,0,0,0,0,0,0.155784891724776,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0128973129425364,0,0.258130672129225,0,0,0,0,0.00238792489218943,0,0,0,0,0,0,0.237483446039637,0,0.0803254228959505,0,0,0.225253739243816,0.0649334331062982,0,0,0.0666767694383318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335943936244366,0,0,0.0979001741320762,0,0.0768860122085928,0,0,0,0,0,0
X601658.CH.Equity,0,0.0771547682270533,0,0,0,0.0407562530528068,0,0,0,0,0,0,0.0653007693011161,0,0,-0.029154724706762,0,0,0.177332586356569,0,0.0833293871005806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154049560601295,0,0,0,0,0,0,0,0.0024961228078989,0,0.168617914568884,0,0
X601916.CH.Equity,0,-0.110531109274746,0,0.206336414951786,0,0,0,0,0,0,0,0.439785698319522,0,0,0,0.156850666907852,0,0,0,0,0.126095256478626,0,0,0,0,0,0,0,0,0,0,0,0,0.0370995282416632,-0.124446955247539,0,-0.0628436595758759,0,0,0.270633222405297,0,0,0,0,0.0256283312247964,0,0.279285815555599,0,0,0,-0.118558644283869,0.126694395085907
X601077.CH.Equity,0,0,0,0.133297970433972,0.235655379176159,0,0,0,0,0,0,0,0,0,0,0,0,0.230494590890109,0,0,0,0,0,0,0,0.167170785568829,0,0,0,0,0,0,0,0.0289194105738926,0,0,0.192442703339203,0.0232015725943446,0,0,0,0,0,0,0,0,0,0,0,0,-0.215686420765218,0
X11.HK.EQUITY,0,0,-0.137162496467764,0,0,0,0,0,-0.159822126243565,0,0,0,0.352927872331892,0,0,-0.078371239824525,0,0,0,0,0,0,-0.192315274503087,0,0,0.288410724230715,0.26346460548943,0,0,0,0.0521837252922442,0,-0.0605943651038432,0,0,0,0,-0.0702328642985426,0.288093126622543,0,0,0,0,0,-0.0319615613828486,0,0,-0.118137576764995,0,0,-0.0648680247177733,0
X2388.HK.EQUITY,0.180868884517049,0,0,0,0,0,0,-0.135955525802106,0,0.0878823615325956,0,0,0,0,0,0,0,0,0.0409727741149991,0,0.193120013338449,0,0,0.228927742068208,0.383775674061894,0,0.135927500343303,0,-0.0364385253465189,0,0,0,-0.00677771312506181,-0.00532615393874108,0,0,0,0.0261541547042514,0,0,0,0,0,0,0,0,0,0,0,0,0.226563163825407,0
X5.HK.EQUITY,0,0.161213401129168,0,0,0,0,0,0,0.0162983631898281,0,0,0,0,-0.00427049421867248,0,-0.0291393814815437,0,0,-0.204547610960663,0,0,0,0,0.240110274414362,0,0.452888074628678,0,0,0,-0.146243958427644,0,0,0,0,0,0,0,-0.247439437372355,0,0,0,0,0,0,-0.123694795366817,0,0,0.240734700803155,0.00365876721876962,0,0.191358333424116,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0312633740527778,0,0.0604420164449489,0,0,0.11956132047899,0,0,0,-1.73472347597681e-18,0,0,0,-0.203460879550671,0,0,0,0,-0.0300204507649075,0,0,0,0.212767275145455,0.526791694551,0,0.263745722975928,0,0,0,0.163325184014617,0,0,0.195292146169886,0,0,0,-0.165556619906182,0,0,0,0,0.0853988522184147,0.143465256604878,0,0,-0.015623982828539
X2884.TT.EQUITY,0,0,-0.0309068541686139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146337248780884,-0.0334624926743908,0,0,0,0,0,0.42194338415863,0,0,0,0,0.00942496204846696,0,0,0,0,-0.296607960108909,0,0,0,0,0,-0.176517029266199,-0.106364073466088,0,0.282429551688512,-0.0765959435580922,0,0,0.0855610792248088,-0.131475362692287
X2886.TT.EQUITY,0,0,0.0521666050961965,0,0,-0.10673449697917,0,0,0,0,0,0,0.227895959746864,0,0,0,0,0.0313821137674375,0,0,0,0,0,0,0,0,0,0.169552999773687,0,0,0,0,0.381439444214751,0,0,0,0,0,-0.0683013078760204,0,0,0,0,0.0780008863876266,0.0543784076602572,0,0,0,0,-0.0818511520603546,0,-0.18376342771883
X2891.TT.EQUITY,0,0.434498729966409,-0.0371542557471749,0,0,0,0,0,0,0,0,0,0,0,0,0.200454094782789,0,0,0,0,-0.602146521729781,0.154950075029806,0,0,0.0436923806502758,0,0,0,0.157045988948503,0,0,0,0.182000800223483,0,0,0,0,0,0,0,0,0,0,0,-0.0665536820739984,0.551771139323771,0.0458384871301258,0.283345559593888,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.0766297828193193,0,0,0.323077351258364,0,0,0,0,0,0,0,0,-0.331288695968872,0,0,0,0,0,0,0,0,0,0.0258171722396157,0,0.136915066664735,0,0,-1.38777878078145e-17,0,0.0537842881581314,0,0,0,0.223939070478475,0,0,0,0,0,0,0,0,0.0742952122128863,0.297377551557665,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0949692432888509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475930766042315,0.195399105545289,0,0,0.0420613804425253,0.00625578599434347,0,0,0.0138989658007603,0.694605197042449,-0.0292841961946452,0,0,0,0,0,-0.0986136483729983,-0.0831202745287857,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0.0452938138632826,0,0.173255699236757,0,0,0,0.0187489832143866,0,0,0,0.122013131193485,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0953543871328233,0.00611847033602807,0.232455615941118,0.29604678113257,0,0,0,0,0,0,0.000787525062714414,0,0,0,0,0,0.0910723588089905,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0707950330277135,0.147061377663042,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.106110466868914,0,0.192675824414185,0.0299143330965667,0.159875096866368,0,0,0,0,0,0,0.0123255907647655,-0.0529458737788719,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.0455943251711425,0,0,0,0.117171766395558,0,0,0,0,0,0,0,0.268385687639784,0,0,0,0.0293616335725126,0,0,0.0350998481872786,0,-0.165952153656548,0,0,0,0,0.183856482287128,0.109497924578379,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.00799480559922854,0,0,-0.298005376958172,0
X601211.CH.EQUITY,0,-0.0584898071638119,0,0,0,0,0.428262690399096,0,0,0,0,-0.0161504641150745,0,-0.102762251500037,-0.157235187632005,0,0,0,0,0,0,0,0,0.0939636960209206,0,0,0,0,0,0,0,0,0,0.369826073004033,0,0,0,0.433823966766208,0,0,0,0,0,0,0.176513842530525,0,0,0,0.23259630293898,-0.0142488794153506,-0.0671984336707311,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430987339206408,0,0,0,0.238050215775159,0,0,0,-0.173009706581186,0,-0.0129666888742631,0,0,0,0,0,-1.73472347597681e-18,0.409752555103652,0,0.1247451696973,0.170917282154845,0,0,0,0,0,0,-0.07574731134915,0.00439067625735669,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,-0.0299688969241456,0,0,0,0,0.121722007489821,0,0,0,0,0,0,-0.150078031333784,-0.0195648813756101,0,0,-0.242915328301188,-0.129850899563137,0,0,0,0,0.0890611333919931,0,0,0,0,-0.0910404321413817,0,0,0.588495719974284,0,0,0,0,0,0,0,0.448223824231561,0,0,0,-0.21541275020091,0,0.190223308078652,0,0,0.0809696350717665,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0187738513033715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839365876791179,0.158901019031949,0,0.0276446756063348,0,0,0,0,0,-0.0859497967562342,0,0,0,0,-0.0240160470502211,0,0,0,0,0.651059994827218,0,0,-0.0202378407119326,0,0,0,-0.0769057563653245,0,0
