,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.458232663446108,0.24901142929295,0,0,0,0,0,0,0.281539247307853,0.12915617119465,0,0,0,0,0,0,0,-0.0411492386479348,0,0,0,0,0,0,0.151489589771729,0,0,0,0,0,0,0.127027790297523,0,0,0,0,0.127053615591324,0,0,0,0,-0.327313442619996,0,-0.0849096712548364,0,0,-0.039228922545758,0,0,0.113793816549202,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.496299987204333,0,0,0,0,-0.317676142680919,0,0,0,0,0,0.441626895974105,0,0,0,0,0,0,-0.150309730353067,0,-0.00469905749305163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111052757049412,0,0,0.10943162337743,0,0,0,0,0,-6.93889390390723e-18,0
X600000.CH.EQUITY,0.0483473547159717,0,0,0,0,0.196045147786666,0,0.102213802163555,0,0,0,0,0,0,0,0,0,0,0,0,0.471408036141555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671269325375186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.10745417863127,0,0,0,0,-2.16840434497101e-19,0.194343296331809,0,0,0,0.0502316487570245,0.000501651141440491,0,0.0639116200586692,0,0,0,0.135239923395779,-0.0696497101051138,0,0,0.330249795018636,0,0,0.026530207341958,0,0,0,-0.100029269468667,0,0,0,0,0,0,0,0,0,0,0,0,-0.13259761445058,0,0,0,0,0,0,0,0.0483335440376893,0,0
X600016.CH.EQUITY,0,0.210661863635115,0,0,0,0.126087692323207,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254963171004991,0,0,0,0,0.652336894832373,0,0.360649395157292,0,0.0428494711569291,0,0,-0.0852199319627879,0,0,-0.232341342987593,0,0,0.208615359649337,0,0,0,0,0.096865125634966,-0.140039466698098,0,-0.000788632486391471,0,0,0,-0.2890107786972,0,0
X600036.CH.EQUITY,0.0670438618635171,0.139584327704935,0.11605958096489,0.137474706647273,0,0,0,0,0,0.160776931098534,0,0,0,0,0,0,0.0181487798370373,0.0112229220385101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167276539082419,0,0.071050743158977,0,0,0,0,0.0622051169505259,0,0.0061967459545142,0.180943398871579,0,0,0,0,0,0,-0.157621850232459,0
X600919.CH.EQUITY,0,0,0,0.0981652106019591,0,3.46944695195361e-18,0,0.0521361077973256,0,0,0,0.046507706739221,0,0.0380607973721857,0,0,0,0,0,0,0.296698831495551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982991262621694,0.0108741154964435,0,0,0.098718675152797,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.158439587772623,0.357263495458178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281763500749737,0,0,-0.0232552855519527,0,0,-0.0147078161517232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230251060490426,0,0,0,0,0.139312676359578,0,0,0,0,0,-0.0310491986425782,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0220925850847183,0,0,0,0,0.184524337144301,0,0.0695531258597752,0,0,0,0,0,0,0.295780404795662,0.0573134030297032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101506428546201,0,0,0,0,0,0,0,0.184850921662862,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.106300659959805,0,0.0262062977337804,0,0,0.430330274288658,-0.0361709229159549,0.375304579918102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248844909965759,0,0,0,-0.00920100818268612,0,-0.259812172328873,-0.0155613983078599,0,0,0,0,-0.0828728192758263,0,0,0,0,-0.0200129238211013,0,0,0,-6.93889390390723e-18,0,-0.00419236993613253,0,0,0,0,0,0
