,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.0257808836290519,0.188091953412603,-0.0897995886067005,0.218144547180918,0,0,0,0,0.197127668617336,0,0,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338706,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,0,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0
X002142.CH.EQUITY,0,0,0,0.0113509392584124,0,0.109206114125338,0,0.28145301412253,0,0,0,0,0,0,0.307637780817615,0,0,4.33680868994202e-19,0,0.0384499510829377,0,0,0,0,0,0,0,0,0,0,-0.136565351595171,0,0,0,0,0,0,0,-0.0316005074484566,0,0,0,0,0,-0.0172121575560947,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443589622990597,0,0,0,0,0.314662475411867,-0.116862216600671,-0.144761706506869,0,0,0,0,0,-0.340023387255242,0,0,0.399214010886157,0,0,0,1.73472347597681e-18,-0.0883602409726043,0,0,0,0,0.0952608557567927,0,0,0,0,0,-0.0503834683547598,0,0,0.0148703858370303,0,0,0.0842378982056582,0,0.15062066293737,0,-0.059223313194028,0,0,0,0,-0.0796769308708885,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131798543125706,0,0,0,0,0,0,0,0,0,0.208160164629628,0,0.134348037894695,0.317977453282996,0,0,0,0,0,0,0,0,0,0.111577489098352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.058877914583001,0.182871552535833,0.172688801114943,0,0,0.0352219915266033,0.162828697049334,0,0,0,6.93889390390723e-18,0,0,0.49731767575226,-0.0101689462618577,0,0,0,0,-0.0915058691615549,0,0,0,-0.0380755382868902,0,0,0,0,0,0,0,0,0,0,0,-0.0835337426638177,0.0463303552097237,0,0,0,0,0
X600036.CH.EQUITY,0.0295464095971471,0.282415547231457,0.252590696986352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185459084329132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299108886296025,0.0571975426483924,0,0.0995947509660046,0,0,0,-0.113018705955868,-0.00873513079784033
X600919.CH.EQUITY,0.531730451128977,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.230038834822612,0,0.00393137089360947,-0.00685383258463654,0,0,0,0,0,0.238759144616105,0,0,0,0,0,0,0,0.213138190925137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110368128100472,0,0,0,0.0404101055108816,0,0
X600926.CH.EQUITY,0,0.290470411245892,0,0,0,0,0,0,0.153427788855461,0,0,0,0,0,0,0,0,0.339437799516649,0,0.0219855013773615,-0.0220179329161918,0,0,0.0318862656083392,-0.207371844720367,0,0,0,0,0,0,0,0,0,0,0,0,0.0346613662516479,0,0,0.196626557009645,0,0,0,-0.155723517187325,0,0,0,0,0,-0.022025750026455,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350357154381248,0,0,0.0685615419264651,0,0,0,0.151503139956492,0.156945289469884,0,0,0,0,0.0215886381774551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320650573183857,0,0.0282908983510607,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.1019480497162,0,0.117598652765792,0,0,0.064055956993288,0,0,0,0,0,0,0,0,0.231217266445869,0,0,0,-0.195439411681643,0,0.215726001234511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120147149340934,0.043362597695955,-3.56648255714856e-05,0,0,0,0.211068061874072,0,0,0,0.0477885911363002,0,0,0.177336271523391,0,0
